profile,actor,DPS,increase,
Dungeons-Push,Weapon_Sophic_Devotion_3,142740,2.03%,
Dungeons-Push,Weapon_Sophic_Devotion_2,142507,1.86%,
Dungeons-Push,Weapon_Sophic_Devotion_1,142284,1.70%,
Dungeons-Push,Weapon_Earthen_Writ_3,142283,1.70%,
Dungeons-Push,Weapon_Wafting_Devotion_3,142267,1.69%,
Dungeons-Push,Weapon_Sophic_Writ_3,142164,1.62%,
Dungeons-Push,Weapon_Earthen_Writ_2,142123,1.59%,
Dungeons-Push,Weapon_Frozen_Writ_3,142114,1.58%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,142095,1.57%,
Dungeons-Push,Legs_Frozen_Spellthread_3,142088,1.56%,
Dungeons-Push,Weapon_Wafting_Devotion_2,142084,1.56%,
Dungeons-Push,Legs_Temporal_Spellthread_3,142079,1.55%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,142077,1.55%,
Dungeons-Push,Weapon_Burning_Writ_3,142075,1.55%,
Dungeons-Push,Weapon_Sophic_Writ_2,141994,1.49%,
Dungeons-Push,Weapon_Earthen_Writ_1,141955,1.47%,
Dungeons-Push,Weapon_Frozen_Writ_2,141945,1.46%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,141918,1.44%,
Dungeons-Push,Weapon_Burning_Writ_2,141915,1.44%,
Dungeons-Push,Weapon_Wafting_Devotion_1,141914,1.44%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,141883,1.41%,
Dungeons-Push,Weapon_Wafting_Writ_3,141825,1.37%,
Dungeons-Push,Weapon_Sophic_Writ_1,141817,1.37%,
Dungeons-Push,Weapon_Frozen_Writ_1,141773,1.34%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,141771,1.33%,
Dungeons-Push,Chest_Waking_Stats_3,141771,1.33%,
Dungeons-Push,Legs_Temporal_Spellthread_2,141769,1.33%,
Dungeons-Push,Legs_Frozen_Spellthread_2,141760,1.33%,
Dungeons-Push,Weapon_Burning_Writ_1,141749,1.32%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,141741,1.31%,
Dungeons-Push,Weapon_Wafting_Writ_2,141693,1.28%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,141590,1.21%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,141578,1.20%,
Dungeons-Push,Weapon_Wafting_Writ_1,141560,1.18%,
Dungeons-Push,Chest_Waking_Stats_2,141463,1.11%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,141444,1.10%,
Dungeons-Push,Legs_Temporal_Spellthread_1,141434,1.09%,
Dungeons-Push,Legs_Frozen_Spellthread_1,141417,1.08%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,141399,1.07%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,141329,1.02%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,141289,0.99%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,141287,0.99%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,141270,0.98%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,141197,0.92%,
Dungeons-Push,Chest_Waking_Stats_1,141187,0.92%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,141179,0.91%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,141066,0.83%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,141059,0.83%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,141008,0.79%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,140836,0.67%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,140819,0.65%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,140480,0.41%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,140421,0.37%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,140421,0.37%,
Dungeons-Push,Ring_Devotion_of_Haste_3,140417,0.37%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,140402,0.36%,
Dungeons-Push,Ring_Devotion_of_Haste_2,140395,0.35%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,140366,0.33%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,140362,0.33%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,140354,0.32%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,140302,0.28%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,140301,0.28%,
Dungeons-Push,Ring_Devotion_of_Haste_1,140293,0.28%,
Dungeons-Push,Ring_Writ_of_Haste_3,140273,0.26%,
Dungeons-Push,Ring_Writ_of_Mastery_3,140271,0.26%,
Dungeons-Push,Ring_Writ_of_Haste_2,140256,0.25%,
Dungeons-Push,Ring_Writ_of_Versatility_3,140254,0.25%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,140249,0.25%,
Dungeons-Push,Ring_Writ_of_Mastery_2,140222,0.23%,
Dungeons-Push,Ring_Writ_of_Versatility_2,140183,0.20%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,140182,0.20%,
Dungeons-Push,Ring_Writ_of_Mastery_1,140142,0.17%,
Dungeons-Push,Ring_Writ_of_Versatility_1,140139,0.17%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,140127,0.16%,
Dungeons-Push,Ring_Writ_of_Haste_1,140091,0.13%,
Dungeons-Push,Base,139904,0.00%,
