profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,210916,1.77%,
Single,Weapon_Wafting_Devotion_3,210529,1.58%,
Single,Weapon_Frozen_Writ_3,210388,1.51%,
Single,Weapon_Burning_Writ_3,210275,1.46%,
Single,Weapon_Wafting_Devotion_2,210271,1.46%,
Single,Temp_Weapon_Buzzing_Rune_3,210214,1.43%,
Single,Weapon_Frozen_Writ_2,210181,1.41%,
Single,Weapon_Sophic_Devotion_3,210136,1.39%,
Single,Weapon_Burning_Writ_2,210107,1.38%,
Single,Weapon_Earthen_Writ_3,210077,1.36%,
Single,Weapon_Sophic_Devotion_2,209975,1.31%,
Single,Weapon_Wafting_Devotion_1,209968,1.31%,
Single,Weapon_Burning_Writ_1,209901,1.28%,
Single,Temp_Weapon_Hissing_Rune_3,209873,1.27%,
Single,Weapon_Frozen_Writ_1,209847,1.25%,
Single,Weapon_Wafting_Writ_3,209842,1.25%,
Single,Temp_Weapon_Buzzing_Rune_2,209802,1.23%,
Single,Weapon_Sophic_Devotion_1,209741,1.20%,
Single,Weapon_Earthen_Writ_2,209736,1.20%,
Single,Weapon_Wafting_Writ_2,209729,1.20%,
Single,Legs_Lambent_Armor_Kit_3,209658,1.16%,
Single,Legs_Frozen_Spellthread_3,209642,1.15%,
Single,Weapon_Sophic_Writ_3,209632,1.15%,
Single,Weapon_Earthen_Writ_1,209617,1.14%,
Single,Temp_Weapon_Howling_Rune_2,209572,1.12%,
Single,Weapon_Wafting_Writ_1,209519,1.09%,
Single,Temp_Weapon_Howling_Rune_3,209462,1.07%,
Single,Temp_Weapon_Hissing_Rune_2,209455,1.06%,
Single,Legs_Temporal_Spellthread_3,209406,1.04%,
Single,Legs_Lambent_Armor_Kit_2,209340,1.01%,
Single,Temp_Weapon_Buzzing_Rune_1,209314,1.00%,
Single,Weapon_Sophic_Writ_2,209260,0.97%,
Single,Chest_Waking_Stats_3,209196,0.94%,
Single,Legs_Frozen_Spellthread_2,209192,0.94%,
Single,Weapon_Sophic_Writ_1,209164,0.92%,
Single,Legs_Temporal_Spellthread_2,209152,0.92%,
Single,Temp_Weapon_Howling_Rune_1,209110,0.90%,
Single,Temp_Weapon_Hissing_Rune_1,209022,0.85%,
Single,Legs_Temporal_Spellthread_1,208916,0.80%,
Single,Legs_Lambent_Armor_Kit_1,208904,0.80%,
Single,Legs_Frozen_Spellthread_1,208888,0.79%,
Single,Chest_Waking_Stats_2,208843,0.77%,
Single,Weapon_Shadowflame_Wreathe_3,208675,0.69%,
Single,Chest_Reserve_of_Intellect_3,208651,0.68%,
Single,Legs_Vibrant_Spellthread_3,208593,0.65%,
Single,Chest_Waking_Stats_1,208587,0.64%,
Single,Weapon_Shadowflame_Wreathe_2,208538,0.62%,
Single,Weapon_Shadowflame_Wreathe_1,208450,0.58%,
Single,Legs_Vibrant_Spellthread_2,208430,0.57%,
Single,Chest_Reserve_of_Intellect_2,208414,0.56%,
Single,Chest_Reserve_of_Intellect_1,208202,0.46%,
Single,Legs_Vibrant_Spellthread_1,208143,0.43%,
Single,Ring_Devotion_of_Versatility_3,208022,0.37%,
Single,Ring_Devotion_of_Critical_Strike_3,207958,0.34%,
Single,Ring_Devotion_of_Critical_Strike_2,207938,0.33%,
Single,Ring_Devotion_of_Mastery_3,207916,0.32%,
Single,Ring_Devotion_of_Critical_Strike_1,207875,0.30%,
Single,Ring_Devotion_of_Haste_3,207874,0.30%,
Single,Ring_Devotion_of_Mastery_2,207874,0.30%,
Single,Ring_Devotion_of_Versatility_1,207839,0.28%,
Single,Ring_Devotion_of_Versatility_2,207808,0.27%,
Single,Ring_Writ_of_Critical_Strike_3,207791,0.26%,
Single,Ring_Devotion_of_Mastery_1,207722,0.23%,
Single,Ring_Devotion_of_Haste_2,207692,0.21%,
Single,Ring_Writ_of_Versatility_3,207675,0.20%,
Single,Ring_Writ_of_Critical_Strike_2,207670,0.20%,
Single,Ring_Writ_of_Versatility_2,207642,0.19%,
Single,Ring_Writ_of_Mastery_3,207638,0.19%,
Single,Ring_Writ_of_Mastery_2,207628,0.18%,
Single,Ring_Devotion_of_Haste_1,207586,0.16%,
Single,Ring_Writ_of_Haste_3,207563,0.15%,
Single,Ring_Writ_of_Critical_Strike_1,207555,0.15%,
Single,Ring_Writ_of_Haste_1,207551,0.14%,
Single,Ring_Writ_of_Versatility_1,207514,0.13%,
Single,Ring_Writ_of_Mastery_1,207491,0.12%,
Single,Ring_Writ_of_Haste_2,207478,0.11%,
Single,Base,207251,0.00%,
