profile,actor,DPS,increase,
4T,Weapon_Wafting_Devotion_3,774622,2.10%,
4T,Weapon_Wafting_Devotion_2,773017,1.89%,
4T,Weapon_Wafting_Devotion_1,772063,1.77%,
4T,Weapon_Wafting_Writ_3,771308,1.67%,
4T,Weapon_Wafting_Writ_2,770289,1.53%,
4T,Temp_Weapon_Howling_Rune_2,770179,1.52%,
4T,Temp_Weapon_Howling_Rune_3,770127,1.51%,
4T,Temp_Weapon_Buzzing_Rune_3,770062,1.50%,
4T,Weapon_Burning_Writ_3,769954,1.49%,
4T,Weapon_Wafting_Writ_1,769730,1.46%,
4T,Head_Incandescent_Essence_1,769622,1.44%,
4T,Weapon_Frozen_Writ_3,769060,1.37%,
4T,Weapon_Burning_Writ_2,769023,1.36%,
4T,Weapon_Earthen_Writ_3,768616,1.31%,
4T,Temp_Weapon_Buzzing_Rune_2,768151,1.25%,
4T,Weapon_Burning_Writ_1,768145,1.25%,
4T,Temp_Weapon_Hissing_Rune_3,768084,1.24%,
4T,Weapon_Frozen_Writ_2,768005,1.23%,
4T,Temp_Weapon_Howling_Rune_1,767785,1.20%,
4T,Weapon_Earthen_Writ_2,767555,1.17%,
4T,Weapon_Earthen_Writ_1,767045,1.10%,
4T,Weapon_Frozen_Writ_1,766961,1.09%,
4T,Temp_Weapon_Hissing_Rune_2,766909,1.09%,
4T,Temp_Weapon_Buzzing_Rune_1,766533,1.04%,
4T,Weapon_Sophic_Devotion_3,766279,1.00%,
4T,Weapon_Sophic_Devotion_2,766043,0.97%,
4T,Weapon_Sophic_Devotion_1,765589,0.91%,
4T,Legs_Lambent_Armor_Kit_3,765560,0.91%,
4T,Temp_Weapon_Hissing_Rune_1,765180,0.86%,
4T,Legs_Frozen_Spellthread_3,765059,0.84%,
4T,Legs_Temporal_Spellthread_3,764989,0.83%,
4T,Weapon_Sophic_Writ_3,764981,0.83%,
4T,Weapon_Sophic_Writ_2,764291,0.74%,
4T,Legs_Lambent_Armor_Kit_2,764186,0.73%,
4T,Weapon_Sophic_Writ_1,764112,0.72%,
4T,Chest_Waking_Stats_3,763968,0.70%,
4T,Legs_Temporal_Spellthread_2,763900,0.69%,
4T,Legs_Frozen_Spellthread_2,763852,0.68%,
4T,Legs_Lambent_Armor_Kit_1,763183,0.59%,
4T,Weapon_Shadowflame_Wreathe_3,763056,0.58%,
4T,Chest_Waking_Stats_2,763054,0.58%,
4T,Legs_Frozen_Spellthread_1,762991,0.57%,
4T,Legs_Temporal_Spellthread_1,762904,0.56%,
4T,Weapon_Shadowflame_Wreathe_1,762788,0.54%,
4T,Ring_Devotion_of_Haste_2,762672,0.53%,
4T,Chest_Reserve_of_Intellect_3,762619,0.52%,
4T,Ring_Devotion_of_Haste_1,762599,0.52%,
4T,Legs_Vibrant_Spellthread_3,762542,0.51%,
4T,Weapon_Shadowflame_Wreathe_2,762404,0.49%,
4T,Chest_Waking_Stats_1,762320,0.48%,
4T,Chest_Reserve_of_Intellect_2,762284,0.48%,
4T,Ring_Writ_of_Haste_3,761761,0.41%,
4T,Ring_Devotion_of_Haste_3,761697,0.40%,
4T,Legs_Vibrant_Spellthread_2,761635,0.39%,
4T,Ring_Devotion_of_Critical_Strike_2,761543,0.38%,
4T,Chest_Reserve_of_Intellect_1,761303,0.35%,
4T,Ring_Devotion_of_Critical_Strike_3,761298,0.35%,
4T,Ring_Devotion_of_Versatility_3,761292,0.35%,
4T,Legs_Vibrant_Spellthread_1,761253,0.34%,
4T,Ring_Devotion_of_Mastery_3,761208,0.33%,
4T,Ring_Writ_of_Haste_2,761066,0.32%,
4T,Ring_Devotion_of_Critical_Strike_1,760930,0.30%,
4T,Ring_Devotion_of_Versatility_2,760853,0.29%,
4T,Ring_Writ_of_Haste_1,760811,0.28%,
4T,Ring_Devotion_of_Versatility_1,760797,0.28%,
4T,Ring_Devotion_of_Mastery_2,760596,0.25%,
4T,Ring_Devotion_of_Mastery_1,760481,0.24%,
4T,Ring_Writ_of_Critical_Strike_3,760379,0.23%,
4T,Ring_Writ_of_Versatility_3,760324,0.22%,
4T,Ring_Writ_of_Mastery_2,760278,0.21%,
4T,Ring_Writ_of_Mastery_3,760186,0.20%,
4T,Ring_Writ_of_Critical_Strike_2,760143,0.19%,
4T,Ring_Writ_of_Versatility_2,759871,0.16%,
4T,Ring_Writ_of_Critical_Strike_1,759750,0.14%,
4T,Ring_Writ_of_Mastery_1,759522,0.11%,
4T,Ring_Writ_of_Versatility_1,759332,0.09%,
4T,Base,758670,0.00%,
