profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,389364,1.77%,
Dungeons-Push,Weapon_Wafting_Devotion_3,388337,1.50%,
Dungeons-Push,Weapon_Wafting_Devotion_2,387880,1.38%,
Dungeons-Push,Weapon_Wafting_Devotion_1,387481,1.28%,
Dungeons-Push,Weapon_Wafting_Writ_3,387285,1.22%,
Dungeons-Push,Weapon_Wafting_Writ_2,386977,1.14%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,386899,1.12%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,386873,1.12%,
Dungeons-Push,Weapon_Burning_Writ_3,386703,1.07%,
Dungeons-Push,Weapon_Frozen_Writ_3,386613,1.05%,
Dungeons-Push,Weapon_Wafting_Writ_1,386580,1.04%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,386519,1.02%,
Dungeons-Push,Weapon_Burning_Writ_2,386388,0.99%,
Dungeons-Push,Weapon_Frozen_Writ_2,386261,0.96%,
Dungeons-Push,Weapon_Earthen_Writ_3,386217,0.95%,
Dungeons-Push,Weapon_Burning_Writ_1,386167,0.93%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,386143,0.93%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,386015,0.89%,
Dungeons-Push,Weapon_Frozen_Writ_1,385996,0.89%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,385979,0.88%,
Dungeons-Push,Weapon_Earthen_Writ_2,385933,0.87%,
Dungeons-Push,Weapon_Earthen_Writ_1,385743,0.82%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,385659,0.80%,
Dungeons-Push,Weapon_Sophic_Devotion_3,385646,0.80%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,385578,0.78%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,385555,0.77%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,385454,0.75%,
Dungeons-Push,Weapon_Sophic_Devotion_2,385399,0.73%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,385395,0.73%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,385182,0.67%,
Dungeons-Push,Weapon_Sophic_Devotion_1,385138,0.66%,
Dungeons-Push,Legs_Frozen_Spellthread_3,385014,0.63%,
Dungeons-Push,Weapon_Sophic_Writ_3,385013,0.63%,
Dungeons-Push,Legs_Temporal_Spellthread_3,384982,0.62%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,384932,0.61%,
Dungeons-Push,Weapon_Sophic_Writ_2,384836,0.58%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,384818,0.58%,
Dungeons-Push,Weapon_Sophic_Writ_1,384735,0.56%,
Dungeons-Push,Legs_Temporal_Spellthread_2,384664,0.54%,
Dungeons-Push,Legs_Frozen_Spellthread_2,384641,0.53%,
Dungeons-Push,Chest_Waking_Stats_3,384565,0.51%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,384435,0.48%,
Dungeons-Push,Chest_Waking_Stats_2,384328,0.45%,
Dungeons-Push,Legs_Temporal_Spellthread_1,384263,0.43%,
Dungeons-Push,Legs_Frozen_Spellthread_1,384234,0.43%,
Dungeons-Push,Ring_Devotion_of_Haste_2,384150,0.41%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,384085,0.39%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,384074,0.39%,
Dungeons-Push,Chest_Waking_Stats_1,384049,0.38%,
Dungeons-Push,Ring_Devotion_of_Haste_1,384018,0.37%,
Dungeons-Push,Ring_Devotion_of_Haste_3,383953,0.35%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,383859,0.33%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,383834,0.32%,
Dungeons-Push,Ring_Writ_of_Haste_3,383814,0.32%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,383732,0.30%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,383638,0.27%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,383611,0.26%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,383600,0.26%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,383563,0.25%,
Dungeons-Push,Ring_Writ_of_Haste_2,383554,0.25%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,383546,0.25%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,383527,0.24%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,383472,0.23%,
Dungeons-Push,Ring_Writ_of_Haste_1,383453,0.22%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,383430,0.22%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,383430,0.22%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,383322,0.19%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,383301,0.18%,
Dungeons-Push,Ring_Writ_of_Versatility_3,383248,0.17%,
Dungeons-Push,Ring_Writ_of_Mastery_3,383237,0.17%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,383180,0.15%,
Dungeons-Push,Ring_Writ_of_Versatility_2,383173,0.15%,
Dungeons-Push,Ring_Writ_of_Mastery_2,383130,0.14%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,383096,0.13%,
Dungeons-Push,Ring_Writ_of_Mastery_1,383046,0.12%,
Dungeons-Push,Ring_Writ_of_Versatility_1,383026,0.11%,
Dungeons-Push,Base,382600,0.00%,
