profile,actor,DPS,increase,
2T,Weapon_Frozen_Writ_3,289243,1.53%,
2T,Head_Incandescent_Essence_1,289180,1.50%,
2T,Weapon_Sophic_Devotion_3,289129,1.49%,
2T,Weapon_Wafting_Devotion_3,288897,1.40%,
2T,Weapon_Burning_Writ_3,288847,1.39%,
2T,Weapon_Frozen_Writ_2,288807,1.37%,
2T,Temp_Weapon_Buzzing_Rune_3,288699,1.33%,
2T,Weapon_Earthen_Writ_3,288638,1.31%,
2T,Weapon_Sophic_Devotion_2,288626,1.31%,
2T,Weapon_Burning_Writ_2,288586,1.30%,
2T,Weapon_Wafting_Devotion_2,288558,1.29%,
2T,Weapon_Frozen_Writ_1,288550,1.28%,
2T,Temp_Weapon_Hissing_Rune_3,288429,1.24%,
2T,Weapon_Burning_Writ_1,288388,1.23%,
2T,Weapon_Sophic_Devotion_1,288367,1.22%,
2T,Temp_Weapon_Howling_Rune_3,288359,1.22%,
2T,Weapon_Earthen_Writ_2,288328,1.20%,
2T,Legs_Lambent_Armor_Kit_3,288302,1.20%,
2T,Temp_Weapon_Howling_Rune_2,288157,1.14%,
2T,Weapon_Sophic_Writ_3,288123,1.13%,
2T,Legs_Temporal_Spellthread_3,288113,1.13%,
2T,Weapon_Wafting_Devotion_1,288095,1.12%,
2T,Weapon_Earthen_Writ_1,288049,1.11%,
2T,Legs_Frozen_Spellthread_3,288046,1.11%,
2T,Weapon_Wafting_Writ_3,288044,1.10%,
2T,Temp_Weapon_Buzzing_Rune_2,288014,1.09%,
2T,Weapon_Sophic_Writ_2,287899,1.05%,
2T,Temp_Weapon_Hissing_Rune_2,287742,1.00%,
2T,Legs_Temporal_Spellthread_2,287733,1.00%,
2T,Weapon_Wafting_Writ_2,287721,0.99%,
2T,Legs_Frozen_Spellthread_2,287708,0.99%,
2T,Legs_Lambent_Armor_Kit_2,287690,0.98%,
2T,Weapon_Sophic_Writ_1,287665,0.97%,
2T,Temp_Weapon_Buzzing_Rune_1,287584,0.94%,
2T,Chest_Waking_Stats_3,287571,0.94%,
2T,Temp_Weapon_Howling_Rune_1,287507,0.92%,
2T,Weapon_Wafting_Writ_1,287495,0.91%,
2T,Temp_Weapon_Hissing_Rune_1,287345,0.86%,
2T,Chest_Waking_Stats_2,287284,0.84%,
2T,Legs_Temporal_Spellthread_1,287200,0.81%,
2T,Legs_Lambent_Armor_Kit_1,287192,0.81%,
2T,Legs_Frozen_Spellthread_1,287180,0.80%,
2T,Legs_Vibrant_Spellthread_3,286868,0.69%,
2T,Chest_Waking_Stats_1,286814,0.67%,
2T,Chest_Reserve_of_Intellect_3,286810,0.67%,
2T,Chest_Reserve_of_Intellect_2,286579,0.59%,
2T,Legs_Vibrant_Spellthread_2,286469,0.55%,
2T,Chest_Reserve_of_Intellect_1,286315,0.50%,
2T,Weapon_Shadowflame_Wreathe_2,286314,0.50%,
2T,Weapon_Shadowflame_Wreathe_3,286308,0.50%,
2T,Weapon_Shadowflame_Wreathe_1,286129,0.43%,
2T,Legs_Vibrant_Spellthread_1,286114,0.43%,
2T,Ring_Devotion_of_Versatility_3,285922,0.36%,
2T,Ring_Devotion_of_Versatility_2,285905,0.35%,
2T,Ring_Devotion_of_Critical_Strike_3,285874,0.34%,
2T,Ring_Devotion_of_Mastery_2,285757,0.30%,
2T,Ring_Devotion_of_Critical_Strike_1,285755,0.30%,
2T,Ring_Devotion_of_Critical_Strike_2,285715,0.29%,
2T,Ring_Devotion_of_Versatility_1,285713,0.29%,
2T,Ring_Devotion_of_Mastery_3,285686,0.28%,
2T,Ring_Writ_of_Versatility_3,285646,0.26%,
2T,Ring_Devotion_of_Mastery_1,285598,0.25%,
2T,Ring_Writ_of_Versatility_2,285576,0.24%,
2T,Ring_Devotion_of_Haste_3,285567,0.24%,
2T,Ring_Writ_of_Critical_Strike_3,285561,0.23%,
2T,Ring_Devotion_of_Haste_2,285531,0.22%,
2T,Ring_Writ_of_Mastery_2,285490,0.21%,
2T,Ring_Writ_of_Mastery_3,285468,0.20%,
2T,Ring_Writ_of_Versatility_1,285422,0.18%,
2T,Ring_Writ_of_Critical_Strike_2,285396,0.18%,
2T,Ring_Writ_of_Haste_3,285385,0.17%,
2T,Ring_Devotion_of_Haste_1,285276,0.13%,
2T,Ring_Writ_of_Mastery_1,285253,0.13%,
2T,Ring_Writ_of_Critical_Strike_1,285245,0.12%,
2T,Ring_Writ_of_Haste_1,285122,0.08%,
2T,Ring_Writ_of_Haste_2,285003,0.04%,
2T,Base,284896,0.00%,
