profile,actor,DPS,increase,
3T,Weapon_Wafting_Devotion_3,621538,2.16%,
3T,Weapon_Wafting_Devotion_2,620267,1.95%,
3T,Weapon_Wafting_Devotion_1,619400,1.81%,
3T,Weapon_Wafting_Writ_3,618994,1.74%,
3T,Temp_Weapon_Howling_Rune_3,618815,1.71%,
3T,Weapon_Wafting_Writ_2,618402,1.64%,
3T,Temp_Weapon_Howling_Rune_2,618183,1.61%,
3T,Weapon_Wafting_Writ_1,617619,1.51%,
3T,Head_Incandescent_Essence_1,617384,1.47%,
3T,Weapon_Burning_Writ_3,617206,1.44%,
3T,Temp_Weapon_Buzzing_Rune_3,616976,1.41%,
3T,Weapon_Burning_Writ_2,616712,1.36%,
3T,Temp_Weapon_Howling_Rune_1,616571,1.34%,
3T,Weapon_Frozen_Writ_3,616522,1.33%,
3T,Weapon_Earthen_Writ_3,616176,1.28%,
3T,Weapon_Frozen_Writ_2,615894,1.23%,
3T,Temp_Weapon_Hissing_Rune_3,615878,1.23%,
3T,Weapon_Burning_Writ_1,615711,1.20%,
3T,Weapon_Earthen_Writ_2,615655,1.19%,
3T,Temp_Weapon_Buzzing_Rune_2,615605,1.18%,
3T,Weapon_Earthen_Writ_1,615330,1.14%,
3T,Weapon_Frozen_Writ_1,615225,1.12%,
3T,Temp_Weapon_Hissing_Rune_2,615012,1.08%,
3T,Weapon_Sophic_Devotion_3,614632,1.02%,
3T,Temp_Weapon_Buzzing_Rune_1,614411,0.99%,
3T,Weapon_Sophic_Devotion_2,614085,0.93%,
3T,Legs_Lambent_Armor_Kit_3,613941,0.91%,
3T,Temp_Weapon_Hissing_Rune_1,613422,0.82%,
3T,Weapon_Sophic_Devotion_1,613388,0.82%,
3T,Legs_Frozen_Spellthread_3,613251,0.79%,
3T,Weapon_Sophic_Writ_3,613250,0.79%,
3T,Legs_Temporal_Spellthread_3,613158,0.78%,
3T,Weapon_Shadowflame_Wreathe_3,613008,0.75%,
3T,Weapon_Sophic_Writ_2,612830,0.73%,
3T,Weapon_Sophic_Writ_1,612794,0.72%,
3T,Chest_Waking_Stats_3,612701,0.70%,
3T,Legs_Temporal_Spellthread_2,612668,0.70%,
3T,Weapon_Shadowflame_Wreathe_2,612542,0.68%,
3T,Legs_Frozen_Spellthread_2,612525,0.68%,
3T,Legs_Lambent_Armor_Kit_2,612434,0.66%,
3T,Weapon_Shadowflame_Wreathe_1,612426,0.66%,
3T,Legs_Lambent_Armor_Kit_1,612350,0.65%,
3T,Chest_Waking_Stats_2,612142,0.61%,
3T,Legs_Temporal_Spellthread_1,611824,0.56%,
3T,Legs_Frozen_Spellthread_1,611819,0.56%,
3T,Ring_Devotion_of_Haste_2,611802,0.56%,
3T,Ring_Devotion_of_Haste_1,611374,0.49%,
3T,Chest_Reserve_of_Intellect_3,611265,0.47%,
3T,Legs_Vibrant_Spellthread_3,611134,0.45%,
3T,Chest_Waking_Stats_1,611094,0.44%,
3T,Ring_Devotion_of_Haste_3,611044,0.43%,
3T,Legs_Vibrant_Spellthread_2,610825,0.40%,
3T,Chest_Reserve_of_Intellect_2,610768,0.39%,
3T,Ring_Writ_of_Haste_3,610565,0.35%,
3T,Legs_Vibrant_Spellthread_1,610540,0.35%,
3T,Ring_Devotion_of_Critical_Strike_3,610513,0.34%,
3T,Ring_Devotion_of_Critical_Strike_2,610370,0.32%,
3T,Chest_Reserve_of_Intellect_1,610366,0.32%,
3T,Ring_Writ_of_Haste_2,610364,0.32%,
3T,Ring_Devotion_of_Mastery_3,610232,0.30%,
3T,Ring_Devotion_of_Versatility_3,610181,0.29%,
3T,Ring_Devotion_of_Versatility_2,610173,0.29%,
3T,Ring_Devotion_of_Mastery_2,610114,0.28%,
3T,Ring_Writ_of_Haste_1,609930,0.25%,
3T,Ring_Devotion_of_Versatility_1,609894,0.24%,
3T,Ring_Devotion_of_Critical_Strike_1,609848,0.24%,
3T,Ring_Writ_of_Mastery_3,609620,0.20%,
3T,Ring_Writ_of_Critical_Strike_3,609615,0.20%,
3T,Ring_Writ_of_Critical_Strike_2,609518,0.18%,
3T,Ring_Writ_of_Mastery_2,609448,0.17%,
3T,Ring_Writ_of_Versatility_2,609434,0.17%,
3T,Ring_Writ_of_Versatility_3,609396,0.16%,
3T,Ring_Devotion_of_Mastery_1,609394,0.16%,
3T,Ring_Writ_of_Critical_Strike_1,609233,0.13%,
3T,Ring_Writ_of_Versatility_1,609217,0.13%,
3T,Ring_Writ_of_Mastery_1,609176,0.13%,
3T,Base,608415,0.00%,
