profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,348739,2.26%,
Single,Weapon_Wafting_Devotion_3,347630,1.94%,
Single,Weapon_Wafting_Devotion_2,347003,1.75%,
Single,Weapon_Wafting_Devotion_1,346625,1.64%,
Single,Weapon_Wafting_Writ_3,346470,1.60%,
Single,Weapon_Wafting_Writ_2,345907,1.43%,
Single,Temp_Weapon_Howling_Rune_3,345815,1.41%,
Single,Weapon_Wafting_Writ_1,345669,1.36%,
Single,Weapon_Frozen_Writ_3,345460,1.30%,
Single,Temp_Weapon_Howling_Rune_2,345455,1.30%,
Single,Weapon_Shadowflame_Wreathe_3,345300,1.26%,
Single,Weapon_Shadowflame_Wreathe_2,345223,1.23%,
Single,Temp_Weapon_Buzzing_Rune_3,345178,1.22%,
Single,Weapon_Frozen_Writ_2,345170,1.22%,
Single,Temp_Weapon_Hissing_Rune_3,345162,1.21%,
Single,Weapon_Burning_Writ_3,345123,1.20%,
Single,Weapon_Earthen_Writ_3,345104,1.20%,
Single,Weapon_Burning_Writ_2,344971,1.16%,
Single,Weapon_Shadowflame_Wreathe_1,344884,1.13%,
Single,Weapon_Frozen_Writ_1,344843,1.12%,
Single,Weapon_Earthen_Writ_2,344729,1.09%,
Single,Weapon_Burning_Writ_1,344563,1.04%,
Single,Temp_Weapon_Buzzing_Rune_2,344541,1.03%,
Single,Weapon_Earthen_Writ_1,344473,1.01%,
Single,Temp_Weapon_Hissing_Rune_2,344426,1.00%,
Single,Weapon_Sophic_Devotion_3,344418,1.00%,
Single,Temp_Weapon_Howling_Rune_1,344252,0.95%,
Single,Weapon_Sophic_Devotion_2,344167,0.92%,
Single,Temp_Weapon_Hissing_Rune_1,343961,0.86%,
Single,Temp_Weapon_Buzzing_Rune_1,343848,0.83%,
Single,Legs_Lambent_Armor_Kit_3,343846,0.83%,
Single,Weapon_Sophic_Devotion_1,343833,0.82%,
Single,Weapon_Sophic_Writ_3,343686,0.78%,
Single,Legs_Frozen_Spellthread_3,343684,0.78%,
Single,Legs_Temporal_Spellthread_3,343660,0.77%,
Single,Weapon_Sophic_Writ_2,343551,0.74%,
Single,Legs_Temporal_Spellthread_2,343396,0.70%,
Single,Legs_Lambent_Armor_Kit_2,343394,0.70%,
Single,Legs_Frozen_Spellthread_2,343339,0.68%,
Single,Chest_Waking_Stats_3,343328,0.68%,
Single,Weapon_Sophic_Writ_1,343326,0.68%,
Single,Legs_Lambent_Armor_Kit_1,343179,0.63%,
Single,Legs_Temporal_Spellthread_1,342962,0.57%,
Single,Chest_Waking_Stats_2,342946,0.57%,
Single,Legs_Frozen_Spellthread_1,342823,0.53%,
Single,Chest_Reserve_of_Intellect_3,342783,0.52%,
Single,Legs_Vibrant_Spellthread_3,342651,0.48%,
Single,Chest_Waking_Stats_1,342646,0.48%,
Single,Legs_Vibrant_Spellthread_2,342386,0.40%,
Single,Chest_Reserve_of_Intellect_2,342322,0.38%,
Single,Legs_Vibrant_Spellthread_1,342128,0.33%,
Single,Ring_Devotion_of_Haste_3,342117,0.32%,
Single,Ring_Devotion_of_Versatility_3,342068,0.31%,
Single,Ring_Devotion_of_Critical_Strike_3,342067,0.31%,
Single,Ring_Devotion_of_Haste_2,342062,0.31%,
Single,Ring_Devotion_of_Haste_1,342057,0.30%,
Single,Ring_Devotion_of_Mastery_3,342034,0.30%,
Single,Ring_Devotion_of_Versatility_2,342032,0.30%,
Single,Chest_Reserve_of_Intellect_1,342018,0.29%,
Single,Ring_Devotion_of_Critical_Strike_1,341900,0.26%,
Single,Ring_Devotion_of_Mastery_2,341880,0.25%,
Single,Ring_Devotion_of_Critical_Strike_2,341868,0.25%,
Single,Ring_Devotion_of_Mastery_1,341798,0.23%,
Single,Ring_Devotion_of_Versatility_1,341725,0.21%,
Single,Ring_Writ_of_Critical_Strike_3,341705,0.20%,
Single,Ring_Writ_of_Critical_Strike_2,341684,0.19%,
Single,Ring_Writ_of_Haste_2,341661,0.19%,
Single,Ring_Writ_of_Versatility_3,341641,0.18%,
Single,Ring_Writ_of_Mastery_2,341630,0.18%,
Single,Ring_Writ_of_Mastery_3,341617,0.18%,
Single,Ring_Writ_of_Versatility_2,341617,0.18%,
Single,Ring_Writ_of_Haste_1,341490,0.14%,
Single,Ring_Writ_of_Haste_3,341484,0.14%,
Single,Ring_Writ_of_Versatility_1,341360,0.10%,
Single,Ring_Writ_of_Critical_Strike_1,341352,0.10%,
Single,Ring_Writ_of_Mastery_1,341290,0.08%,
Single,Base,341019,0.00%,
