profile,actor,DPS,increase,
Dungeons-Push,Weapon_Sophic_Devotion_3,146193,1.90%,
Dungeons-Push,Weapon_Wafting_Devotion_3,146070,1.81%,
Dungeons-Push,Weapon_Sophic_Devotion_2,145961,1.74%,
Dungeons-Push,Weapon_Wafting_Devotion_2,145914,1.70%,
Dungeons-Push,Weapon_Earthen_Writ_3,145803,1.63%,
Dungeons-Push,Weapon_Sophic_Devotion_1,145748,1.59%,
Dungeons-Push,Weapon_Wafting_Devotion_1,145728,1.57%,
Dungeons-Push,Weapon_Sophic_Writ_3,145652,1.52%,
Dungeons-Push,Weapon_Burning_Writ_3,145646,1.52%,
Dungeons-Push,Weapon_Earthen_Writ_2,145628,1.50%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,145628,1.50%,
Dungeons-Push,Weapon_Wafting_Writ_3,145611,1.49%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,145601,1.48%,
Dungeons-Push,Weapon_Frozen_Writ_3,145572,1.46%,
Dungeons-Push,Legs_Temporal_Spellthread_3,145571,1.46%,
Dungeons-Push,Legs_Frozen_Spellthread_3,145555,1.45%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,145554,1.45%,
Dungeons-Push,Weapon_Earthen_Writ_1,145480,1.40%,
Dungeons-Push,Weapon_Burning_Writ_2,145475,1.40%,
Dungeons-Push,Weapon_Wafting_Writ_2,145461,1.39%,
Dungeons-Push,Weapon_Sophic_Writ_2,145448,1.38%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,145426,1.36%,
Dungeons-Push,Weapon_Frozen_Writ_2,145416,1.36%,
Dungeons-Push,Weapon_Burning_Writ_1,145327,1.29%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,145318,1.29%,
Dungeons-Push,Weapon_Sophic_Writ_1,145306,1.28%,
Dungeons-Push,Weapon_Wafting_Writ_1,145303,1.28%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,145282,1.26%,
Dungeons-Push,Legs_Temporal_Spellthread_2,145260,1.25%,
Dungeons-Push,Weapon_Frozen_Writ_1,145254,1.24%,
Dungeons-Push,Chest_Waking_Stats_3,145247,1.24%,
Dungeons-Push,Legs_Frozen_Spellthread_2,145234,1.23%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,145209,1.21%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,145162,1.18%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,144981,1.05%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,144953,1.03%,
Dungeons-Push,Chest_Waking_Stats_2,144932,1.02%,
Dungeons-Push,Legs_Frozen_Spellthread_1,144916,1.01%,
Dungeons-Push,Legs_Temporal_Spellthread_1,144904,1.00%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,144896,0.99%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,144838,0.95%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,144818,0.94%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,144760,0.90%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,144715,0.87%,
Dungeons-Push,Chest_Waking_Stats_1,144699,0.86%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,144694,0.85%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,144598,0.79%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,144586,0.78%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,144521,0.73%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,144356,0.62%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,144331,0.60%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,144015,0.38%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,143971,0.35%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,143956,0.34%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,143936,0.32%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,143921,0.31%,
Dungeons-Push,Ring_Devotion_of_Haste_3,143903,0.30%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,143901,0.30%,
Dungeons-Push,Ring_Devotion_of_Haste_2,143882,0.29%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,143873,0.28%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,143846,0.26%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,143845,0.26%,
Dungeons-Push,Ring_Writ_of_Mastery_3,143843,0.26%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,143810,0.24%,
Dungeons-Push,Ring_Devotion_of_Haste_1,143787,0.22%,
Dungeons-Push,Ring_Writ_of_Versatility_3,143781,0.22%,
Dungeons-Push,Ring_Writ_of_Mastery_2,143751,0.20%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,143741,0.19%,
Dungeons-Push,Ring_Writ_of_Haste_3,143739,0.19%,
Dungeons-Push,Ring_Writ_of_Versatility_2,143738,0.19%,
Dungeons-Push,Ring_Writ_of_Haste_2,143714,0.17%,
Dungeons-Push,Ring_Writ_of_Mastery_1,143701,0.16%,
Dungeons-Push,Ring_Writ_of_Versatility_1,143676,0.14%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,143669,0.14%,
Dungeons-Push,Ring_Writ_of_Haste_1,143631,0.11%,
Dungeons-Push,Base,143472,0.00%,
