profile,actor,DPS,increase,
Dungeons,Weapon_Frozen_Devotion_415,50550,4.69%,
Dungeons,Weapon_Frozen_Devotion_400,50417,4.41%,
Dungeons,Weapon_Frozen_Devotion_385,50211,3.99%,
Dungeons,Weapon_Sophic_Devotion_415,49401,2.31%,
Dungeons,Weapon_Wafting_Devotion_415,49356,2.22%,
Dungeons,Weapon_Sophic_Devotion_400,49320,2.14%,
Dungeons,Weapon_Sophic_Devotion_385,49271,2.04%,
Dungeons,Weapon_Wafting_Devotion_400,49194,1.88%,
Dungeons,Weapon_Wafting_Devotion_385,49163,1.82%,
Dungeons,Weapon_Sophic_Writ_400,49124,1.74%,
Dungeons,Weapon_Wafting_Writ_415,49104,1.69%,
Dungeons,Legs_Frozen_Spellthread_415,49044,1.57%,
Dungeons,Weapon_Burning_Writ_415,49036,1.55%,
Dungeons,Weapon_Burning_Writ_400,49031,1.54%,
Dungeons,Weapon_Wafting_Writ_400,49030,1.54%,
Dungeons,Weapon_Sophic_Writ_385,49026,1.53%,
Dungeons,Legs_Temporal_Spellthread_415,48996,1.47%,
Dungeons,Weapon_Wafting_Writ_385,48987,1.45%,
Dungeons,Weapon_Burning_Writ_385,48951,1.38%,
Dungeons,Weapon_Earthen_Writ_415,48944,1.36%,
Dungeons,Legs_Temporal_Spellthread_400,48941,1.36%,
Dungeons,Legs_Frozen_Spellthread_400,48925,1.32%,
Dungeons,Chest_Waking_Stats_415,48923,1.32%,
Dungeons,Weapon_Earthen_Writ_400,48885,1.24%,
Dungeons,Weapon_Earthen_Writ_385,48836,1.14%,
Dungeons,Legs_Frozen_Spellthread_385,48833,1.13%,
Dungeons,Chest_Waking_Stats_400,48803,1.07%,
Dungeons,Legs_Temporal_Spellthread_385,48798,1.06%,
Dungeons,Chest_Reserve_of_Intellect_415,48776,1.01%,
Dungeons,Chest_Waking_Stats_385,48765,0.99%,
Dungeons,Legs_Vibrant_Spellthread_415,48743,0.95%,
Dungeons,Chest_Reserve_of_Intellect_400,48718,0.89%,
Dungeons,Legs_Vibrant_Spellthread_400,48670,0.80%,
Dungeons,Chest_Reserve_of_Intellect_385,48609,0.67%,
Dungeons,Legs_Vibrant_Spellthread_385,48599,0.65%,
Dungeons,Ring_Devotion_of_Haste_415,48503,0.45%,
Dungeons,Ring_Writ_of_Haste_415,48458,0.36%,
Dungeons,Ring_Devotion_of_Versatility_400,48447,0.33%,
Dungeons,Ring_Devotion_of_Mastery_415,48442,0.32%,
Dungeons,Ring_Devotion_of_Critical_Strike_415,48436,0.31%,
Dungeons,Ring_Devotion_of_Versatility_385,48435,0.31%,
Dungeons,Ring_Writ_of_Haste_400,48429,0.30%,
Dungeons,Ring_Devotion_of_Versatility_415,48426,0.29%,
Dungeons,Ring_Devotion_of_Haste_385,48418,0.27%,
Dungeons,Ring_Writ_of_Haste_385,48418,0.27%,
Dungeons,Ring_Writ_of_Mastery_415,48418,0.27%,
Dungeons,Ring_Devotion_of_Critical_Strike_400,48409,0.25%,
Dungeons,Ring_Devotion_of_Haste_400,48409,0.25%,
Dungeons,Ring_Devotion_of_Mastery_400,48403,0.24%,
Dungeons,Ring_Writ_of_Critical_Strike_415,48398,0.23%,
Dungeons,Ring_Writ_of_Versatility_415,48395,0.23%,
Dungeons,Ring_Devotion_of_Critical_Strike_385,48380,0.19%,
Dungeons,Ring_Devotion_of_Mastery_385,48374,0.18%,
Dungeons,Ring_Writ_of_Mastery_385,48364,0.16%,
Dungeons,Ring_Writ_of_Versatility_400,48357,0.15%,
Dungeons,Ring_Writ_of_Critical_Strike_385,48353,0.14%,
Dungeons,Ring_Writ_of_Versatility_385,48349,0.13%,
Dungeons,Ring_Writ_of_Mastery_400,48348,0.13%,
Dungeons,Ring_Writ_of_Critical_Strike_400,48345,0.12%,
Dungeons,Weapon_Frozen_Writ_415,48327,0.08%,
Dungeons,Weapon_Frozen_Writ_400,48311,0.05%,
Dungeons,Weapon_Frozen_Writ_385,48300,0.03%,
Dungeons,Weapon_Sophic_Writ_415,48298,0.02%,
Dungeons,Base,48286,0.00%,
