profile,actor,DPS,increase,
2T,Weapon_Wafting_Devotion_3,490554,2.09%,
2T,Weapon_Wafting_Devotion_2,489546,1.88%,
2T,Head_Incandescent_Essence_1,489259,1.82%,
2T,Weapon_Wafting_Devotion_1,488810,1.73%,
2T,Weapon_Wafting_Writ_3,488647,1.69%,
2T,Weapon_Wafting_Writ_2,487811,1.52%,
2T,Temp_Weapon_Howling_Rune_3,487682,1.49%,
2T,Temp_Weapon_Howling_Rune_2,487511,1.46%,
2T,Weapon_Wafting_Writ_1,487474,1.45%,
2T,Weapon_Burning_Writ_3,487240,1.40%,
2T,Temp_Weapon_Buzzing_Rune_3,487022,1.36%,
2T,Weapon_Frozen_Writ_3,486943,1.34%,
2T,Weapon_Burning_Writ_2,486741,1.30%,
2T,Temp_Weapon_Howling_Rune_1,486501,1.25%,
2T,Weapon_Earthen_Writ_3,486449,1.24%,
2T,Weapon_Earthen_Writ_2,486355,1.22%,
2T,Temp_Weapon_Hissing_Rune_3,486350,1.22%,
2T,Weapon_Burning_Writ_1,486336,1.21%,
2T,Weapon_Frozen_Writ_2,486319,1.21%,
2T,Temp_Weapon_Buzzing_Rune_2,486186,1.18%,
2T,Weapon_Frozen_Writ_1,485872,1.12%,
2T,Weapon_Earthen_Writ_1,485827,1.11%,
2T,Temp_Weapon_Hissing_Rune_2,485693,1.08%,
2T,Weapon_Sophic_Devotion_3,485261,0.99%,
2T,Temp_Weapon_Buzzing_Rune_1,485039,0.94%,
2T,Weapon_Shadowflame_Wreathe_3,484948,0.92%,
2T,Weapon_Sophic_Devotion_2,484886,0.91%,
2T,Weapon_Shadowflame_Wreathe_2,484791,0.89%,
2T,Legs_Lambent_Armor_Kit_3,484671,0.87%,
2T,Temp_Weapon_Hissing_Rune_1,484622,0.86%,
2T,Weapon_Sophic_Devotion_1,484555,0.84%,
2T,Weapon_Shadowflame_Wreathe_1,484511,0.83%,
2T,Weapon_Sophic_Writ_3,484496,0.83%,
2T,Legs_Temporal_Spellthread_3,484496,0.83%,
2T,Legs_Frozen_Spellthread_3,484437,0.82%,
2T,Weapon_Sophic_Writ_2,484192,0.77%,
2T,Legs_Lambent_Armor_Kit_2,483865,0.70%,
2T,Legs_Temporal_Spellthread_2,483854,0.70%,
2T,Legs_Frozen_Spellthread_2,483813,0.69%,
2T,Chest_Waking_Stats_3,483721,0.67%,
2T,Weapon_Sophic_Writ_1,483661,0.66%,
2T,Legs_Lambent_Armor_Kit_1,483283,0.58%,
2T,Legs_Frozen_Spellthread_1,483240,0.57%,
2T,Legs_Temporal_Spellthread_1,483167,0.55%,
2T,Chest_Waking_Stats_2,483143,0.55%,
2T,Chest_Reserve_of_Intellect_3,482946,0.51%,
2T,Ring_Devotion_of_Haste_2,482807,0.48%,
2T,Legs_Vibrant_Spellthread_3,482798,0.48%,
2T,Ring_Devotion_of_Haste_1,482762,0.47%,
2T,Chest_Waking_Stats_1,482725,0.46%,
2T,Chest_Reserve_of_Intellect_2,482653,0.45%,
2T,Ring_Devotion_of_Haste_3,482524,0.42%,
2T,Chest_Reserve_of_Intellect_1,482387,0.39%,
2T,Legs_Vibrant_Spellthread_2,482372,0.39%,
2T,Ring_Devotion_of_Critical_Strike_3,482338,0.38%,
2T,Ring_Writ_of_Haste_3,482189,0.35%,
2T,Legs_Vibrant_Spellthread_1,482168,0.35%,
2T,Ring_Writ_of_Haste_2,482124,0.34%,
2T,Ring_Devotion_of_Versatility_3,482048,0.32%,
2T,Ring_Devotion_of_Critical_Strike_1,481970,0.30%,
2T,Ring_Devotion_of_Mastery_2,481942,0.30%,
2T,Ring_Devotion_of_Versatility_2,481885,0.29%,
2T,Ring_Devotion_of_Critical_Strike_2,481788,0.27%,
2T,Ring_Devotion_of_Versatility_1,481778,0.26%,
2T,Ring_Devotion_of_Mastery_3,481601,0.23%,
2T,Ring_Writ_of_Haste_1,481575,0.22%,
2T,Ring_Devotion_of_Mastery_1,481573,0.22%,
2T,Ring_Writ_of_Critical_Strike_3,481505,0.21%,
2T,Ring_Writ_of_Mastery_3,481336,0.17%,
2T,Ring_Writ_of_Critical_Strike_2,481332,0.17%,
2T,Ring_Writ_of_Versatility_3,481302,0.17%,
2T,Ring_Writ_of_Mastery_2,481147,0.13%,
2T,Ring_Writ_of_Critical_Strike_1,481101,0.12%,
2T,Ring_Writ_of_Versatility_2,481078,0.12%,
2T,Ring_Writ_of_Versatility_1,481075,0.12%,
2T,Ring_Writ_of_Mastery_1,480943,0.09%,
2T,Base,480507,0.00%,
