profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,368915,2.23%,
Single,Weapon_Wafting_Devotion_3,367234,1.76%,
Single,Weapon_Wafting_Devotion_2,366897,1.67%,
Single,Weapon_Wafting_Devotion_1,366346,1.51%,
Single,Temp_Weapon_Howling_Rune_3,366186,1.47%,
Single,Weapon_Wafting_Writ_3,366110,1.45%,
Single,Weapon_Wafting_Writ_2,365821,1.37%,
Single,Weapon_Frozen_Writ_3,365802,1.36%,
Single,Temp_Weapon_Hissing_Rune_3,365553,1.30%,
Single,Weapon_Wafting_Writ_1,365519,1.29%,
Single,Temp_Weapon_Howling_Rune_2,365468,1.27%,
Single,Weapon_Frozen_Writ_2,365435,1.26%,
Single,Weapon_Earthen_Writ_3,365388,1.25%,
Single,Weapon_Shadowflame_Wreathe_2,365304,1.23%,
Single,Weapon_Earthen_Writ_2,365283,1.22%,
Single,Weapon_Shadowflame_Wreathe_3,365262,1.21%,
Single,Weapon_Frozen_Writ_1,365084,1.17%,
Single,Weapon_Burning_Writ_3,365078,1.16%,
Single,Temp_Weapon_Buzzing_Rune_3,364978,1.14%,
Single,Weapon_Shadowflame_Wreathe_1,364966,1.13%,
Single,Weapon_Burning_Writ_2,364906,1.12%,
Single,Weapon_Earthen_Writ_1,364743,1.07%,
Single,Temp_Weapon_Hissing_Rune_2,364691,1.06%,
Single,Weapon_Burning_Writ_1,364639,1.04%,
Single,Weapon_Sophic_Devotion_3,364634,1.04%,
Single,Temp_Weapon_Howling_Rune_1,364550,1.02%,
Single,Temp_Weapon_Buzzing_Rune_2,364335,0.96%,
Single,Weapon_Sophic_Devotion_2,364323,0.95%,
Single,Legs_Lambent_Armor_Kit_3,364193,0.92%,
Single,Legs_Frozen_Spellthread_3,364085,0.89%,
Single,Weapon_Sophic_Devotion_1,364085,0.89%,
Single,Temp_Weapon_Hissing_Rune_1,364033,0.87%,
Single,Legs_Temporal_Spellthread_3,363919,0.84%,
Single,Weapon_Sophic_Writ_3,363893,0.84%,
Single,Temp_Weapon_Buzzing_Rune_1,363889,0.83%,
Single,Weapon_Sophic_Writ_2,363727,0.79%,
Single,Legs_Lambent_Armor_Kit_2,363643,0.77%,
Single,Weapon_Sophic_Writ_1,363630,0.76%,
Single,Chest_Waking_Stats_3,363535,0.74%,
Single,Legs_Temporal_Spellthread_2,363429,0.71%,
Single,Legs_Frozen_Spellthread_2,363400,0.70%,
Single,Legs_Lambent_Armor_Kit_1,363281,0.67%,
Single,Legs_Frozen_Spellthread_1,363083,0.61%,
Single,Chest_Waking_Stats_2,362999,0.59%,
Single,Legs_Temporal_Spellthread_1,362988,0.58%,
Single,Chest_Reserve_of_Intellect_3,362780,0.53%,
Single,Legs_Vibrant_Spellthread_3,362682,0.50%,
Single,Legs_Vibrant_Spellthread_2,362593,0.47%,
Single,Chest_Waking_Stats_1,362590,0.47%,
Single,Chest_Reserve_of_Intellect_2,362472,0.44%,
Single,Ring_Devotion_of_Haste_3,362318,0.40%,
Single,Legs_Vibrant_Spellthread_1,362296,0.39%,
Single,Ring_Devotion_of_Mastery_3,362225,0.37%,
Single,Chest_Reserve_of_Intellect_1,362211,0.37%,
Single,Ring_Devotion_of_Critical_Strike_3,362161,0.36%,
Single,Ring_Devotion_of_Versatility_3,362149,0.35%,
Single,Ring_Devotion_of_Haste_1,362140,0.35%,
Single,Ring_Devotion_of_Haste_2,362116,0.34%,
Single,Ring_Devotion_of_Versatility_2,362033,0.32%,
Single,Ring_Devotion_of_Critical_Strike_2,362033,0.32%,
Single,Ring_Devotion_of_Mastery_2,362016,0.32%,
Single,Ring_Devotion_of_Critical_Strike_1,361922,0.29%,
Single,Ring_Devotion_of_Mastery_1,361910,0.29%,
Single,Ring_Devotion_of_Versatility_1,361902,0.28%,
Single,Ring_Writ_of_Haste_3,361896,0.28%,
Single,Ring_Writ_of_Mastery_3,361790,0.25%,
Single,Ring_Writ_of_Versatility_3,361720,0.23%,
Single,Ring_Writ_of_Critical_Strike_3,361708,0.23%,
Single,Ring_Writ_of_Versatility_2,361644,0.21%,
Single,Ring_Writ_of_Haste_1,361620,0.21%,
Single,Ring_Writ_of_Mastery_1,361617,0.20%,
Single,Ring_Writ_of_Critical_Strike_2,361611,0.20%,
Single,Ring_Writ_of_Mastery_2,361558,0.19%,
Single,Ring_Writ_of_Haste_2,361510,0.17%,
Single,Ring_Writ_of_Versatility_1,361355,0.13%,
Single,Ring_Writ_of_Critical_Strike_1,361295,0.12%,
Single,Base,360879,0.00%,
