profile,actor,DPS,increase,
Dungeons,Weapon_Frozen_Devotion_415,46388,5.17%,
Dungeons,Weapon_Frozen_Devotion_400,46213,4.77%,
Dungeons,Weapon_Frozen_Devotion_385,46026,4.35%,
Dungeons,Weapon_Wafting_Devotion_415,45138,2.34%,
Dungeons,Weapon_Sophic_Devotion_415,45092,2.23%,
Dungeons,Weapon_Sophic_Devotion_400,45046,2.13%,
Dungeons,Weapon_Wafting_Devotion_400,45013,2.05%,
Dungeons,Weapon_Wafting_Devotion_385,44971,1.96%,
Dungeons,Weapon_Sophic_Devotion_385,44954,1.92%,
Dungeons,Weapon_Wafting_Writ_415,44859,1.70%,
Dungeons,Weapon_Wafting_Writ_400,44832,1.64%,
Dungeons,Weapon_Earthen_Writ_415,44826,1.63%,
Dungeons,Weapon_Sophic_Writ_400,44812,1.60%,
Dungeons,Weapon_Sophic_Writ_385,44802,1.57%,
Dungeons,Weapon_Burning_Writ_415,44801,1.57%,
Dungeons,Weapon_Wafting_Writ_385,44792,1.55%,
Dungeons,Legs_Temporal_Spellthread_415,44776,1.51%,
Dungeons,Legs_Frozen_Spellthread_415,44747,1.45%,
Dungeons,Weapon_Earthen_Writ_400,44735,1.42%,
Dungeons,Weapon_Burning_Writ_400,44709,1.36%,
Dungeons,Legs_Frozen_Spellthread_400,44693,1.33%,
Dungeons,Legs_Temporal_Spellthread_400,44693,1.33%,
Dungeons,Chest_Waking_Stats_415,44676,1.29%,
Dungeons,Weapon_Earthen_Writ_385,44674,1.28%,
Dungeons,Weapon_Burning_Writ_385,44664,1.26%,
Dungeons,Legs_Temporal_Spellthread_385,44582,1.07%,
Dungeons,Legs_Frozen_Spellthread_385,44559,1.02%,
Dungeons,Chest_Waking_Stats_400,44556,1.02%,
Dungeons,Legs_Vibrant_Spellthread_415,44501,0.89%,
Dungeons,Chest_Waking_Stats_385,44492,0.87%,
Dungeons,Chest_Reserve_of_Intellect_415,44488,0.86%,
Dungeons,Chest_Reserve_of_Intellect_400,44468,0.82%,
Dungeons,Legs_Vibrant_Spellthread_400,44435,0.74%,
Dungeons,Chest_Reserve_of_Intellect_385,44387,0.63%,
Dungeons,Legs_Vibrant_Spellthread_385,44373,0.60%,
Dungeons,Ring_Devotion_of_Haste_415,44268,0.36%,
Dungeons,Ring_Devotion_of_Versatility_400,44263,0.35%,
Dungeons,Ring_Devotion_of_Mastery_415,44248,0.32%,
Dungeons,Ring_Writ_of_Haste_400,44248,0.32%,
Dungeons,Ring_Devotion_of_Haste_400,44242,0.30%,
Dungeons,Ring_Devotion_of_Mastery_385,44230,0.28%,
Dungeons,Ring_Devotion_of_Versatility_385,44223,0.26%,
Dungeons,Ring_Devotion_of_Critical_Strike_400,44220,0.25%,
Dungeons,Ring_Devotion_of_Critical_Strike_415,44209,0.23%,
Dungeons,Ring_Devotion_of_Versatility_415,44205,0.22%,
Dungeons,Ring_Writ_of_Haste_385,44204,0.22%,
Dungeons,Ring_Writ_of_Mastery_415,44194,0.19%,
Dungeons,Ring_Devotion_of_Mastery_400,44193,0.19%,
Dungeons,Ring_Devotion_of_Haste_385,44187,0.18%,
Dungeons,Ring_Writ_of_Critical_Strike_400,44180,0.16%,
Dungeons,Ring_Devotion_of_Critical_Strike_385,44179,0.16%,
Dungeons,Ring_Writ_of_Versatility_415,44178,0.16%,
Dungeons,Ring_Writ_of_Critical_Strike_415,44174,0.15%,
Dungeons,Ring_Writ_of_Haste_415,44168,0.14%,
Dungeons,Ring_Writ_of_Versatility_400,44164,0.13%,
Dungeons,Ring_Writ_of_Mastery_400,44161,0.12%,
Dungeons,Ring_Writ_of_Mastery_385,44156,0.11%,
Dungeons,Ring_Writ_of_Versatility_385,44152,0.10%,
Dungeons,Ring_Writ_of_Critical_Strike_385,44140,0.07%,
Dungeons,Weapon_Frozen_Writ_400,44133,0.06%,
Dungeons,Weapon_Frozen_Writ_415,44124,0.04%,
Dungeons,Weapon_Sophic_Writ_415,44109,0.00%,
Dungeons,Base,44108,0.00%,
Dungeons,Weapon_Frozen_Writ_385,44080,-0.06%,
