profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,193109,1.37%,
Dungeons-Push,Weapon_Wafting_Devotion_3,192642,1.13%,
Dungeons-Push,Weapon_Frozen_Writ_3,192633,1.12%,
Dungeons-Push,Weapon_Frozen_Writ_2,192497,1.05%,
Dungeons-Push,Weapon_Burning_Writ_3,192496,1.05%,
Dungeons-Push,Weapon_Sophic_Devotion_3,192465,1.03%,
Dungeons-Push,Weapon_Wafting_Devotion_2,192432,1.02%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,192387,0.99%,
Dungeons-Push,Weapon_Burning_Writ_2,192325,0.96%,
Dungeons-Push,Weapon_Frozen_Writ_1,192322,0.96%,
Dungeons-Push,Weapon_Sophic_Devotion_2,192302,0.95%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,192295,0.94%,
Dungeons-Push,Weapon_Wafting_Devotion_1,192293,0.94%,
Dungeons-Push,Weapon_Earthen_Writ_3,192265,0.93%,
Dungeons-Push,Weapon_Wafting_Writ_3,192220,0.90%,
Dungeons-Push,Weapon_Burning_Writ_1,192200,0.89%,
Dungeons-Push,Weapon_Sophic_Devotion_1,192146,0.86%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,192135,0.86%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,192128,0.86%,
Dungeons-Push,Weapon_Earthen_Writ_2,192126,0.85%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,192108,0.84%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,192095,0.84%,
Dungeons-Push,Weapon_Wafting_Writ_2,192088,0.83%,
Dungeons-Push,Weapon_Sophic_Writ_3,192086,0.83%,
Dungeons-Push,Legs_Frozen_Spellthread_3,192070,0.82%,
Dungeons-Push,Legs_Temporal_Spellthread_3,192047,0.81%,
Dungeons-Push,Weapon_Earthen_Writ_1,191990,0.78%,
Dungeons-Push,Weapon_Wafting_Writ_1,191950,0.76%,
Dungeons-Push,Weapon_Sophic_Writ_2,191933,0.75%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,191896,0.73%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,191890,0.73%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,191882,0.73%,
Dungeons-Push,Weapon_Sophic_Writ_1,191849,0.71%,
Dungeons-Push,Chest_Waking_Stats_3,191835,0.70%,
Dungeons-Push,Legs_Frozen_Spellthread_2,191827,0.70%,
Dungeons-Push,Legs_Temporal_Spellthread_2,191813,0.69%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,191797,0.68%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,191628,0.59%,
Dungeons-Push,Chest_Waking_Stats_2,191621,0.59%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,191617,0.59%,
Dungeons-Push,Legs_Temporal_Spellthread_1,191592,0.57%,
Dungeons-Push,Legs_Frozen_Spellthread_1,191590,0.57%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,191449,0.50%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,191440,0.49%,
Dungeons-Push,Chest_Waking_Stats_1,191431,0.49%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,191308,0.43%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,191284,0.41%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,191278,0.41%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,191210,0.37%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,191164,0.35%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,191161,0.35%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,191156,0.35%,
Dungeons-Push,Ring_Devotion_of_Haste_3,191046,0.29%,
Dungeons-Push,Ring_Devotion_of_Haste_2,191037,0.28%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,191021,0.27%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,190989,0.26%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,190976,0.25%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,190961,0.24%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,190950,0.24%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,190916,0.22%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,190915,0.22%,
Dungeons-Push,Ring_Devotion_of_Haste_1,190897,0.21%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,190895,0.21%,
Dungeons-Push,Ring_Writ_of_Haste_3,190868,0.19%,
Dungeons-Push,Ring_Writ_of_Versatility_3,190859,0.19%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,190852,0.19%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,190842,0.18%,
Dungeons-Push,Ring_Writ_of_Haste_2,190813,0.16%,
Dungeons-Push,Ring_Writ_of_Versatility_2,190798,0.16%,
Dungeons-Push,Ring_Writ_of_Mastery_3,190777,0.15%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,190776,0.15%,
Dungeons-Push,Ring_Writ_of_Mastery_2,190750,0.13%,
Dungeons-Push,Ring_Writ_of_Versatility_1,190746,0.13%,
Dungeons-Push,Ring_Writ_of_Haste_1,190741,0.13%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,190722,0.12%,
Dungeons-Push,Ring_Writ_of_Mastery_1,190716,0.11%,
Dungeons-Push,Base,190499,0.00%,
