profile,actor,DPS,increase,
2T,Weapon_Frozen_Devotion_415,69493,3.23%,
2T,Weapon_Frozen_Devotion_400,69316,2.97%,
2T,Weapon_Frozen_Devotion_385,69142,2.71%,
2T,Weapon_Sophic_Devotion_415,68933,2.40%,
2T,Weapon_Sophic_Devotion_400,68787,2.18%,
2T,Weapon_Sophic_Devotion_385,68661,1.99%,
2T,Weapon_Wafting_Devotion_415,68650,1.98%,
2T,Weapon_Wafting_Devotion_400,68542,1.82%,
2T,Weapon_Sophic_Writ_400,68515,1.78%,
2T,Weapon_Wafting_Devotion_385,68429,1.65%,
2T,Weapon_Sophic_Writ_385,68412,1.63%,
2T,Weapon_Wafting_Writ_415,68395,1.60%,
2T,Legs_Frozen_Spellthread_415,68385,1.59%,
2T,Weapon_Earthen_Writ_415,68374,1.57%,
2T,Weapon_Burning_Writ_415,68367,1.56%,
2T,Legs_Temporal_Spellthread_415,68351,1.54%,
2T,Weapon_Earthen_Writ_400,68308,1.47%,
2T,Weapon_Burning_Writ_400,68287,1.44%,
2T,Weapon_Wafting_Writ_400,68286,1.44%,
2T,Weapon_Wafting_Writ_385,68230,1.36%,
2T,Legs_Temporal_Spellthread_400,68222,1.34%,
2T,Chest_Waking_Stats_415,68219,1.34%,
2T,Weapon_Earthen_Writ_385,68214,1.33%,
2T,Weapon_Burning_Writ_385,68204,1.32%,
2T,Legs_Frozen_Spellthread_400,68197,1.31%,
2T,Chest_Waking_Stats_400,68085,1.14%,
2T,Legs_Temporal_Spellthread_385,68035,1.07%,
2T,Legs_Frozen_Spellthread_385,68026,1.05%,
2T,Chest_Reserve_of_Intellect_415,67990,1.00%,
2T,Legs_Vibrant_Spellthread_415,67948,0.94%,
2T,Chest_Waking_Stats_385,67934,0.92%,
2T,Chest_Reserve_of_Intellect_400,67881,0.84%,
2T,Legs_Vibrant_Spellthread_400,67844,0.78%,
2T,Chest_Reserve_of_Intellect_385,67793,0.71%,
2T,Legs_Vibrant_Spellthread_385,67755,0.65%,
2T,Ring_Devotion_of_Haste_415,67582,0.39%,
2T,Ring_Devotion_of_Mastery_415,67555,0.35%,
2T,Ring_Devotion_of_Critical_Strike_415,67553,0.35%,
2T,Ring_Devotion_of_Mastery_400,67542,0.33%,
2T,Ring_Devotion_of_Versatility_415,67532,0.32%,
2T,Ring_Devotion_of_Versatility_400,67517,0.30%,
2T,Ring_Devotion_of_Versatility_385,67511,0.29%,
2T,Ring_Devotion_of_Haste_400,67511,0.29%,
2T,Ring_Devotion_of_Critical_Strike_400,67499,0.27%,
2T,Ring_Devotion_of_Mastery_385,67487,0.25%,
2T,Ring_Devotion_of_Haste_385,67478,0.24%,
2T,Ring_Writ_of_Critical_Strike_415,67478,0.24%,
2T,Ring_Writ_of_Haste_400,67477,0.24%,
2T,Ring_Devotion_of_Critical_Strike_385,67472,0.23%,
2T,Ring_Writ_of_Haste_415,67471,0.23%,
2T,Ring_Writ_of_Mastery_415,67470,0.23%,
2T,Ring_Writ_of_Versatility_415,67450,0.20%,
2T,Ring_Writ_of_Versatility_400,67450,0.20%,
2T,Ring_Writ_of_Critical_Strike_400,67440,0.18%,
2T,Ring_Writ_of_Mastery_400,67436,0.18%,
2T,Ring_Writ_of_Haste_385,67428,0.16%,
2T,Ring_Writ_of_Mastery_385,67412,0.14%,
2T,Ring_Writ_of_Critical_Strike_385,67411,0.14%,
2T,Ring_Writ_of_Versatility_385,67394,0.11%,
2T,Weapon_Frozen_Writ_385,67330,0.02%,
2T,Weapon_Frozen_Writ_400,67329,0.02%,
2T,Weapon_Sophic_Writ_415,67326,0.01%,
2T,Base,67318,0.00%,
2T,Weapon_Frozen_Writ_415,67313,-0.01%,
