profile,actor,DPS,increase,
3T,Weapon_Wafting_Devotion_3,302445,1.61%,
3T,Head_Incandescent_Essence_1,302433,1.60%,
3T,Weapon_Frozen_Writ_3,302275,1.55%,
3T,Weapon_Burning_Writ_3,302117,1.50%,
3T,Weapon_Wafting_Devotion_2,302026,1.47%,
3T,Temp_Weapon_Howling_Rune_3,302013,1.46%,
3T,Weapon_Sophic_Devotion_3,301974,1.45%,
3T,Temp_Weapon_Buzzing_Rune_3,301870,1.42%,
3T,Weapon_Frozen_Writ_2,301863,1.41%,
3T,Weapon_Wafting_Devotion_1,301785,1.39%,
3T,Weapon_Earthen_Writ_3,301779,1.38%,
3T,Weapon_Sophic_Devotion_2,301703,1.36%,
3T,Weapon_Frozen_Writ_1,301689,1.35%,
3T,Weapon_Burning_Writ_2,301636,1.34%,
3T,Weapon_Burning_Writ_1,301511,1.29%,
3T,Weapon_Earthen_Writ_2,301509,1.29%,
3T,Temp_Weapon_Howling_Rune_2,301426,1.27%,
3T,Weapon_Wafting_Writ_2,301372,1.25%,
3T,Temp_Weapon_Hissing_Rune_3,301363,1.25%,
3T,Weapon_Wafting_Writ_3,301354,1.24%,
3T,Legs_Lambent_Armor_Kit_3,301267,1.21%,
3T,Temp_Weapon_Buzzing_Rune_2,301260,1.21%,
3T,Weapon_Sophic_Devotion_1,301256,1.21%,
3T,Weapon_Sophic_Writ_3,301231,1.20%,
3T,Temp_Weapon_Howling_Rune_1,301149,1.17%,
3T,Legs_Temporal_Spellthread_3,301140,1.17%,
3T,Weapon_Earthen_Writ_1,301094,1.15%,
3T,Legs_Frozen_Spellthread_3,301022,1.13%,
3T,Weapon_Wafting_Writ_1,301006,1.13%,
3T,Temp_Weapon_Hissing_Rune_2,300858,1.08%,
3T,Weapon_Sophic_Writ_2,300858,1.08%,
3T,Legs_Lambent_Armor_Kit_2,300800,1.06%,
3T,Chest_Waking_Stats_3,300761,1.04%,
3T,Weapon_Sophic_Writ_1,300713,1.03%,
3T,Legs_Temporal_Spellthread_2,300656,1.01%,
3T,Temp_Weapon_Buzzing_Rune_1,300646,1.00%,
3T,Legs_Frozen_Spellthread_2,300530,0.97%,
3T,Temp_Weapon_Hissing_Rune_1,300363,0.91%,
3T,Legs_Temporal_Spellthread_1,300169,0.84%,
3T,Chest_Waking_Stats_2,300166,0.84%,
3T,Legs_Lambent_Armor_Kit_1,300114,0.83%,
3T,Legs_Frozen_Spellthread_1,300113,0.83%,
3T,Chest_Reserve_of_Intellect_3,299886,0.75%,
3T,Legs_Vibrant_Spellthread_3,299856,0.74%,
3T,Chest_Waking_Stats_1,299714,0.69%,
3T,Chest_Reserve_of_Intellect_2,299554,0.64%,
3T,Legs_Vibrant_Spellthread_2,299357,0.57%,
3T,Weapon_Shadowflame_Wreathe_3,299266,0.54%,
3T,Legs_Vibrant_Spellthread_1,299212,0.52%,
3T,Chest_Reserve_of_Intellect_1,299156,0.50%,
3T,Weapon_Shadowflame_Wreathe_2,299076,0.48%,
3T,Weapon_Shadowflame_Wreathe_1,299074,0.48%,
3T,Ring_Devotion_of_Critical_Strike_3,298808,0.39%,
3T,Ring_Devotion_of_Versatility_3,298770,0.37%,
3T,Ring_Devotion_of_Critical_Strike_1,298757,0.37%,
3T,Ring_Devotion_of_Versatility_1,298726,0.36%,
3T,Ring_Devotion_of_Haste_2,298622,0.32%,
3T,Ring_Devotion_of_Critical_Strike_2,298618,0.32%,
3T,Ring_Writ_of_Versatility_3,298603,0.32%,
3T,Ring_Devotion_of_Mastery_3,298595,0.32%,
3T,Ring_Devotion_of_Versatility_2,298560,0.30%,
3T,Ring_Devotion_of_Mastery_2,298549,0.30%,
3T,Ring_Devotion_of_Haste_3,298526,0.29%,
3T,Ring_Devotion_of_Mastery_1,298502,0.28%,
3T,Ring_Devotion_of_Haste_1,298408,0.25%,
3T,Ring_Writ_of_Haste_3,298408,0.25%,
3T,Ring_Writ_of_Critical_Strike_3,298405,0.25%,
3T,Ring_Writ_of_Versatility_2,298359,0.24%,
3T,Ring_Writ_of_Critical_Strike_2,298330,0.23%,
3T,Ring_Writ_of_Mastery_3,298315,0.22%,
3T,Ring_Writ_of_Versatility_1,298312,0.22%,
3T,Ring_Writ_of_Critical_Strike_1,298279,0.21%,
3T,Ring_Writ_of_Mastery_2,298235,0.19%,
3T,Ring_Writ_of_Mastery_1,298151,0.17%,
3T,Ring_Writ_of_Haste_2,298145,0.16%,
3T,Ring_Writ_of_Haste_1,298059,0.13%,
3T,Base,297657,0.00%,
