profile,actor,DPS,increase,
Composite,Weapon_Celestial_Guidance,11135,2.13%,
Composite,Weapon_Sinful_Revelation,11115,1.95%,
Composite,Chest_Eternal_Insight,11034,1.21%,
Composite,Chest_Eternal_Stats,11031,1.18%,
Composite,Weapon_Lightless_Force,11024,1.12%,
Composite,Chest_Eternal_Bounds,10989,0.79%,
Composite,Chest_Sacred_Stats,10988,0.78%,
Composite,Wrists_Eternal_Intellect,10966,0.58%,
Composite,Ring_Tenet_of_Mastery,10957,0.50%,
Composite,Ring_Tenet_of_Critical_Strike,10950,0.44%,
Composite,Ring_Tenet_of_Haste,10949,0.43%,
Composite,Wrists_Illuminated_Soul,10945,0.39%,
Composite,Ring_Bargain_of_Mastery,10945,0.39%,
Composite,Ring_Tenet_of_Versatility,10941,0.35%,
Composite,Ring_Bargain_of_Critical_Strike,10937,0.31%,
Composite,Ring_Bargain_of_Haste,10936,0.31%,
Composite,Ring_Bargain_of_Versatility,10935,0.30%,
Composite,Base,10902,0.00%,
