profile,actor,DPS,increase,
2T,Weapon_Sophic_Devotion_3,111342,2.28%,
2T,Weapon_Sophic_Devotion_2,111151,2.11%,
2T,Weapon_Sophic_Devotion_1,110925,1.90%,
2T,Legs_Temporal_Spellthread_3,110906,1.88%,
2T,Legs_Frozen_Spellthread_3,110859,1.84%,
2T,Weapon_Sophic_Writ_3,110808,1.79%,
2T,Weapon_Earthen_Writ_3,110794,1.78%,
2T,Weapon_Wafting_Devotion_3,110675,1.67%,
2T,Weapon_Sophic_Writ_2,110657,1.65%,
2T,Legs_Temporal_Spellthread_2,110631,1.63%,
2T,Weapon_Earthen_Writ_2,110628,1.63%,
2T,Chest_Waking_Stats_3,110591,1.59%,
2T,Legs_Frozen_Spellthread_2,110587,1.59%,
2T,Weapon_Sophic_Writ_1,110569,1.57%,
2T,Weapon_Wafting_Devotion_2,110498,1.51%,
2T,Weapon_Earthen_Writ_1,110481,1.49%,
2T,Weapon_Frozen_Writ_3,110413,1.43%,
2T,Weapon_Wafting_Devotion_1,110372,1.39%,
2T,Weapon_Burning_Writ_3,110369,1.39%,
2T,Legs_Frozen_Spellthread_1,110318,1.34%,
2T,Chest_Waking_Stats_2,110297,1.32%,
2T,Temp_Weapon_Buzzing_Rune_3,110294,1.32%,
2T,Weapon_Wafting_Writ_3,110293,1.32%,
2T,Weapon_Frozen_Writ_2,110289,1.31%,
2T,Legs_Temporal_Spellthread_1,110279,1.30%,
2T,Weapon_Burning_Writ_2,110261,1.29%,
2T,Weapon_Frozen_Writ_1,110208,1.24%,
2T,Temp_Weapon_Howling_Rune_3,110183,1.22%,
2T,Weapon_Wafting_Writ_2,110182,1.22%,
2T,Temp_Weapon_Howling_Rune_1,110156,1.19%,
2T,Chest_Reserve_of_Intellect_3,110135,1.17%,
2T,Chest_Waking_Stats_1,110116,1.16%,
2T,Weapon_Burning_Writ_1,110103,1.14%,
2T,Weapon_Wafting_Writ_1,110093,1.13%,
2T,Temp_Weapon_Buzzing_Rune_2,110082,1.12%,
2T,Legs_Vibrant_Spellthread_3,110080,1.12%,
2T,Temp_Weapon_Howling_Rune_2,110007,1.05%,
2T,Chest_Reserve_of_Intellect_2,109965,1.02%,
2T,Legs_Vibrant_Spellthread_2,109884,0.94%,
2T,Temp_Weapon_Buzzing_Rune_1,109865,0.92%,
2T,Chest_Reserve_of_Intellect_1,109746,0.82%,
2T,Legs_Vibrant_Spellthread_1,109746,0.82%,
2T,Base,108859,0.00%,
2T,Ring_Devotion_of_Mastery_3,108806,-0.05%,
2T,Ring_Devotion_of_Mastery_2,108771,-0.08%,
2T,Ring_Devotion_of_Haste_3,108706,-0.14%,
2T,Ring_Devotion_of_Critical_Strike_3,108704,-0.14%,
2T,Ring_Devotion_of_Versatility_3,108688,-0.16%,
2T,Ring_Devotion_of_Haste_2,108681,-0.16%,
2T,Ring_Devotion_of_Haste_1,108675,-0.17%,
2T,Ring_Devotion_of_Mastery_1,108666,-0.18%,
2T,Ring_Devotion_of_Critical_Strike_2,108649,-0.19%,
2T,Ring_Devotion_of_Versatility_2,108649,-0.19%,
2T,Ring_Writ_of_Mastery_3,108646,-0.20%,
2T,Ring_Writ_of_Haste_3,108608,-0.23%,
2T,Ring_Devotion_of_Versatility_1,108607,-0.23%,
2T,Ring_Devotion_of_Critical_Strike_1,108595,-0.24%,
2T,Ring_Writ_of_Versatility_3,108578,-0.26%,
2T,Ring_Writ_of_Mastery_2,108561,-0.27%,
2T,Ring_Writ_of_Versatility_2,108555,-0.28%,
2T,Ring_Writ_of_Critical_Strike_3,108552,-0.28%,
2T,Ring_Writ_of_Haste_2,108539,-0.29%,
2T,Ring_Writ_of_Mastery_1,108538,-0.29%,
2T,Ring_Writ_of_Critical_Strike_2,108514,-0.32%,
2T,Ring_Writ_of_Haste_1,108492,-0.34%,
2T,Ring_Writ_of_Versatility_1,108486,-0.34%,
2T,Ring_Writ_of_Critical_Strike_1,108465,-0.36%,
