profile,actor,DPS,increase,
4T,Weapon_Sophic_Devotion_3,234103,1.93%,
4T,Weapon_Wafting_Devotion_3,233684,1.74%,
4T,Weapon_Sophic_Devotion_2,233679,1.74%,
4T,Weapon_Earthen_Writ_3,233440,1.64%,
4T,Weapon_Wafting_Devotion_2,233385,1.61%,
4T,Temp_Weapon_Hissing_Rune_3,233296,1.58%,
4T,Legs_Temporal_Spellthread_3,233294,1.57%,
4T,Temp_Weapon_Howling_Rune_3,233263,1.56%,
4T,Legs_Lambent_Armor_Kit_3,233261,1.56%,
4T,Weapon_Sophic_Devotion_1,233261,1.56%,
4T,Legs_Frozen_Spellthread_3,233145,1.51%,
4T,Weapon_Sophic_Writ_3,233145,1.51%,
4T,Weapon_Burning_Writ_3,233133,1.50%,
4T,Weapon_Earthen_Writ_2,233104,1.49%,
4T,Weapon_Wafting_Devotion_1,233066,1.48%,
4T,Weapon_Wafting_Writ_3,232942,1.42%,
4T,Weapon_Earthen_Writ_1,232891,1.40%,
4T,Temp_Weapon_Buzzing_Rune_3,232891,1.40%,
4T,Weapon_Frozen_Writ_3,232886,1.40%,
4T,Weapon_Sophic_Writ_2,232884,1.40%,
4T,Weapon_Burning_Writ_2,232841,1.38%,
4T,Temp_Weapon_Hissing_Rune_2,232816,1.37%,
4T,Temp_Weapon_Howling_Rune_2,232813,1.37%,
4T,Weapon_Frozen_Writ_2,232798,1.36%,
4T,Weapon_Wafting_Writ_2,232788,1.35%,
4T,Weapon_Sophic_Writ_1,232687,1.31%,
4T,Legs_Temporal_Spellthread_2,232654,1.30%,
4T,Legs_Lambent_Armor_Kit_2,232649,1.29%,
4T,Legs_Frozen_Spellthread_2,232617,1.28%,
4T,Chest_Waking_Stats_3,232598,1.27%,
4T,Weapon_Burning_Writ_1,232520,1.24%,
4T,Weapon_Frozen_Writ_1,232459,1.21%,
4T,Weapon_Wafting_Writ_1,232426,1.20%,
4T,Temp_Weapon_Howling_Rune_1,232372,1.17%,
4T,Temp_Weapon_Buzzing_Rune_2,232350,1.16%,
4T,Legs_Temporal_Spellthread_1,232264,1.13%,
4T,Legs_Frozen_Spellthread_1,232226,1.11%,
4T,Chest_Waking_Stats_2,232191,1.09%,
4T,Temp_Weapon_Hissing_Rune_1,232183,1.09%,
4T,Legs_Lambent_Armor_Kit_1,232138,1.07%,
4T,Chest_Reserve_of_Intellect_3,231801,0.92%,
4T,Temp_Weapon_Buzzing_Rune_1,231779,0.91%,
4T,Legs_Vibrant_Spellthread_3,231722,0.89%,
4T,Chest_Waking_Stats_1,231692,0.88%,
4T,Chest_Reserve_of_Intellect_2,231590,0.83%,
4T,Legs_Vibrant_Spellthread_2,231474,0.78%,
4T,Chest_Reserve_of_Intellect_1,231259,0.69%,
4T,Legs_Vibrant_Spellthread_1,231082,0.61%,
4T,Weapon_Shadowflame_Wreathe_3,231070,0.61%,
4T,Weapon_Shadowflame_Wreathe_2,231052,0.60%,
4T,Weapon_Shadowflame_Wreathe_1,230902,0.53%,
4T,Ring_Devotion_of_Haste_2,230598,0.40%,
4T,Ring_Devotion_of_Haste_3,230577,0.39%,
4T,Ring_Devotion_of_Critical_Strike_3,230546,0.38%,
4T,Ring_Devotion_of_Mastery_3,230462,0.34%,
4T,Ring_Devotion_of_Versatility_2,230448,0.34%,
4T,Ring_Devotion_of_Mastery_2,230370,0.30%,
4T,Ring_Devotion_of_Versatility_3,230365,0.30%,
4T,Ring_Devotion_of_Mastery_1,230333,0.29%,
4T,Ring_Devotion_of_Haste_1,230293,0.27%,
4T,Ring_Writ_of_Haste_3,230270,0.26%,
4T,Ring_Devotion_of_Critical_Strike_2,230267,0.26%,
4T,Ring_Writ_of_Haste_2,230255,0.25%,
4T,Ring_Writ_of_Critical_Strike_3,230234,0.24%,
4T,Ring_Devotion_of_Critical_Strike_1,230217,0.23%,
4T,Ring_Devotion_of_Versatility_1,230204,0.23%,
4T,Ring_Writ_of_Versatility_3,230201,0.23%,
4T,Ring_Writ_of_Mastery_3,230157,0.21%,
4T,Ring_Writ_of_Mastery_2,230153,0.21%,
4T,Ring_Writ_of_Critical_Strike_2,230137,0.20%,
4T,Ring_Writ_of_Haste_1,230094,0.18%,
4T,Ring_Writ_of_Versatility_1,230033,0.15%,
4T,Ring_Writ_of_Mastery_1,229997,0.14%,
4T,Ring_Writ_of_Versatility_2,229967,0.13%,
4T,Ring_Writ_of_Critical_Strike_1,229896,0.10%,
4T,Base,229678,0.00%,
