profile,actor,DPS,increase,
4T,Weapon_Sophic_Devotion_3,219296,1.96%,
4T,Weapon_Sophic_Devotion_2,218907,1.77%,
4T,Weapon_Sophic_Devotion_1,218653,1.66%,
4T,Weapon_Earthen_Writ_3,218632,1.65%,
4T,Legs_Frozen_Spellthread_3,218518,1.59%,
4T,Weapon_Wafting_Devotion_3,218498,1.58%,
4T,Weapon_Sophic_Writ_3,218425,1.55%,
4T,Legs_Lambent_Armor_Kit_3,218423,1.55%,
4T,Temp_Weapon_Hissing_Rune_3,218419,1.55%,
4T,Legs_Temporal_Spellthread_3,218403,1.54%,
4T,Weapon_Wafting_Devotion_2,218354,1.52%,
4T,Weapon_Earthen_Writ_2,218337,1.51%,
4T,Weapon_Frozen_Writ_3,218197,1.44%,
4T,Temp_Weapon_Buzzing_Rune_3,218191,1.44%,
4T,Weapon_Sophic_Writ_2,218177,1.43%,
4T,Temp_Weapon_Howling_Rune_3,218163,1.43%,
4T,Weapon_Burning_Writ_3,218135,1.42%,
4T,Weapon_Burning_Writ_2,218120,1.41%,
4T,Weapon_Earthen_Writ_1,218063,1.38%,
4T,Weapon_Frozen_Writ_2,218035,1.37%,
4T,Legs_Frozen_Spellthread_2,218023,1.36%,
4T,Legs_Temporal_Spellthread_2,218022,1.36%,
4T,Weapon_Wafting_Devotion_1,217974,1.34%,
4T,Temp_Weapon_Hissing_Rune_2,217938,1.32%,
4T,Weapon_Sophic_Writ_1,217898,1.31%,
4T,Legs_Lambent_Armor_Kit_2,217898,1.31%,
4T,Chest_Waking_Stats_3,217890,1.30%,
4T,Weapon_Frozen_Writ_1,217842,1.28%,
4T,Weapon_Burning_Writ_1,217824,1.27%,
4T,Weapon_Wafting_Writ_3,217812,1.27%,
4T,Weapon_Wafting_Writ_2,217728,1.23%,
4T,Temp_Weapon_Buzzing_Rune_2,217657,1.19%,
4T,Weapon_Wafting_Writ_1,217520,1.13%,
4T,Legs_Temporal_Spellthread_1,217507,1.12%,
4T,Temp_Weapon_Howling_Rune_2,217447,1.10%,
4T,Legs_Frozen_Spellthread_1,217432,1.09%,
4T,Temp_Weapon_Hissing_Rune_1,217431,1.09%,
4T,Chest_Waking_Stats_2,217392,1.07%,
4T,Legs_Lambent_Armor_Kit_1,217354,1.05%,
4T,Temp_Weapon_Buzzing_Rune_1,217274,1.02%,
4T,Chest_Reserve_of_Intellect_3,217169,0.97%,
4T,Legs_Vibrant_Spellthread_3,217099,0.93%,
4T,Chest_Waking_Stats_1,217088,0.93%,
4T,Temp_Weapon_Howling_Rune_1,217004,0.89%,
4T,Chest_Reserve_of_Intellect_2,216834,0.81%,
4T,Legs_Vibrant_Spellthread_2,216821,0.80%,
4T,Weapon_Shadowflame_Wreathe_3,216615,0.71%,
4T,Chest_Reserve_of_Intellect_1,216504,0.66%,
4T,Weapon_Shadowflame_Wreathe_2,216488,0.65%,
4T,Legs_Vibrant_Spellthread_1,216446,0.63%,
4T,Weapon_Shadowflame_Wreathe_1,216291,0.56%,
4T,Ring_Devotion_of_Versatility_2,215863,0.36%,
4T,Ring_Devotion_of_Versatility_3,215855,0.36%,
4T,Ring_Devotion_of_Mastery_2,215854,0.35%,
4T,Ring_Devotion_of_Mastery_3,215838,0.35%,
4T,Ring_Devotion_of_Critical_Strike_2,215832,0.34%,
4T,Ring_Devotion_of_Critical_Strike_3,215812,0.34%,
4T,Ring_Devotion_of_Mastery_1,215767,0.31%,
4T,Ring_Devotion_of_Haste_2,215752,0.31%,
4T,Ring_Devotion_of_Haste_3,215717,0.29%,
4T,Ring_Writ_of_Mastery_3,215675,0.27%,
4T,Ring_Devotion_of_Haste_1,215649,0.26%,
4T,Ring_Devotion_of_Versatility_1,215637,0.25%,
4T,Ring_Devotion_of_Critical_Strike_1,215624,0.25%,
4T,Ring_Writ_of_Critical_Strike_3,215596,0.24%,
4T,Ring_Writ_of_Versatility_3,215564,0.22%,
4T,Ring_Writ_of_Critical_Strike_2,215543,0.21%,
4T,Ring_Writ_of_Haste_2,215541,0.21%,
4T,Ring_Writ_of_Mastery_2,215538,0.21%,
4T,Ring_Writ_of_Versatility_2,215502,0.19%,
4T,Ring_Writ_of_Haste_3,215471,0.18%,
4T,Ring_Writ_of_Mastery_1,215373,0.13%,
4T,Ring_Writ_of_Versatility_1,215365,0.13%,
4T,Ring_Writ_of_Critical_Strike_1,215325,0.11%,
4T,Ring_Writ_of_Haste_1,215321,0.11%,
4T,Base,215091,0.00%,
