profile,actor,DPS,increase,
Dungeons-Push,Head_Incandescent_Essence_1,188662,1.39%,
Dungeons-Push,Weapon_Wafting_Devotion_3,188074,1.08%,
Dungeons-Push,Weapon_Frozen_Writ_3,188069,1.07%,
Dungeons-Push,Weapon_Burning_Writ_3,187974,1.02%,
Dungeons-Push,Weapon_Frozen_Writ_2,187917,0.99%,
Dungeons-Push,Weapon_Sophic_Devotion_3,187906,0.99%,
Dungeons-Push,Weapon_Wafting_Devotion_2,187893,0.98%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_3,187854,0.96%,
Dungeons-Push,Weapon_Burning_Writ_2,187853,0.96%,
Dungeons-Push,Weapon_Frozen_Writ_1,187787,0.92%,
Dungeons-Push,Temp_Weapon_Howling_Rune_3,187764,0.91%,
Dungeons-Push,Weapon_Sophic_Devotion_2,187762,0.91%,
Dungeons-Push,Weapon_Earthen_Writ_3,187752,0.90%,
Dungeons-Push,Weapon_Wafting_Devotion_1,187740,0.90%,
Dungeons-Push,Weapon_Burning_Writ_1,187688,0.87%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_3,187639,0.84%,
Dungeons-Push,Weapon_Wafting_Writ_3,187637,0.84%,
Dungeons-Push,Weapon_Earthen_Writ_2,187620,0.83%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_2,187613,0.83%,
Dungeons-Push,Weapon_Sophic_Devotion_1,187607,0.83%,
Dungeons-Push,Legs_Lambent_Armor_Kit_3,187604,0.82%,
Dungeons-Push,Weapon_Wafting_Writ_2,187555,0.80%,
Dungeons-Push,Temp_Weapon_Howling_Rune_2,187551,0.80%,
Dungeons-Push,Legs_Frozen_Spellthread_3,187537,0.79%,
Dungeons-Push,Weapon_Sophic_Writ_3,187537,0.79%,
Dungeons-Push,Legs_Temporal_Spellthread_3,187519,0.78%,
Dungeons-Push,Weapon_Earthen_Writ_1,187468,0.75%,
Dungeons-Push,Weapon_Wafting_Writ_1,187451,0.74%,
Dungeons-Push,Weapon_Sophic_Writ_2,187416,0.72%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_2,187403,0.72%,
Dungeons-Push,Temp_Weapon_Howling_Rune_1,187358,0.69%,
Dungeons-Push,Legs_Lambent_Armor_Kit_2,187350,0.69%,
Dungeons-Push,Weapon_Sophic_Writ_1,187321,0.67%,
Dungeons-Push,Temp_Weapon_Buzzing_Rune_1,187320,0.67%,
Dungeons-Push,Legs_Frozen_Spellthread_2,187317,0.67%,
Dungeons-Push,Chest_Waking_Stats_3,187314,0.67%,
Dungeons-Push,Legs_Temporal_Spellthread_2,187302,0.66%,
Dungeons-Push,Temp_Weapon_Hissing_Rune_1,187166,0.59%,
Dungeons-Push,Legs_Lambent_Armor_Kit_1,187151,0.58%,
Dungeons-Push,Legs_Temporal_Spellthread_1,187090,0.55%,
Dungeons-Push,Chest_Waking_Stats_2,187090,0.55%,
Dungeons-Push,Legs_Frozen_Spellthread_1,187075,0.54%,
Dungeons-Push,Chest_Reserve_of_Intellect_3,186965,0.48%,
Dungeons-Push,Legs_Vibrant_Spellthread_3,186943,0.47%,
Dungeons-Push,Chest_Waking_Stats_1,186908,0.45%,
Dungeons-Push,Chest_Reserve_of_Intellect_2,186856,0.42%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_3,186832,0.41%,
Dungeons-Push,Legs_Vibrant_Spellthread_2,186787,0.39%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_2,186750,0.37%,
Dungeons-Push,Weapon_Shadowflame_Wreathe_1,186702,0.34%,
Dungeons-Push,Chest_Reserve_of_Intellect_1,186697,0.34%,
Dungeons-Push,Legs_Vibrant_Spellthread_1,186682,0.33%,
Dungeons-Push,Ring_Devotion_of_Versatility_3,186571,0.27%,
Dungeons-Push,Ring_Devotion_of_Haste_2,186569,0.27%,
Dungeons-Push,Ring_Devotion_of_Haste_3,186561,0.26%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_3,186526,0.25%,
Dungeons-Push,Ring_Devotion_of_Versatility_2,186492,0.23%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_2,186474,0.22%,
Dungeons-Push,Ring_Devotion_of_Versatility_1,186459,0.21%,
Dungeons-Push,Ring_Devotion_of_Mastery_3,186454,0.21%,
Dungeons-Push,Ring_Devotion_of_Mastery_2,186441,0.20%,
Dungeons-Push,Ring_Devotion_of_Critical_Strike_1,186440,0.20%,
Dungeons-Push,Ring_Devotion_of_Haste_1,186432,0.19%,
Dungeons-Push,Ring_Writ_of_Haste_3,186405,0.18%,
Dungeons-Push,Ring_Devotion_of_Mastery_1,186378,0.17%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_3,186372,0.16%,
Dungeons-Push,Ring_Writ_of_Haste_2,186369,0.16%,
Dungeons-Push,Ring_Writ_of_Versatility_3,186362,0.16%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_2,186335,0.14%,
Dungeons-Push,Ring_Writ_of_Versatility_2,186330,0.14%,
Dungeons-Push,Ring_Writ_of_Mastery_3,186326,0.14%,
Dungeons-Push,Ring_Writ_of_Haste_1,186297,0.12%,
Dungeons-Push,Ring_Writ_of_Mastery_2,186280,0.11%,
Dungeons-Push,Ring_Writ_of_Versatility_1,186278,0.11%,
Dungeons-Push,Ring_Writ_of_Critical_Strike_1,186252,0.10%,
Dungeons-Push,Ring_Writ_of_Mastery_1,186233,0.09%,
Dungeons-Push,Base,186070,0.00%,
