profile,actor,DPS,increase,
Dungeons,Weapon_Sophic_Devotion_3,85236,1.68%,
Dungeons,Weapon_Sophic_Devotion_2,85125,1.55%,
Dungeons,Weapon_Wafting_Devotion_3,85053,1.46%,
Dungeons,Weapon_Sophic_Devotion_1,85002,1.40%,
Dungeons,Weapon_Wafting_Devotion_2,84965,1.36%,
Dungeons,Weapon_Sophic_Writ_3,84960,1.35%,
Dungeons,Legs_Frozen_Spellthread_3,84956,1.35%,
Dungeons,Legs_Temporal_Spellthread_3,84950,1.34%,
Dungeons,Weapon_Sophic_Writ_2,84877,1.25%,
Dungeons,Weapon_Wafting_Devotion_1,84862,1.23%,
Dungeons,Weapon_Wafting_Writ_3,84826,1.19%,
Dungeons,Legs_Temporal_Spellthread_2,84795,1.15%,
Dungeons,Weapon_Sophic_Writ_1,84792,1.15%,
Dungeons,Legs_Frozen_Spellthread_2,84788,1.14%,
Dungeons,Chest_Waking_Stats_3,84785,1.14%,
Dungeons,Weapon_Earthen_Writ_3,84761,1.11%,
Dungeons,Weapon_Wafting_Writ_2,84740,1.09%,
Dungeons,Temp_Weapon_Howling_Rune_3,84720,1.06%,
Dungeons,Weapon_Burning_Writ_3,84717,1.06%,
Dungeons,Weapon_Frozen_Writ_3,84703,1.04%,
Dungeons,Weapon_Earthen_Writ_2,84695,1.03%,
Dungeons,Weapon_Wafting_Writ_1,84659,0.99%,
Dungeons,Temp_Weapon_Buzzing_Rune_3,84656,0.99%,
Dungeons,Weapon_Frozen_Writ_2,84647,0.98%,
Dungeons,Chest_Waking_Stats_2,84645,0.97%,
Dungeons,Weapon_Burning_Writ_2,84645,0.97%,
Dungeons,Legs_Temporal_Spellthread_1,84618,0.94%,
Dungeons,Weapon_Earthen_Writ_1,84617,0.94%,
Dungeons,Legs_Frozen_Spellthread_1,84615,0.94%,
Dungeons,Temp_Weapon_Howling_Rune_2,84602,0.92%,
Dungeons,Weapon_Burning_Writ_1,84580,0.90%,
Dungeons,Weapon_Frozen_Writ_1,84565,0.88%,
Dungeons,Chest_Reserve_of_Intellect_3,84548,0.86%,
Dungeons,Temp_Weapon_Buzzing_Rune_2,84544,0.85%,
Dungeons,Legs_Vibrant_Spellthread_3,84510,0.81%,
Dungeons,Chest_Waking_Stats_1,84492,0.79%,
Dungeons,Temp_Weapon_Howling_Rune_1,84439,0.73%,
Dungeons,Chest_Reserve_of_Intellect_2,84437,0.73%,
Dungeons,Legs_Vibrant_Spellthread_2,84414,0.70%,
Dungeons,Temp_Weapon_Buzzing_Rune_1,84410,0.69%,
Dungeons,Chest_Reserve_of_Intellect_1,84317,0.58%,
Dungeons,Legs_Vibrant_Spellthread_1,84298,0.56%,
Dungeons,Base,83828,0.00%,
Dungeons,Ring_Devotion_of_Mastery_3,83774,-0.06%,
Dungeons,Ring_Devotion_of_Haste_3,83770,-0.07%,
Dungeons,Ring_Devotion_of_Versatility_3,83767,-0.07%,
Dungeons,Ring_Devotion_of_Critical_Strike_3,83758,-0.08%,
Dungeons,Ring_Devotion_of_Mastery_2,83750,-0.09%,
Dungeons,Ring_Devotion_of_Haste_2,83740,-0.11%,
Dungeons,Ring_Devotion_of_Versatility_2,83735,-0.11%,
Dungeons,Ring_Devotion_of_Critical_Strike_2,83733,-0.11%,
Dungeons,Ring_Devotion_of_Haste_1,83731,-0.12%,
Dungeons,Ring_Devotion_of_Mastery_1,83728,-0.12%,
Dungeons,Ring_Devotion_of_Versatility_1,83717,-0.13%,
Dungeons,Ring_Devotion_of_Critical_Strike_1,83715,-0.14%,
Dungeons,Ring_Writ_of_Versatility_3,83699,-0.15%,
Dungeons,Ring_Writ_of_Critical_Strike_3,83699,-0.15%,
Dungeons,Ring_Writ_of_Mastery_3,83697,-0.16%,
Dungeons,Ring_Writ_of_Haste_2,83683,-0.17%,
Dungeons,Ring_Writ_of_Haste_3,83682,-0.17%,
Dungeons,Ring_Writ_of_Mastery_2,83676,-0.18%,
Dungeons,Ring_Writ_of_Critical_Strike_2,83674,-0.18%,
Dungeons,Ring_Writ_of_Versatility_2,83656,-0.21%,
Dungeons,Ring_Writ_of_Versatility_1,83644,-0.22%,
Dungeons,Ring_Writ_of_Critical_Strike_1,83640,-0.22%,
Dungeons,Ring_Writ_of_Mastery_1,83639,-0.23%,
Dungeons,Ring_Writ_of_Haste_1,83626,-0.24%,
