profile,actor,DPS,increase,
4T,Weapon_Wafting_Devotion_3,784762,1.98%,
4T,Weapon_Wafting_Devotion_2,783797,1.86%,
4T,Weapon_Wafting_Devotion_1,782409,1.68%,
4T,Temp_Weapon_Howling_Rune_3,781856,1.61%,
4T,Weapon_Wafting_Writ_3,781646,1.58%,
4T,Weapon_Wafting_Writ_2,781079,1.50%,
4T,Weapon_Burning_Writ_3,780591,1.44%,
4T,Temp_Weapon_Buzzing_Rune_3,780491,1.43%,
4T,Temp_Weapon_Howling_Rune_2,780374,1.41%,
4T,Head_Incandescent_Essence_1,780264,1.40%,
4T,Weapon_Burning_Writ_2,780145,1.38%,
4T,Weapon_Wafting_Writ_1,779977,1.36%,
4T,Weapon_Frozen_Writ_3,779883,1.35%,
4T,Weapon_Earthen_Writ_3,779197,1.26%,
4T,Weapon_Burning_Writ_1,779161,1.25%,
4T,Temp_Weapon_Buzzing_Rune_2,778980,1.23%,
4T,Weapon_Frozen_Writ_2,778798,1.21%,
4T,Temp_Weapon_Hissing_Rune_3,778794,1.21%,
4T,Weapon_Earthen_Writ_2,778549,1.18%,
4T,Weapon_Earthen_Writ_1,778352,1.15%,
4T,Weapon_Frozen_Writ_1,778217,1.13%,
4T,Temp_Weapon_Howling_Rune_1,777940,1.10%,
4T,Temp_Weapon_Hissing_Rune_2,777808,1.08%,
4T,Weapon_Sophic_Devotion_3,777525,1.04%,
4T,Temp_Weapon_Buzzing_Rune_1,777152,0.99%,
4T,Weapon_Sophic_Devotion_2,776968,0.97%,
4T,Legs_Temporal_Spellthread_3,776349,0.89%,
4T,Legs_Frozen_Spellthread_3,776156,0.86%,
4T,Weapon_Sophic_Devotion_1,776148,0.86%,
4T,Weapon_Sophic_Writ_3,776137,0.86%,
4T,Temp_Weapon_Hissing_Rune_1,776128,0.86%,
4T,Legs_Lambent_Armor_Kit_3,776113,0.86%,
4T,Weapon_Sophic_Writ_2,775693,0.80%,
4T,Legs_Lambent_Armor_Kit_2,775307,0.75%,
4T,Legs_Frozen_Spellthread_2,775030,0.72%,
4T,Legs_Temporal_Spellthread_2,774979,0.71%,
4T,Chest_Waking_Stats_3,774974,0.71%,
4T,Weapon_Sophic_Writ_1,774965,0.71%,
4T,Legs_Lambent_Armor_Kit_1,774419,0.64%,
4T,Legs_Temporal_Spellthread_1,774277,0.62%,
4T,Chest_Waking_Stats_2,774117,0.60%,
4T,Legs_Frozen_Spellthread_1,774064,0.59%,
4T,Weapon_Shadowflame_Wreathe_3,774047,0.59%,
4T,Weapon_Shadowflame_Wreathe_2,773855,0.57%,
4T,Weapon_Shadowflame_Wreathe_1,773658,0.54%,
4T,Legs_Vibrant_Spellthread_3,773443,0.51%,
4T,Chest_Waking_Stats_1,773398,0.51%,
4T,Chest_Reserve_of_Intellect_3,773273,0.49%,
4T,Chest_Reserve_of_Intellect_2,773122,0.47%,
4T,Ring_Devotion_of_Haste_2,772712,0.42%,
4T,Legs_Vibrant_Spellthread_2,772612,0.40%,
4T,Chest_Reserve_of_Intellect_1,772560,0.40%,
4T,Ring_Devotion_of_Haste_3,772421,0.38%,
4T,Ring_Devotion_of_Critical_Strike_2,772302,0.36%,
4T,Ring_Writ_of_Haste_3,772219,0.35%,
4T,Ring_Devotion_of_Haste_1,772151,0.34%,
4T,Ring_Devotion_of_Versatility_3,772115,0.34%,
4T,Ring_Devotion_of_Critical_Strike_3,772094,0.34%,
4T,Legs_Vibrant_Spellthread_1,772085,0.34%,
4T,Ring_Devotion_of_Mastery_3,771943,0.32%,
4T,Ring_Devotion_of_Versatility_1,771760,0.29%,
4T,Ring_Devotion_of_Versatility_2,771714,0.29%,
4T,Ring_Devotion_of_Mastery_2,771505,0.26%,
4T,Ring_Devotion_of_Critical_Strike_1,771500,0.26%,
4T,Ring_Writ_of_Critical_Strike_3,771291,0.23%,
4T,Ring_Writ_of_Critical_Strike_2,771253,0.23%,
4T,Ring_Writ_of_Versatility_3,771200,0.22%,
4T,Ring_Writ_of_Mastery_3,771175,0.22%,
4T,Ring_Writ_of_Haste_2,771174,0.22%,
4T,Ring_Devotion_of_Mastery_1,771129,0.21%,
4T,Ring_Writ_of_Haste_1,771020,0.20%,
4T,Ring_Writ_of_Versatility_2,770995,0.19%,
4T,Ring_Writ_of_Critical_Strike_1,770763,0.16%,
4T,Ring_Writ_of_Versatility_1,770763,0.16%,
4T,Ring_Writ_of_Mastery_2,770716,0.16%,
4T,Ring_Writ_of_Mastery_1,770644,0.15%,
4T,Base,769505,0.00%,
