profile,actor,DPS,increase,
4T,Weapon_Sophic_Devotion_3,199737,2.30%,
4T,Weapon_Sophic_Devotion_2,199297,2.08%,
4T,Weapon_Sophic_Devotion_1,198945,1.90%,
4T,Legs_Temporal_Spellthread_3,198921,1.89%,
4T,Weapon_Wafting_Devotion_3,198893,1.87%,
4T,Legs_Frozen_Spellthread_3,198831,1.84%,
4T,Weapon_Sophic_Writ_3,198763,1.80%,
4T,Weapon_Wafting_Devotion_2,198736,1.79%,
4T,Weapon_Sophic_Writ_2,198576,1.71%,
4T,Weapon_Wafting_Devotion_1,198474,1.66%,
4T,Weapon_Earthen_Writ_3,198454,1.65%,
4T,Legs_Temporal_Spellthread_2,198366,1.60%,
4T,Legs_Frozen_Spellthread_2,198359,1.60%,
4T,Chest_Waking_Stats_3,198269,1.55%,
4T,Weapon_Wafting_Writ_3,198266,1.55%,
4T,Temp_Weapon_Howling_Rune_3,198256,1.54%,
4T,Weapon_Sophic_Writ_1,198158,1.49%,
4T,Weapon_Earthen_Writ_2,198122,1.48%,
4T,Weapon_Frozen_Writ_3,198079,1.45%,
4T,Weapon_Wafting_Writ_2,198033,1.43%,
4T,Weapon_Burning_Writ_3,198008,1.42%,
4T,Temp_Weapon_Howling_Rune_2,197959,1.39%,
4T,Temp_Weapon_Buzzing_Rune_3,197902,1.36%,
4T,Weapon_Earthen_Writ_1,197862,1.34%,
4T,Chest_Waking_Stats_2,197840,1.33%,
4T,Weapon_Burning_Writ_2,197833,1.33%,
4T,Weapon_Wafting_Writ_1,197832,1.33%,
4T,Weapon_Frozen_Writ_2,197797,1.31%,
4T,Legs_Frozen_Spellthread_1,197764,1.29%,
4T,Legs_Temporal_Spellthread_1,197763,1.29%,
4T,Weapon_Frozen_Writ_1,197622,1.22%,
4T,Weapon_Burning_Writ_1,197583,1.20%,
4T,Temp_Weapon_Buzzing_Rune_2,197459,1.14%,
4T,Chest_Reserve_of_Intellect_3,197446,1.13%,
4T,Legs_Vibrant_Spellthread_3,197433,1.12%,
4T,Temp_Weapon_Howling_Rune_1,197307,1.06%,
4T,Chest_Waking_Stats_1,197289,1.05%,
4T,Chest_Reserve_of_Intellect_2,197163,0.98%,
4T,Temp_Weapon_Buzzing_Rune_1,197123,0.96%,
4T,Legs_Vibrant_Spellthread_2,197093,0.95%,
4T,Legs_Vibrant_Spellthread_1,196832,0.82%,
4T,Chest_Reserve_of_Intellect_1,196788,0.79%,
4T,Base,195240,0.00%,
4T,Ring_Devotion_of_Haste_3,195001,-0.12%,
4T,Ring_Devotion_of_Haste_2,194889,-0.18%,
4T,Ring_Devotion_of_Mastery_3,194829,-0.21%,
4T,Ring_Devotion_of_Critical_Strike_3,194817,-0.22%,
4T,Ring_Devotion_of_Mastery_2,194802,-0.22%,
4T,Ring_Devotion_of_Versatility_3,194761,-0.25%,
4T,Ring_Devotion_of_Critical_Strike_2,194754,-0.25%,
4T,Ring_Writ_of_Mastery_3,194741,-0.26%,
4T,Ring_Devotion_of_Haste_1,194732,-0.26%,
4T,Ring_Writ_of_Haste_3,194716,-0.27%,
4T,Ring_Devotion_of_Critical_Strike_1,194694,-0.28%,
4T,Ring_Devotion_of_Versatility_2,194684,-0.28%,
4T,Ring_Devotion_of_Versatility_1,194683,-0.29%,
4T,Ring_Writ_of_Critical_Strike_3,194645,-0.31%,
4T,Ring_Devotion_of_Mastery_1,194644,-0.31%,
4T,Ring_Writ_of_Versatility_2,194577,-0.34%,
4T,Ring_Writ_of_Haste_2,194559,-0.35%,
4T,Ring_Writ_of_Mastery_2,194458,-0.40%,
4T,Ring_Writ_of_Haste_1,194442,-0.41%,
4T,Ring_Writ_of_Versatility_3,194422,-0.42%,
4T,Ring_Writ_of_Mastery_1,194417,-0.42%,
4T,Ring_Writ_of_Critical_Strike_1,194406,-0.43%,
4T,Ring_Writ_of_Critical_Strike_2,194390,-0.44%,
4T,Ring_Writ_of_Versatility_1,194376,-0.44%,
