profile,actor,DPS,increase,
3T,Weapon_Wafting_Devotion_3,595745,2.05%,
3T,Weapon_Wafting_Devotion_2,594606,1.86%,
3T,Weapon_Wafting_Devotion_1,593746,1.71%,
3T,Weapon_Wafting_Writ_3,593024,1.59%,
3T,Head_Incandescent_Essence_1,592970,1.58%,
3T,Weapon_Wafting_Writ_2,592608,1.52%,
3T,Temp_Weapon_Howling_Rune_3,592512,1.50%,
3T,Weapon_Burning_Writ_3,592382,1.48%,
3T,Temp_Weapon_Howling_Rune_2,592122,1.43%,
3T,Weapon_Wafting_Writ_1,592026,1.42%,
3T,Temp_Weapon_Buzzing_Rune_3,591978,1.41%,
3T,Weapon_Burning_Writ_2,591687,1.36%,
3T,Weapon_Frozen_Writ_3,591534,1.33%,
3T,Weapon_Burning_Writ_1,591078,1.25%,
3T,Temp_Weapon_Buzzing_Rune_2,591058,1.25%,
3T,Weapon_Frozen_Writ_2,591014,1.24%,
3T,Temp_Weapon_Hissing_Rune_3,590982,1.24%,
3T,Weapon_Earthen_Writ_3,590972,1.24%,
3T,Weapon_Earthen_Writ_2,590394,1.14%,
3T,Temp_Weapon_Howling_Rune_1,590368,1.13%,
3T,Weapon_Frozen_Writ_1,590310,1.12%,
3T,Weapon_Earthen_Writ_1,590161,1.10%,
3T,Weapon_Sophic_Devotion_3,589946,1.06%,
3T,Temp_Weapon_Hissing_Rune_2,589823,1.04%,
3T,Temp_Weapon_Buzzing_Rune_1,589697,1.02%,
3T,Weapon_Sophic_Devotion_2,589364,0.96%,
3T,Legs_Lambent_Armor_Kit_3,588941,0.89%,
3T,Weapon_Sophic_Devotion_1,588866,0.87%,
3T,Weapon_Sophic_Writ_3,588756,0.86%,
3T,Temp_Weapon_Hissing_Rune_1,588750,0.85%,
3T,Legs_Frozen_Spellthread_3,588580,0.83%,
3T,Weapon_Sophic_Writ_2,588445,0.80%,
3T,Legs_Temporal_Spellthread_3,588430,0.80%,
3T,Weapon_Shadowflame_Wreathe_3,588319,0.78%,
3T,Legs_Lambent_Armor_Kit_2,588188,0.76%,
3T,Weapon_Shadowflame_Wreathe_2,588172,0.76%,
3T,Weapon_Shadowflame_Wreathe_1,588012,0.73%,
3T,Weapon_Sophic_Writ_1,587922,0.71%,
3T,Chest_Waking_Stats_3,587839,0.70%,
3T,Legs_Frozen_Spellthread_2,587810,0.69%,
3T,Legs_Temporal_Spellthread_2,587720,0.68%,
3T,Legs_Lambent_Armor_Kit_1,587517,0.64%,
3T,Legs_Frozen_Spellthread_1,587250,0.60%,
3T,Chest_Waking_Stats_2,587162,0.58%,
3T,Legs_Temporal_Spellthread_1,587123,0.58%,
3T,Chest_Reserve_of_Intellect_3,586782,0.52%,
3T,Ring_Devotion_of_Haste_2,586661,0.50%,
3T,Ring_Devotion_of_Haste_1,586568,0.48%,
3T,Legs_Vibrant_Spellthread_3,586480,0.47%,
3T,Chest_Waking_Stats_1,586422,0.46%,
3T,Chest_Reserve_of_Intellect_2,586363,0.45%,
3T,Legs_Vibrant_Spellthread_2,586085,0.40%,
3T,Ring_Devotion_of_Critical_Strike_3,586004,0.38%,
3T,Chest_Reserve_of_Intellect_1,585952,0.38%,
3T,Ring_Devotion_of_Haste_3,585938,0.37%,
3T,Legs_Vibrant_Spellthread_1,585710,0.33%,
3T,Ring_Devotion_of_Critical_Strike_2,585668,0.33%,
3T,Ring_Devotion_of_Versatility_3,585662,0.33%,
3T,Ring_Devotion_of_Versatility_2,585584,0.31%,
3T,Ring_Devotion_of_Versatility_1,585516,0.30%,
3T,Ring_Devotion_of_Mastery_3,585516,0.30%,
3T,Ring_Writ_of_Haste_3,585513,0.30%,
3T,Ring_Devotion_of_Mastery_2,585446,0.29%,
3T,Ring_Devotion_of_Critical_Strike_1,585440,0.29%,
3T,Ring_Writ_of_Haste_2,585380,0.28%,
3T,Ring_Writ_of_Critical_Strike_3,585166,0.24%,
3T,Ring_Writ_of_Haste_1,585068,0.22%,
3T,Ring_Devotion_of_Mastery_1,585050,0.22%,
3T,Ring_Writ_of_Critical_Strike_2,584988,0.21%,
3T,Ring_Writ_of_Mastery_3,584972,0.21%,
3T,Ring_Writ_of_Versatility_2,584968,0.21%,
3T,Ring_Writ_of_Versatility_3,584959,0.21%,
3T,Ring_Writ_of_Mastery_2,584936,0.20%,
3T,Ring_Writ_of_Critical_Strike_1,584805,0.18%,
3T,Ring_Writ_of_Mastery_1,584570,0.14%,
3T,Ring_Writ_of_Versatility_1,584519,0.13%,
3T,Base,583762,0.00%,
