profile,actor,DPS,increase,
3T,Weapon_Frozen_Writ_3,379891,1.52%,
3T,Weapon_Wafting_Devotion_3,379814,1.50%,
3T,Weapon_Burning_Writ_3,379634,1.45%,
3T,Weapon_Sophic_Devotion_3,379605,1.44%,
3T,Weapon_Frozen_Writ_2,379556,1.43%,
3T,Temp_Weapon_Buzzing_Rune_3,379342,1.37%,
3T,Weapon_Wafting_Devotion_2,379245,1.35%,
3T,Weapon_Burning_Writ_2,379212,1.34%,
3T,Weapon_Sophic_Devotion_2,379180,1.33%,
3T,Weapon_Frozen_Writ_1,379160,1.32%,
3T,Weapon_Earthen_Writ_3,379138,1.32%,
3T,Temp_Weapon_Hissing_Rune_3,378851,1.24%,
3T,Weapon_Burning_Writ_1,378815,1.23%,
3T,Weapon_Wafting_Devotion_1,378790,1.23%,
3T,Legs_Lambent_Armor_Kit_3,378785,1.22%,
3T,Temp_Weapon_Howling_Rune_3,378777,1.22%,
3T,Weapon_Earthen_Writ_2,378770,1.22%,
3T,Head_Incandescent_Essence_1,378713,1.20%,
3T,Weapon_Sophic_Devotion_1,378643,1.19%,
3T,Temp_Weapon_Buzzing_Rune_2,378638,1.18%,
3T,Weapon_Wafting_Writ_3,378604,1.18%,
3T,Legs_Frozen_Spellthread_3,378543,1.16%,
3T,Legs_Temporal_Spellthread_3,378536,1.16%,
3T,Weapon_Earthen_Writ_1,378494,1.15%,
3T,Weapon_Sophic_Writ_3,378494,1.15%,
3T,Temp_Weapon_Howling_Rune_2,378383,1.12%,
3T,Weapon_Wafting_Writ_2,378311,1.10%,
3T,Weapon_Sophic_Writ_2,378290,1.09%,
3T,Temp_Weapon_Hissing_Rune_2,378148,1.05%,
3T,Weapon_Wafting_Writ_1,378128,1.05%,
3T,Weapon_Sophic_Writ_1,377945,1.00%,
3T,Legs_Frozen_Spellthread_2,377923,0.99%,
3T,Legs_Temporal_Spellthread_2,377897,0.99%,
3T,Legs_Lambent_Armor_Kit_2,377896,0.99%,
3T,Chest_Waking_Stats_3,377893,0.99%,
3T,Temp_Weapon_Buzzing_Rune_1,377873,0.98%,
3T,Temp_Weapon_Howling_Rune_1,377760,0.95%,
3T,Temp_Weapon_Hissing_Rune_1,377473,0.87%,
3T,Legs_Lambent_Armor_Kit_1,377391,0.85%,
3T,Legs_Temporal_Spellthread_1,377240,0.81%,
3T,Chest_Waking_Stats_2,377235,0.81%,
3T,Legs_Frozen_Spellthread_1,377123,0.78%,
3T,Chest_Reserve_of_Intellect_3,376909,0.72%,
3T,Legs_Vibrant_Spellthread_3,376667,0.66%,
3T,Chest_Waking_Stats_1,376664,0.66%,
3T,Chest_Reserve_of_Intellect_2,376638,0.65%,
3T,Legs_Vibrant_Spellthread_2,376347,0.57%,
3T,Legs_Vibrant_Spellthread_1,376103,0.51%,
3T,Chest_Reserve_of_Intellect_1,375994,0.48%,
3T,Weapon_Shadowflame_Wreathe_3,375883,0.45%,
3T,Ring_Devotion_of_Versatility_3,375831,0.43%,
3T,Weapon_Shadowflame_Wreathe_2,375742,0.41%,
3T,Weapon_Shadowflame_Wreathe_1,375598,0.37%,
3T,Ring_Devotion_of_Critical_Strike_3,375497,0.35%,
3T,Ring_Devotion_of_Versatility_2,375492,0.34%,
3T,Ring_Devotion_of_Mastery_3,375478,0.34%,
3T,Ring_Devotion_of_Versatility_1,375413,0.32%,
3T,Ring_Devotion_of_Mastery_2,375392,0.32%,
3T,Ring_Devotion_of_Critical_Strike_2,375378,0.31%,
3T,Ring_Devotion_of_Critical_Strike_1,375311,0.30%,
3T,Ring_Devotion_of_Haste_2,375272,0.29%,
3T,Ring_Devotion_of_Haste_3,375237,0.28%,
3T,Ring_Devotion_of_Mastery_1,375215,0.27%,
3T,Ring_Writ_of_Versatility_3,375156,0.25%,
3T,Ring_Writ_of_Versatility_2,375120,0.24%,
3T,Ring_Writ_of_Critical_Strike_3,375099,0.24%,
3T,Ring_Writ_of_Mastery_3,375099,0.24%,
3T,Ring_Writ_of_Haste_3,375029,0.22%,
3T,Ring_Writ_of_Mastery_2,375003,0.21%,
3T,Ring_Writ_of_Mastery_1,374965,0.20%,
3T,Ring_Devotion_of_Haste_1,374875,0.18%,
3T,Ring_Writ_of_Critical_Strike_2,374873,0.18%,
3T,Ring_Writ_of_Versatility_1,374766,0.15%,
3T,Ring_Writ_of_Critical_Strike_1,374754,0.15%,
3T,Ring_Writ_of_Haste_1,374741,0.14%,
3T,Ring_Writ_of_Haste_2,374617,0.11%,
3T,Base,374205,0.00%,
