profile,actor,DPS,increase,
Single,Weapon_Sophic_Devotion_415,55672,2.36%,
Single,Weapon_Sophic_Devotion_400,55560,2.15%,
Single,Weapon_Wafting_Devotion_415,55481,2.01%,
Single,Weapon_Sophic_Devotion_385,55454,1.96%,
Single,Weapon_Frozen_Devotion_415,55440,1.93%,
Single,Weapon_Wafting_Devotion_400,55388,1.84%,
Single,Weapon_Frozen_Devotion_400,55363,1.79%,
Single,Weapon_Sophic_Writ_400,55308,1.69%,
Single,Weapon_Wafting_Devotion_385,55305,1.68%,
Single,Weapon_Frozen_Devotion_385,55267,1.61%,
Single,Weapon_Earthen_Writ_415,55264,1.61%,
Single,Weapon_Wafting_Writ_415,55263,1.61%,
Single,Weapon_Sophic_Writ_385,55252,1.59%,
Single,Legs_Frozen_Spellthread_415,55222,1.53%,
Single,Legs_Temporal_Spellthread_415,55219,1.53%,
Single,Weapon_Wafting_Writ_400,55214,1.52%,
Single,Weapon_Burning_Writ_415,55208,1.50%,
Single,Weapon_Earthen_Writ_400,55202,1.49%,
Single,Weapon_Burning_Writ_400,55167,1.43%,
Single,Weapon_Earthen_Writ_385,55142,1.38%,
Single,Weapon_Wafting_Writ_385,55133,1.37%,
Single,Weapon_Burning_Writ_385,55093,1.29%,
Single,Legs_Frozen_Spellthread_400,55091,1.29%,
Single,Chest_Waking_Stats_415,55086,1.28%,
Single,Legs_Temporal_Spellthread_400,55083,1.27%,
Single,Chest_Waking_Stats_400,54966,1.06%,
Single,Legs_Frozen_Spellthread_385,54949,1.03%,
Single,Legs_Temporal_Spellthread_385,54946,1.02%,
Single,Chest_Reserve_of_Intellect_415,54907,0.95%,
Single,Chest_Waking_Stats_385,54875,0.89%,
Single,Legs_Vibrant_Spellthread_415,54874,0.89%,
Single,Chest_Reserve_of_Intellect_400,54795,0.74%,
Single,Legs_Vibrant_Spellthread_400,54778,0.71%,
Single,Chest_Reserve_of_Intellect_385,54743,0.65%,
Single,Legs_Vibrant_Spellthread_385,54735,0.63%,
Single,Ring_Devotion_of_Mastery_415,54557,0.31%,
Single,Ring_Devotion_of_Haste_415,54541,0.28%,
Single,Ring_Devotion_of_Mastery_400,54537,0.27%,
Single,Ring_Devotion_of_Versatility_415,54525,0.25%,
Single,Ring_Devotion_of_Critical_Strike_415,54525,0.25%,
Single,Ring_Devotion_of_Haste_400,54521,0.24%,
Single,Ring_Devotion_of_Critical_Strike_400,54518,0.24%,
Single,Ring_Devotion_of_Versatility_400,54511,0.22%,
Single,Ring_Devotion_of_Mastery_385,54503,0.21%,
Single,Ring_Devotion_of_Critical_Strike_385,54499,0.20%,
Single,Ring_Writ_of_Haste_400,54497,0.20%,
Single,Ring_Writ_of_Mastery_415,54489,0.18%,
Single,Ring_Devotion_of_Versatility_385,54482,0.17%,
Single,Ring_Writ_of_Versatility_415,54479,0.16%,
Single,Ring_Writ_of_Critical_Strike_415,54478,0.16%,
Single,Ring_Writ_of_Haste_385,54469,0.15%,
Single,Ring_Devotion_of_Haste_385,54468,0.14%,
Single,Ring_Writ_of_Haste_415,54467,0.14%,
Single,Ring_Writ_of_Mastery_400,54464,0.14%,
Single,Ring_Writ_of_Critical_Strike_400,54464,0.14%,
Single,Ring_Writ_of_Versatility_400,54450,0.11%,
Single,Ring_Writ_of_Versatility_385,54440,0.09%,
Single,Ring_Writ_of_Mastery_385,54432,0.08%,
Single,Ring_Writ_of_Critical_Strike_385,54432,0.08%,
Single,Base,54390,0.00%,
Single,Weapon_Sophic_Writ_415,54385,-0.01%,
Single,Weapon_Frozen_Writ_385,54364,-0.05%,
Single,Weapon_Frozen_Writ_415,54359,-0.06%,
Single,Weapon_Frozen_Writ_400,54343,-0.09%,
