profile,actor,DPS,increase,
Composite,Head_Incandescent_Essence_1,195283,1.95%,
Composite,Weapon_Wafting_Devotion_3,194694,1.64%,
Composite,Weapon_Frozen_Writ_3,194456,1.51%,
Composite,Weapon_Burning_Writ_3,194445,1.51%,
Composite,Weapon_Wafting_Devotion_2,194443,1.51%,
Composite,Temp_Weapon_Buzzing_Rune_3,194343,1.46%,
Composite,Weapon_Frozen_Writ_2,194307,1.44%,
Composite,Weapon_Sophic_Devotion_3,194277,1.42%,
Composite,Weapon_Burning_Writ_2,194247,1.41%,
Composite,Weapon_Earthen_Writ_3,194167,1.36%,
Composite,Weapon_Wafting_Devotion_1,194143,1.35%,
Composite,Weapon_Wafting_Writ_3,194080,1.32%,
Composite,Weapon_Burning_Writ_1,194066,1.31%,
Composite,Weapon_Sophic_Devotion_2,194065,1.31%,
Composite,Weapon_Frozen_Writ_1,194060,1.31%,
Composite,Temp_Weapon_Hissing_Rune_3,194051,1.30%,
Composite,Weapon_Earthen_Writ_2,193986,1.27%,
Composite,Temp_Weapon_Buzzing_Rune_2,193924,1.24%,
Composite,Temp_Weapon_Howling_Rune_2,193896,1.22%,
Composite,Weapon_Wafting_Writ_2,193892,1.22%,
Composite,Legs_Lambent_Armor_Kit_3,193838,1.19%,
Composite,Weapon_Sophic_Devotion_1,193835,1.19%,
Composite,Weapon_Earthen_Writ_1,193815,1.18%,
Composite,Weapon_Sophic_Writ_3,193780,1.16%,
Composite,Temp_Weapon_Howling_Rune_3,193777,1.16%,
Composite,Legs_Frozen_Spellthread_3,193759,1.15%,
Composite,Legs_Temporal_Spellthread_3,193744,1.14%,
Composite,Weapon_Wafting_Writ_1,193718,1.13%,
Composite,Temp_Weapon_Hissing_Rune_2,193650,1.09%,
Composite,Weapon_Sophic_Writ_2,193617,1.08%,
Composite,Legs_Lambent_Armor_Kit_2,193487,1.01%,
Composite,Temp_Weapon_Buzzing_Rune_1,193463,1.00%,
Composite,Chest_Waking_Stats_3,193452,0.99%,
Composite,Legs_Temporal_Spellthread_2,193452,0.99%,
Composite,Legs_Frozen_Spellthread_2,193450,0.99%,
Composite,Weapon_Sophic_Writ_1,193414,0.97%,
Composite,Temp_Weapon_Howling_Rune_1,193373,0.95%,
Composite,Temp_Weapon_Hissing_Rune_1,193271,0.90%,
Composite,Legs_Lambent_Armor_Kit_1,193138,0.83%,
Composite,Chest_Waking_Stats_2,193120,0.82%,
Composite,Legs_Frozen_Spellthread_1,193099,0.81%,
Composite,Legs_Temporal_Spellthread_1,193067,0.79%,
Composite,Weapon_Shadowflame_Wreathe_3,192993,0.75%,
Composite,Chest_Reserve_of_Intellect_3,192978,0.74%,
Composite,Weapon_Shadowflame_Wreathe_2,192920,0.71%,
Composite,Legs_Vibrant_Spellthread_3,192903,0.70%,
Composite,Chest_Waking_Stats_1,192849,0.68%,
Composite,Weapon_Shadowflame_Wreathe_1,192798,0.65%,
Composite,Legs_Vibrant_Spellthread_2,192690,0.59%,
Composite,Chest_Reserve_of_Intellect_2,192681,0.59%,
Composite,Chest_Reserve_of_Intellect_1,192573,0.53%,
Composite,Legs_Vibrant_Spellthread_1,192454,0.47%,
Composite,Ring_Devotion_of_Versatility_3,192302,0.39%,
Composite,Ring_Devotion_of_Critical_Strike_3,192263,0.37%,
Composite,Ring_Devotion_of_Mastery_3,192231,0.35%,
Composite,Ring_Devotion_of_Critical_Strike_2,192223,0.35%,
Composite,Ring_Devotion_of_Versatility_2,192207,0.34%,
Composite,Ring_Devotion_of_Critical_Strike_1,192154,0.31%,
Composite,Ring_Devotion_of_Mastery_2,192137,0.30%,
Composite,Ring_Devotion_of_Haste_2,192131,0.30%,
Composite,Ring_Devotion_of_Versatility_1,192128,0.30%,
Composite,Ring_Devotion_of_Haste_3,192117,0.29%,
Composite,Ring_Writ_of_Versatility_3,192067,0.27%,
Composite,Ring_Writ_of_Critical_Strike_3,192044,0.26%,
Composite,Ring_Writ_of_Mastery_3,192029,0.25%,
Composite,Ring_Devotion_of_Mastery_1,192028,0.25%,
Composite,Ring_Devotion_of_Haste_1,191986,0.23%,
Composite,Ring_Writ_of_Haste_3,191978,0.22%,
Composite,Ring_Writ_of_Critical_Strike_2,191962,0.21%,
Composite,Ring_Writ_of_Versatility_2,191943,0.20%,
Composite,Ring_Writ_of_Mastery_2,191931,0.20%,
Composite,Ring_Writ_of_Haste_1,191906,0.18%,
Composite,Ring_Writ_of_Versatility_1,191869,0.16%,
Composite,Ring_Writ_of_Mastery_1,191862,0.16%,
Composite,Ring_Writ_of_Critical_Strike_1,191857,0.16%,
Composite,Ring_Writ_of_Haste_2,191840,0.15%,
Composite,Base,191555,0.00%,
