profile,actor,DPS,increase,
4T,Weapon_Wafting_Devotion_3,780099,1.99%,
4T,Weapon_Wafting_Devotion_2,778472,1.78%,
4T,Weapon_Wafting_Devotion_1,777802,1.69%,
4T,Weapon_Wafting_Writ_3,777048,1.59%,
4T,Weapon_Burning_Writ_3,776519,1.52%,
4T,Temp_Weapon_Buzzing_Rune_3,776249,1.49%,
4T,Weapon_Wafting_Writ_2,776057,1.46%,
4T,Head_Incandescent_Essence_1,775576,1.40%,
4T,Weapon_Wafting_Writ_1,775332,1.37%,
4T,Weapon_Frozen_Writ_3,775296,1.36%,
4T,Weapon_Burning_Writ_2,775152,1.35%,
4T,Temp_Weapon_Howling_Rune_3,774898,1.31%,
4T,Weapon_Burning_Writ_1,774856,1.31%,
4T,Temp_Weapon_Howling_Rune_2,774583,1.27%,
4T,Temp_Weapon_Buzzing_Rune_2,774581,1.27%,
4T,Weapon_Earthen_Writ_3,774439,1.25%,
4T,Temp_Weapon_Hissing_Rune_3,774358,1.24%,
4T,Weapon_Frozen_Writ_2,774177,1.22%,
4T,Weapon_Earthen_Writ_2,773744,1.16%,
4T,Weapon_Frozen_Writ_1,773594,1.14%,
4T,Weapon_Earthen_Writ_1,773037,1.07%,
4T,Temp_Weapon_Howling_Rune_1,773034,1.07%,
4T,Weapon_Sophic_Devotion_3,772948,1.06%,
4T,Temp_Weapon_Hissing_Rune_2,772730,1.03%,
4T,Temp_Weapon_Buzzing_Rune_1,772560,1.01%,
4T,Weapon_Sophic_Devotion_2,772179,0.96%,
4T,Legs_Lambent_Armor_Kit_3,772135,0.95%,
4T,Weapon_Sophic_Devotion_1,771721,0.90%,
4T,Weapon_Sophic_Writ_3,771299,0.84%,
4T,Temp_Weapon_Hissing_Rune_1,771239,0.83%,
4T,Legs_Temporal_Spellthread_3,771235,0.83%,
4T,Legs_Frozen_Spellthread_3,771109,0.82%,
4T,Legs_Lambent_Armor_Kit_2,771069,0.81%,
4T,Weapon_Sophic_Writ_1,770530,0.74%,
4T,Weapon_Sophic_Writ_2,770449,0.73%,
4T,Legs_Frozen_Spellthread_2,770411,0.73%,
4T,Legs_Temporal_Spellthread_2,770266,0.71%,
4T,Chest_Waking_Stats_3,770205,0.70%,
4T,Legs_Lambent_Armor_Kit_1,769873,0.66%,
4T,Chest_Waking_Stats_2,769558,0.61%,
4T,Legs_Temporal_Spellthread_1,769532,0.61%,
4T,Weapon_Shadowflame_Wreathe_3,769343,0.59%,
4T,Weapon_Shadowflame_Wreathe_2,769287,0.58%,
4T,Legs_Frozen_Spellthread_1,769128,0.56%,
4T,Weapon_Shadowflame_Wreathe_1,768998,0.54%,
4T,Legs_Vibrant_Spellthread_3,768759,0.51%,
4T,Chest_Reserve_of_Intellect_3,768758,0.51%,
4T,Ring_Devotion_of_Haste_2,768742,0.51%,
4T,Ring_Devotion_of_Haste_1,768564,0.48%,
4T,Chest_Waking_Stats_1,768463,0.47%,
4T,Chest_Reserve_of_Intellect_2,768420,0.47%,
4T,Legs_Vibrant_Spellthread_2,768042,0.42%,
4T,Ring_Devotion_of_Critical_Strike_3,768010,0.41%,
4T,Ring_Writ_of_Haste_3,767865,0.39%,
4T,Legs_Vibrant_Spellthread_1,767856,0.39%,
4T,Ring_Devotion_of_Haste_3,767850,0.39%,
4T,Ring_Devotion_of_Critical_Strike_2,767547,0.35%,
4T,Chest_Reserve_of_Intellect_1,767468,0.34%,
4T,Ring_Devotion_of_Versatility_2,767461,0.34%,
4T,Ring_Devotion_of_Versatility_3,767259,0.31%,
4T,Ring_Devotion_of_Mastery_2,767223,0.31%,
4T,Ring_Writ_of_Haste_2,767195,0.31%,
4T,Ring_Devotion_of_Mastery_3,767112,0.29%,
4T,Ring_Devotion_of_Critical_Strike_1,767067,0.29%,
4T,Ring_Devotion_of_Mastery_1,766795,0.25%,
4T,Ring_Writ_of_Critical_Strike_2,766748,0.25%,
4T,Ring_Devotion_of_Versatility_1,766667,0.24%,
4T,Ring_Writ_of_Critical_Strike_3,766627,0.23%,
4T,Ring_Writ_of_Versatility_2,766599,0.23%,
4T,Ring_Writ_of_Versatility_3,766582,0.23%,
4T,Ring_Writ_of_Mastery_3,766507,0.22%,
4T,Ring_Writ_of_Versatility_1,766417,0.20%,
4T,Ring_Writ_of_Haste_1,766406,0.20%,
4T,Ring_Writ_of_Mastery_1,766175,0.17%,
4T,Ring_Writ_of_Critical_Strike_1,766126,0.17%,
4T,Ring_Writ_of_Mastery_2,765976,0.15%,
4T,Base,764857,0.00%,
