profile,actor,DPS,increase,
2T,Weapon_Wafting_Devotion_3,482926,2.15%,
2T,Weapon_Wafting_Devotion_2,482016,1.96%,
2T,Head_Incandescent_Essence_1,481669,1.88%,
2T,Weapon_Wafting_Devotion_1,481415,1.83%,
2T,Weapon_Wafting_Writ_3,481114,1.77%,
2T,Weapon_Wafting_Writ_2,480431,1.62%,
2T,Temp_Weapon_Howling_Rune_3,480424,1.62%,
2T,Weapon_Wafting_Writ_1,479846,1.50%,
2T,Temp_Weapon_Howling_Rune_2,479837,1.50%,
2T,Temp_Weapon_Buzzing_Rune_3,479556,1.44%,
2T,Weapon_Burning_Writ_3,479550,1.44%,
2T,Weapon_Frozen_Writ_3,479336,1.39%,
2T,Weapon_Burning_Writ_2,479139,1.35%,
2T,Weapon_Earthen_Writ_3,479050,1.33%,
2T,Weapon_Frozen_Writ_2,478909,1.30%,
2T,Weapon_Burning_Writ_1,478744,1.26%,
2T,Temp_Weapon_Hissing_Rune_3,478698,1.26%,
2T,Temp_Weapon_Howling_Rune_1,478662,1.25%,
2T,Weapon_Earthen_Writ_2,478483,1.21%,
2T,Temp_Weapon_Buzzing_Rune_2,478481,1.21%,
2T,Weapon_Frozen_Writ_1,478201,1.15%,
2T,Weapon_Earthen_Writ_1,478189,1.15%,
2T,Weapon_Sophic_Devotion_3,477857,1.08%,
2T,Temp_Weapon_Hissing_Rune_2,477758,1.06%,
2T,Temp_Weapon_Buzzing_Rune_1,477515,1.00%,
2T,Weapon_Shadowflame_Wreathe_1,477301,0.96%,
2T,Weapon_Shadowflame_Wreathe_3,477299,0.96%,
2T,Weapon_Sophic_Devotion_2,477294,0.96%,
2T,Legs_Lambent_Armor_Kit_3,477266,0.95%,
2T,Weapon_Shadowflame_Wreathe_2,477245,0.95%,
2T,Temp_Weapon_Hissing_Rune_1,477028,0.90%,
2T,Weapon_Sophic_Writ_3,476936,0.88%,
2T,Weapon_Sophic_Devotion_1,476921,0.88%,
2T,Legs_Temporal_Spellthread_3,476841,0.86%,
2T,Legs_Frozen_Spellthread_3,476751,0.84%,
2T,Legs_Lambent_Armor_Kit_2,476656,0.82%,
2T,Weapon_Sophic_Writ_2,476605,0.81%,
2T,Legs_Temporal_Spellthread_2,476363,0.76%,
2T,Weapon_Sophic_Writ_1,476301,0.75%,
2T,Legs_Frozen_Spellthread_2,476258,0.74%,
2T,Chest_Waking_Stats_3,476164,0.72%,
2T,Legs_Lambent_Armor_Kit_1,475967,0.68%,
2T,Legs_Temporal_Spellthread_1,475784,0.64%,
2T,Chest_Waking_Stats_2,475776,0.64%,
2T,Legs_Frozen_Spellthread_1,475715,0.62%,
2T,Chest_Reserve_of_Intellect_3,475550,0.59%,
2T,Ring_Devotion_of_Haste_2,475409,0.56%,
2T,Legs_Vibrant_Spellthread_3,475335,0.54%,
2T,Ring_Devotion_of_Haste_1,475259,0.53%,
2T,Chest_Waking_Stats_1,475135,0.50%,
2T,Legs_Vibrant_Spellthread_2,475097,0.49%,
2T,Ring_Devotion_of_Haste_3,475082,0.49%,
2T,Chest_Reserve_of_Intellect_2,474931,0.46%,
2T,Ring_Devotion_of_Mastery_3,474740,0.42%,
2T,Ring_Writ_of_Haste_3,474673,0.40%,
2T,Chest_Reserve_of_Intellect_1,474598,0.39%,
2T,Ring_Devotion_of_Versatility_3,474598,0.39%,
2T,Ring_Devotion_of_Critical_Strike_3,474561,0.38%,
2T,Legs_Vibrant_Spellthread_1,474546,0.38%,
2T,Ring_Devotion_of_Critical_Strike_1,474362,0.34%,
2T,Ring_Devotion_of_Critical_Strike_2,474357,0.34%,
2T,Ring_Writ_of_Haste_2,474318,0.33%,
2T,Ring_Devotion_of_Versatility_1,474312,0.33%,
2T,Ring_Devotion_of_Mastery_1,474281,0.32%,
2T,Ring_Devotion_of_Mastery_2,474192,0.30%,
2T,Ring_Devotion_of_Versatility_2,474187,0.30%,
2T,Ring_Writ_of_Critical_Strike_3,474020,0.27%,
2T,Ring_Writ_of_Versatility_3,474007,0.26%,
2T,Ring_Writ_of_Haste_1,473971,0.26%,
2T,Ring_Writ_of_Critical_Strike_2,473900,0.24%,
2T,Ring_Writ_of_Versatility_2,473895,0.24%,
2T,Ring_Writ_of_Mastery_3,473761,0.21%,
2T,Ring_Writ_of_Versatility_1,473572,0.17%,
2T,Ring_Writ_of_Critical_Strike_1,473550,0.17%,
2T,Ring_Writ_of_Mastery_1,473512,0.16%,
2T,Ring_Writ_of_Mastery_2,473498,0.16%,
2T,Base,472764,0.00%,
