profile,actor,DPS,increase,
Dungeons-Standard,Weapon_Sophic_Devotion_3,125900,1.71%,
Dungeons-Standard,Weapon_Sophic_Devotion_2,125716,1.56%,
Dungeons-Standard,Weapon_Earthen_Writ_3,125565,1.44%,
Dungeons-Standard,Weapon_Sophic_Devotion_1,125556,1.43%,
Dungeons-Standard,Weapon_Wafting_Devotion_3,125528,1.41%,
Dungeons-Standard,Weapon_Sophic_Writ_3,125487,1.37%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_3,125438,1.33%,
Dungeons-Standard,Legs_Temporal_Spellthread_3,125434,1.33%,
Dungeons-Standard,Weapon_Earthen_Writ_2,125434,1.33%,
Dungeons-Standard,Weapon_Frozen_Writ_3,125432,1.33%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_3,125431,1.33%,
Dungeons-Standard,Legs_Frozen_Spellthread_3,125429,1.33%,
Dungeons-Standard,Weapon_Burning_Writ_3,125393,1.30%,
Dungeons-Standard,Weapon_Wafting_Devotion_2,125373,1.28%,
Dungeons-Standard,Weapon_Sophic_Writ_2,125336,1.25%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_3,125329,1.25%,
Dungeons-Standard,Weapon_Frozen_Writ_2,125312,1.23%,
Dungeons-Standard,Weapon_Earthen_Writ_1,125311,1.23%,
Dungeons-Standard,Weapon_Wafting_Devotion_1,125271,1.20%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_3,125262,1.19%,
Dungeons-Standard,Weapon_Burning_Writ_2,125258,1.19%,
Dungeons-Standard,Weapon_Sophic_Writ_1,125210,1.15%,
Dungeons-Standard,Weapon_Wafting_Writ_3,125198,1.14%,
Dungeons-Standard,Legs_Frozen_Spellthread_2,125197,1.14%,
Dungeons-Standard,Chest_Waking_Stats_3,125190,1.13%,
Dungeons-Standard,Weapon_Frozen_Writ_1,125187,1.13%,
Dungeons-Standard,Legs_Temporal_Spellthread_2,125184,1.13%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_2,125184,1.13%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_2,125164,1.11%,
Dungeons-Standard,Weapon_Burning_Writ_1,125156,1.11%,
Dungeons-Standard,Weapon_Wafting_Writ_2,125116,1.07%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_2,125069,1.04%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_2,125041,1.01%,
Dungeons-Standard,Weapon_Wafting_Writ_1,124994,0.97%,
Dungeons-Standard,Chest_Waking_Stats_2,124965,0.95%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_1,124953,0.94%,
Dungeons-Standard,Legs_Temporal_Spellthread_1,124947,0.94%,
Dungeons-Standard,Legs_Frozen_Spellthread_1,124928,0.92%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_1,124919,0.91%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_1,124857,0.86%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_3,124823,0.84%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_1,124816,0.83%,
Dungeons-Standard,Chest_Reserve_of_Intellect_3,124812,0.83%,
Dungeons-Standard,Legs_Vibrant_Spellthread_3,124774,0.80%,
Dungeons-Standard,Chest_Waking_Stats_1,124771,0.79%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_2,124743,0.77%,
Dungeons-Standard,Chest_Reserve_of_Intellect_2,124666,0.71%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_1,124659,0.70%,
Dungeons-Standard,Legs_Vibrant_Spellthread_2,124623,0.68%,
Dungeons-Standard,Chest_Reserve_of_Intellect_1,124508,0.58%,
Dungeons-Standard,Legs_Vibrant_Spellthread_1,124488,0.57%,
Dungeons-Standard,Ring_Devotion_of_Mastery_3,124240,0.37%,
Dungeons-Standard,Ring_Devotion_of_Mastery_2,124193,0.33%,
Dungeons-Standard,Ring_Devotion_of_Versatility_3,124191,0.33%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_3,124190,0.33%,
Dungeons-Standard,Ring_Devotion_of_Haste_3,124155,0.30%,
Dungeons-Standard,Ring_Devotion_of_Versatility_2,124139,0.28%,
Dungeons-Standard,Ring_Devotion_of_Haste_2,124129,0.28%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_2,124124,0.27%,
Dungeons-Standard,Ring_Devotion_of_Mastery_1,124118,0.27%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_1,124109,0.26%,
Dungeons-Standard,Ring_Devotion_of_Versatility_1,124106,0.26%,
Dungeons-Standard,Ring_Writ_of_Mastery_3,124090,0.24%,
Dungeons-Standard,Ring_Devotion_of_Haste_1,124082,0.24%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_3,124059,0.22%,
Dungeons-Standard,Ring_Writ_of_Versatility_3,124055,0.22%,
Dungeons-Standard,Ring_Writ_of_Mastery_2,124037,0.20%,
Dungeons-Standard,Ring_Writ_of_Haste_3,124030,0.20%,
Dungeons-Standard,Ring_Writ_of_Haste_2,124020,0.19%,
Dungeons-Standard,Ring_Writ_of_Versatility_2,124018,0.19%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_2,124010,0.18%,
Dungeons-Standard,Ring_Writ_of_Mastery_1,123978,0.15%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_1,123958,0.14%,
Dungeons-Standard,Ring_Writ_of_Versatility_1,123946,0.13%,
Dungeons-Standard,Ring_Writ_of_Haste_1,123924,0.11%,
Dungeons-Standard,Base,123787,0.00%,
