profile,actor,DPS,increase,
Single,Weapon_Sophic_Devotion_415,53262,2.36%,
Single,Weapon_Sophic_Devotion_400,53159,2.16%,
Single,Weapon_Frozen_Devotion_415,53106,2.06%,
Single,Weapon_Wafting_Devotion_415,53075,2.00%,
Single,Weapon_Sophic_Devotion_385,53071,1.99%,
Single,Weapon_Frozen_Devotion_400,53031,1.92%,
Single,Weapon_Wafting_Devotion_400,52996,1.85%,
Single,Weapon_Frozen_Devotion_385,52931,1.72%,
Single,Weapon_Sophic_Writ_400,52931,1.72%,
Single,Weapon_Wafting_Devotion_385,52925,1.71%,
Single,Weapon_Earthen_Writ_415,52898,1.66%,
Single,Weapon_Sophic_Writ_385,52886,1.64%,
Single,Weapon_Wafting_Writ_415,52885,1.63%,
Single,Legs_Frozen_Spellthread_415,52850,1.57%,
Single,Legs_Temporal_Spellthread_415,52837,1.54%,
Single,Weapon_Burning_Writ_415,52835,1.54%,
Single,Weapon_Wafting_Writ_400,52828,1.53%,
Single,Weapon_Earthen_Writ_400,52822,1.51%,
Single,Weapon_Earthen_Writ_385,52785,1.44%,
Single,Weapon_Burning_Writ_400,52774,1.42%,
Single,Weapon_Wafting_Writ_385,52766,1.41%,
Single,Weapon_Burning_Writ_385,52718,1.31%,
Single,Chest_Waking_Stats_415,52705,1.29%,
Single,Legs_Frozen_Spellthread_400,52704,1.29%,
Single,Legs_Temporal_Spellthread_400,52704,1.29%,
Single,Chest_Waking_Stats_400,52619,1.12%,
Single,Legs_Temporal_Spellthread_385,52597,1.08%,
Single,Legs_Frozen_Spellthread_385,52590,1.07%,
Single,Chest_Reserve_of_Intellect_415,52533,0.96%,
Single,Legs_Vibrant_Spellthread_415,52514,0.92%,
Single,Chest_Waking_Stats_385,52504,0.90%,
Single,Chest_Reserve_of_Intellect_400,52453,0.81%,
Single,Legs_Vibrant_Spellthread_400,52421,0.74%,
Single,Chest_Reserve_of_Intellect_385,52382,0.67%,
Single,Legs_Vibrant_Spellthread_385,52363,0.63%,
Single,Ring_Devotion_of_Haste_415,52214,0.35%,
Single,Ring_Devotion_of_Mastery_415,52208,0.33%,
Single,Ring_Devotion_of_Versatility_415,52191,0.30%,
Single,Ring_Devotion_of_Mastery_400,52188,0.30%,
Single,Ring_Devotion_of_Versatility_400,52187,0.29%,
Single,Ring_Devotion_of_Critical_Strike_415,52186,0.29%,
Single,Ring_Devotion_of_Critical_Strike_400,52181,0.28%,
Single,Ring_Devotion_of_Mastery_385,52169,0.26%,
Single,Ring_Writ_of_Mastery_415,52165,0.25%,
Single,Ring_Devotion_of_Versatility_385,52163,0.25%,
Single,Ring_Devotion_of_Haste_400,52158,0.24%,
Single,Ring_Devotion_of_Critical_Strike_385,52154,0.23%,
Single,Ring_Writ_of_Haste_400,52148,0.22%,
Single,Ring_Devotion_of_Haste_385,52138,0.20%,
Single,Ring_Writ_of_Versatility_415,52132,0.19%,
Single,Ring_Writ_of_Critical_Strike_415,52129,0.18%,
Single,Ring_Writ_of_Haste_415,52127,0.18%,
Single,Ring_Writ_of_Mastery_400,52123,0.17%,
Single,Ring_Writ_of_Critical_Strike_400,52111,0.15%,
Single,Ring_Writ_of_Versatility_400,52109,0.14%,
Single,Ring_Writ_of_Haste_385,52108,0.14%,
Single,Ring_Writ_of_Versatility_385,52102,0.13%,
Single,Ring_Writ_of_Mastery_385,52092,0.11%,
Single,Ring_Writ_of_Critical_Strike_385,52085,0.10%,
Single,Weapon_Frozen_Writ_400,52044,0.02%,
Single,Base,52034,0.00%,
Single,Weapon_Frozen_Writ_385,52034,0.00%,
Single,Weapon_Frozen_Writ_415,52032,0.00%,
Single,Weapon_Sophic_Writ_415,52028,-0.01%,
