profile,actor,DPS,increase,
2T,Weapon_Wafting_Devotion_3,491451,2.02%,
2T,Weapon_Wafting_Devotion_2,490592,1.84%,
2T,Head_Incandescent_Essence_1,490290,1.78%,
2T,Weapon_Wafting_Devotion_1,489962,1.71%,
2T,Weapon_Wafting_Writ_3,489547,1.63%,
2T,Weapon_Wafting_Writ_2,488919,1.50%,
2T,Temp_Weapon_Howling_Rune_2,488835,1.48%,
2T,Temp_Weapon_Howling_Rune_3,488718,1.45%,
2T,Weapon_Burning_Writ_3,488503,1.41%,
2T,Temp_Weapon_Buzzing_Rune_3,488502,1.41%,
2T,Weapon_Wafting_Writ_1,488460,1.40%,
2T,Weapon_Frozen_Writ_3,488179,1.34%,
2T,Weapon_Burning_Writ_2,487952,1.30%,
2T,Weapon_Earthen_Writ_3,487754,1.25%,
2T,Weapon_Frozen_Writ_2,487673,1.24%,
2T,Weapon_Earthen_Writ_2,487625,1.23%,
2T,Temp_Weapon_Howling_Rune_1,487578,1.22%,
2T,Temp_Weapon_Hissing_Rune_3,487464,1.19%,
2T,Weapon_Burning_Writ_1,487409,1.18%,
2T,Temp_Weapon_Buzzing_Rune_2,487266,1.15%,
2T,Weapon_Frozen_Writ_1,487106,1.12%,
2T,Weapon_Earthen_Writ_1,487071,1.11%,
2T,Temp_Weapon_Hissing_Rune_2,486913,1.08%,
2T,Weapon_Sophic_Devotion_3,486525,1.00%,
2T,Temp_Weapon_Buzzing_Rune_1,486326,0.96%,
2T,Weapon_Sophic_Devotion_2,486209,0.93%,
2T,Weapon_Shadowflame_Wreathe_3,486146,0.92%,
2T,Weapon_Shadowflame_Wreathe_2,486122,0.92%,
2T,Legs_Lambent_Armor_Kit_3,485977,0.89%,
2T,Temp_Weapon_Hissing_Rune_1,485845,0.86%,
2T,Weapon_Sophic_Writ_3,485682,0.82%,
2T,Legs_Temporal_Spellthread_3,485676,0.82%,
2T,Weapon_Sophic_Devotion_1,485658,0.82%,
2T,Weapon_Shadowflame_Wreathe_1,485656,0.82%,
2T,Legs_Frozen_Spellthread_3,485620,0.81%,
2T,Legs_Lambent_Armor_Kit_2,485329,0.75%,
2T,Weapon_Sophic_Writ_2,485327,0.75%,
2T,Legs_Temporal_Spellthread_2,485128,0.71%,
2T,Chest_Waking_Stats_3,485065,0.70%,
2T,Legs_Frozen_Spellthread_2,485042,0.69%,
2T,Weapon_Sophic_Writ_1,484998,0.68%,
2T,Legs_Lambent_Armor_Kit_1,484681,0.62%,
2T,Chest_Waking_Stats_2,484625,0.61%,
2T,Legs_Frozen_Spellthread_1,484439,0.57%,
2T,Legs_Temporal_Spellthread_1,484272,0.53%,
2T,Chest_Reserve_of_Intellect_3,484270,0.53%,
2T,Chest_Waking_Stats_1,484014,0.48%,
2T,Legs_Vibrant_Spellthread_3,483928,0.46%,
2T,Ring_Devotion_of_Haste_2,483925,0.46%,
2T,Ring_Devotion_of_Haste_1,483897,0.45%,
2T,Legs_Vibrant_Spellthread_2,483873,0.45%,
2T,Ring_Devotion_of_Haste_3,483787,0.43%,
2T,Chest_Reserve_of_Intellect_2,483780,0.43%,
2T,Ring_Writ_of_Haste_3,483594,0.39%,
2T,Chest_Reserve_of_Intellect_1,483437,0.36%,
2T,Legs_Vibrant_Spellthread_1,483412,0.35%,
2T,Ring_Devotion_of_Critical_Strike_3,483310,0.33%,
2T,Ring_Devotion_of_Versatility_3,483260,0.32%,
2T,Ring_Devotion_of_Critical_Strike_2,483239,0.32%,
2T,Ring_Devotion_of_Mastery_3,483180,0.31%,
2T,Ring_Devotion_of_Versatility_2,483114,0.29%,
2T,Ring_Devotion_of_Mastery_2,483070,0.28%,
2T,Ring_Devotion_of_Critical_Strike_1,483054,0.28%,
2T,Ring_Writ_of_Haste_2,483013,0.27%,
2T,Ring_Devotion_of_Mastery_1,483001,0.27%,
2T,Ring_Writ_of_Mastery_3,482897,0.25%,
2T,Ring_Devotion_of_Versatility_1,482800,0.23%,
2T,Ring_Writ_of_Haste_1,482732,0.21%,
2T,Ring_Writ_of_Versatility_3,482704,0.21%,
2T,Ring_Writ_of_Versatility_2,482539,0.17%,
2T,Ring_Writ_of_Mastery_2,482538,0.17%,
2T,Ring_Writ_of_Critical_Strike_3,482533,0.17%,
2T,Ring_Writ_of_Critical_Strike_2,482436,0.15%,
2T,Ring_Writ_of_Versatility_1,482346,0.13%,
2T,Ring_Writ_of_Critical_Strike_1,482287,0.12%,
2T,Ring_Writ_of_Mastery_1,482245,0.11%,
2T,Base,481709,0.00%,
