profile,actor,DPS,increase,
Single,Head_Incandescent_Essence_1,230331,1.96%,
Single,Weapon_Wafting_Devotion_3,230131,1.87%,
Single,Weapon_Wafting_Devotion_2,229900,1.77%,
Single,Weapon_Wafting_Writ_3,229401,1.55%,
Single,Weapon_Wafting_Devotion_1,229335,1.52%,
Single,Weapon_Frozen_Writ_3,229256,1.48%,
Single,Weapon_Burning_Writ_3,229114,1.42%,
Single,Weapon_Wafting_Writ_2,229088,1.41%,
Single,Temp_Weapon_Hissing_Rune_3,229042,1.39%,
Single,Weapon_Frozen_Writ_2,229005,1.37%,
Single,Temp_Weapon_Howling_Rune_3,229003,1.37%,
Single,Weapon_Sophic_Devotion_3,228973,1.36%,
Single,Temp_Weapon_Buzzing_Rune_3,228918,1.33%,
Single,Temp_Weapon_Howling_Rune_2,228917,1.33%,
Single,Weapon_Wafting_Writ_1,228913,1.33%,
Single,Weapon_Earthen_Writ_3,228911,1.33%,
Single,Weapon_Burning_Writ_2,228774,1.27%,
Single,Weapon_Frozen_Writ_1,228767,1.27%,
Single,Weapon_Sophic_Devotion_2,228720,1.25%,
Single,Weapon_Earthen_Writ_2,228712,1.24%,
Single,Temp_Weapon_Howling_Rune_1,228590,1.19%,
Single,Temp_Weapon_Hissing_Rune_2,228575,1.18%,
Single,Weapon_Burning_Writ_1,228571,1.18%,
Single,Temp_Weapon_Buzzing_Rune_2,228503,1.15%,
Single,Weapon_Earthen_Writ_1,228482,1.14%,
Single,Weapon_Sophic_Devotion_1,228449,1.13%,
Single,Legs_Lambent_Armor_Kit_3,228442,1.12%,
Single,Legs_Temporal_Spellthread_3,228374,1.09%,
Single,Weapon_Sophic_Writ_3,228323,1.07%,
Single,Legs_Frozen_Spellthread_3,228312,1.07%,
Single,Weapon_Sophic_Writ_2,228146,0.99%,
Single,Temp_Weapon_Buzzing_Rune_1,228112,0.98%,
Single,Temp_Weapon_Hissing_Rune_1,228084,0.97%,
Single,Legs_Frozen_Spellthread_2,228039,0.95%,
Single,Legs_Lambent_Armor_Kit_2,227994,0.93%,
Single,Legs_Temporal_Spellthread_2,227948,0.91%,
Single,Chest_Waking_Stats_3,227946,0.90%,
Single,Weapon_Sophic_Writ_1,227938,0.90%,
Single,Chest_Waking_Stats_2,227666,0.78%,
Single,Legs_Lambent_Armor_Kit_1,227647,0.77%,
Single,Legs_Temporal_Spellthread_1,227622,0.76%,
Single,Legs_Frozen_Spellthread_1,227556,0.73%,
Single,Chest_Reserve_of_Intellect_3,227525,0.72%,
Single,Weapon_Shadowflame_Wreathe_3,227408,0.67%,
Single,Chest_Waking_Stats_1,227340,0.64%,
Single,Legs_Vibrant_Spellthread_3,227333,0.63%,
Single,Weapon_Shadowflame_Wreathe_2,227298,0.62%,
Single,Chest_Reserve_of_Intellect_2,227214,0.58%,
Single,Legs_Vibrant_Spellthread_2,227130,0.54%,
Single,Weapon_Shadowflame_Wreathe_1,227090,0.53%,
Single,Chest_Reserve_of_Intellect_1,227004,0.49%,
Single,Legs_Vibrant_Spellthread_1,226923,0.45%,
Single,Ring_Devotion_of_Haste_3,226909,0.45%,
Single,Ring_Devotion_of_Haste_2,226881,0.43%,
Single,Ring_Devotion_of_Mastery_3,226795,0.39%,
Single,Ring_Devotion_of_Haste_1,226788,0.39%,
Single,Ring_Devotion_of_Versatility_3,226761,0.38%,
Single,Ring_Devotion_of_Versatility_2,226718,0.36%,
Single,Ring_Devotion_of_Critical_Strike_3,226696,0.35%,
Single,Ring_Devotion_of_Mastery_2,226666,0.34%,
Single,Ring_Devotion_of_Critical_Strike_2,226642,0.33%,
Single,Ring_Devotion_of_Critical_Strike_1,226613,0.31%,
Single,Ring_Devotion_of_Mastery_1,226608,0.31%,
Single,Ring_Writ_of_Haste_2,226579,0.30%,
Single,Ring_Devotion_of_Versatility_1,226566,0.29%,
Single,Ring_Writ_of_Haste_3,226529,0.28%,
Single,Ring_Writ_of_Versatility_3,226515,0.27%,
Single,Ring_Writ_of_Mastery_3,226490,0.26%,
Single,Ring_Writ_of_Haste_1,226467,0.25%,
Single,Ring_Writ_of_Mastery_2,226382,0.21%,
Single,Ring_Writ_of_Critical_Strike_3,226363,0.20%,
Single,Ring_Writ_of_Versatility_2,226343,0.19%,
Single,Ring_Writ_of_Critical_Strike_2,226323,0.19%,
Single,Ring_Writ_of_Mastery_1,226304,0.18%,
Single,Ring_Writ_of_Critical_Strike_1,226244,0.15%,
Single,Ring_Writ_of_Versatility_1,226230,0.14%,
Single,Base,225903,0.00%,
