profile,actor,DPS,increase,
Dungeons,Weapon_Wafting_Devotion_3,116064,1.44%,
Dungeons,Weapon_Sophic_Devotion_3,116029,1.41%,
Dungeons,Weapon_Wafting_Devotion_2,115956,1.35%,
Dungeons,Weapon_Sophic_Devotion_2,115912,1.31%,
Dungeons,Weapon_Wafting_Devotion_1,115846,1.25%,
Dungeons,Weapon_Wafting_Writ_3,115790,1.20%,
Dungeons,Weapon_Sophic_Devotion_1,115760,1.18%,
Dungeons,Legs_Temporal_Spellthread_3,115738,1.16%,
Dungeons,Legs_Lambent_Armor_Kit_3,115730,1.15%,
Dungeons,Legs_Frozen_Spellthread_3,115723,1.14%,
Dungeons,Temp_Weapon_Howling_Rune_3,115717,1.14%,
Dungeons,Weapon_Sophic_Writ_3,115704,1.13%,
Dungeons,Weapon_Burning_Writ_3,115693,1.12%,
Dungeons,Weapon_Wafting_Writ_2,115691,1.12%,
Dungeons,Temp_Weapon_Hissing_Rune_3,115674,1.10%,
Dungeons,Weapon_Earthen_Writ_3,115668,1.10%,
Dungeons,Temp_Weapon_Buzzing_Rune_3,115634,1.07%,
Dungeons,Weapon_Frozen_Writ_3,115629,1.06%,
Dungeons,Weapon_Burning_Writ_2,115608,1.04%,
Dungeons,Weapon_Wafting_Writ_1,115601,1.04%,
Dungeons,Weapon_Sophic_Writ_2,115596,1.03%,
Dungeons,Weapon_Earthen_Writ_2,115577,1.02%,
Dungeons,Weapon_Frozen_Writ_2,115556,1.00%,
Dungeons,Legs_Temporal_Spellthread_2,115546,0.99%,
Dungeons,Legs_Frozen_Spellthread_2,115536,0.98%,
Dungeons,Chest_Waking_Stats_3,115520,0.97%,
Dungeons,Temp_Weapon_Howling_Rune_2,115516,0.96%,
Dungeons,Legs_Lambent_Armor_Kit_2,115505,0.95%,
Dungeons,Weapon_Burning_Writ_1,115504,0.95%,
Dungeons,Weapon_Sophic_Writ_1,115501,0.95%,
Dungeons,Temp_Weapon_Hissing_Rune_2,115498,0.95%,
Dungeons,Weapon_Earthen_Writ_1,115469,0.92%,
Dungeons,Temp_Weapon_Buzzing_Rune_2,115456,0.91%,
Dungeons,Weapon_Frozen_Writ_1,115455,0.91%,
Dungeons,Chest_Waking_Stats_2,115366,0.83%,
Dungeons,Legs_Frozen_Spellthread_1,115355,0.82%,
Dungeons,Legs_Temporal_Spellthread_1,115325,0.80%,
Dungeons,Temp_Weapon_Hissing_Rune_1,115317,0.79%,
Dungeons,Temp_Weapon_Howling_Rune_1,115316,0.79%,
Dungeons,Legs_Lambent_Armor_Kit_1,115314,0.79%,
Dungeons,Temp_Weapon_Buzzing_Rune_1,115267,0.75%,
Dungeons,Chest_Reserve_of_Intellect_3,115243,0.72%,
Dungeons,Chest_Waking_Stats_1,115190,0.68%,
Dungeons,Legs_Vibrant_Spellthread_3,115180,0.67%,
Dungeons,Chest_Reserve_of_Intellect_2,115120,0.62%,
Dungeons,Legs_Vibrant_Spellthread_2,115087,0.59%,
Dungeons,Chest_Reserve_of_Intellect_1,114985,0.50%,
Dungeons,Legs_Vibrant_Spellthread_1,114961,0.48%,
Dungeons,Base,114414,0.00%,
Dungeons,Ring_Devotion_of_Haste_3,114307,-0.09%,
Dungeons,Ring_Devotion_of_Mastery_3,114294,-0.11%,
Dungeons,Ring_Devotion_of_Haste_2,114283,-0.11%,
Dungeons,Ring_Devotion_of_Critical_Strike_3,114270,-0.13%,
Dungeons,Ring_Devotion_of_Versatility_3,114254,-0.14%,
Dungeons,Ring_Devotion_of_Mastery_2,114246,-0.15%,
Dungeons,Ring_Devotion_of_Critical_Strike_2,114235,-0.16%,
Dungeons,Ring_Devotion_of_Haste_1,114233,-0.16%,
Dungeons,Ring_Writ_of_Haste_3,114220,-0.17%,
Dungeons,Ring_Devotion_of_Versatility_2,114220,-0.17%,
Dungeons,Ring_Devotion_of_Mastery_1,114211,-0.18%,
Dungeons,Ring_Devotion_of_Critical_Strike_1,114194,-0.19%,
Dungeons,Ring_Writ_of_Haste_2,114184,-0.20%,
Dungeons,Ring_Devotion_of_Versatility_1,114179,-0.21%,
Dungeons,Ring_Writ_of_Mastery_3,114170,-0.21%,
Dungeons,Ring_Writ_of_Critical_Strike_3,114163,-0.22%,
Dungeons,Ring_Writ_of_Versatility_3,114144,-0.24%,
Dungeons,Ring_Writ_of_Critical_Strike_2,114130,-0.25%,
Dungeons,Ring_Writ_of_Haste_1,114122,-0.26%,
Dungeons,Ring_Writ_of_Versatility_2,114114,-0.26%,
Dungeons,Ring_Writ_of_Mastery_2,114112,-0.26%,
Dungeons,Ring_Writ_of_Critical_Strike_1,114085,-0.29%,
Dungeons,Ring_Writ_of_Mastery_1,114084,-0.29%,
Dungeons,Ring_Writ_of_Versatility_1,114082,-0.29%,
