profile,actor,DPS,increase,
Composite,Head_Incandescent_Essence_1,381338,2.18%,
Composite,Weapon_Wafting_Devotion_3,380508,1.96%,
Composite,Weapon_Wafting_Devotion_2,379897,1.79%,
Composite,Weapon_Wafting_Devotion_1,379456,1.67%,
Composite,Weapon_Wafting_Writ_3,379235,1.61%,
Composite,Weapon_Wafting_Writ_2,378726,1.48%,
Composite,Temp_Weapon_Howling_Rune_3,378654,1.46%,
Composite,Temp_Weapon_Howling_Rune_2,378599,1.44%,
Composite,Weapon_Burning_Writ_3,378464,1.41%,
Composite,Temp_Weapon_Buzzing_Rune_3,378368,1.38%,
Composite,Weapon_Wafting_Writ_1,378317,1.37%,
Composite,Weapon_Frozen_Writ_3,378302,1.36%,
Composite,Weapon_Burning_Writ_2,378128,1.32%,
Composite,Weapon_Earthen_Writ_3,378114,1.31%,
Composite,Temp_Weapon_Hissing_Rune_3,377962,1.27%,
Composite,Weapon_Frozen_Writ_2,377921,1.26%,
Composite,Weapon_Burning_Writ_1,377783,1.23%,
Composite,Temp_Weapon_Howling_Rune_1,377753,1.22%,
Composite,Weapon_Earthen_Writ_2,377748,1.22%,
Composite,Weapon_Shadowflame_Wreathe_3,377652,1.19%,
Composite,Temp_Weapon_Buzzing_Rune_2,377649,1.19%,
Composite,Weapon_Frozen_Writ_1,377539,1.16%,
Composite,Weapon_Earthen_Writ_1,377490,1.15%,
Composite,Weapon_Shadowflame_Wreathe_2,377460,1.14%,
Composite,Weapon_Shadowflame_Wreathe_1,377292,1.09%,
Composite,Temp_Weapon_Hissing_Rune_2,377235,1.08%,
Composite,Weapon_Sophic_Devotion_3,377066,1.03%,
Composite,Temp_Weapon_Buzzing_Rune_1,376887,0.99%,
Composite,Weapon_Sophic_Devotion_2,376819,0.97%,
Composite,Temp_Weapon_Hissing_Rune_1,376515,0.89%,
Composite,Legs_Lambent_Armor_Kit_3,376508,0.88%,
Composite,Weapon_Sophic_Devotion_1,376458,0.87%,
Composite,Legs_Frozen_Spellthread_3,376355,0.84%,
Composite,Legs_Temporal_Spellthread_3,376319,0.83%,
Composite,Weapon_Sophic_Writ_3,376270,0.82%,
Composite,Weapon_Sophic_Writ_2,376120,0.78%,
Composite,Legs_Lambent_Armor_Kit_2,376052,0.76%,
Composite,Legs_Frozen_Spellthread_2,375942,0.73%,
Composite,Legs_Temporal_Spellthread_2,375894,0.72%,
Composite,Chest_Waking_Stats_3,375891,0.72%,
Composite,Weapon_Sophic_Writ_1,375831,0.70%,
Composite,Legs_Lambent_Armor_Kit_1,375635,0.65%,
Composite,Chest_Waking_Stats_2,375462,0.60%,
Composite,Legs_Frozen_Spellthread_1,375448,0.60%,
Composite,Legs_Temporal_Spellthread_1,375379,0.58%,
Composite,Chest_Reserve_of_Intellect_3,375170,0.53%,
Composite,Legs_Vibrant_Spellthread_3,375094,0.51%,
Composite,Ring_Devotion_of_Haste_2,375081,0.50%,
Composite,Chest_Waking_Stats_1,375059,0.50%,
Composite,Ring_Devotion_of_Haste_3,374930,0.46%,
Composite,Chest_Reserve_of_Intellect_2,374916,0.46%,
Composite,Ring_Devotion_of_Haste_1,374914,0.46%,
Composite,Legs_Vibrant_Spellthread_2,374768,0.42%,
Composite,Ring_Writ_of_Haste_3,374689,0.40%,
Composite,Ring_Devotion_of_Critical_Strike_3,374607,0.37%,
Composite,Chest_Reserve_of_Intellect_1,374528,0.35%,
Composite,Legs_Vibrant_Spellthread_1,374515,0.35%,
Composite,Ring_Devotion_of_Versatility_3,374485,0.34%,
Composite,Ring_Devotion_of_Critical_Strike_2,374465,0.34%,
Composite,Ring_Devotion_of_Mastery_3,374457,0.33%,
Composite,Ring_Writ_of_Haste_2,374403,0.32%,
Composite,Ring_Devotion_of_Mastery_2,374339,0.30%,
Composite,Ring_Devotion_of_Versatility_2,374301,0.29%,
Composite,Ring_Devotion_of_Critical_Strike_1,374270,0.28%,
Composite,Ring_Devotion_of_Versatility_1,374228,0.27%,
Composite,Ring_Devotion_of_Mastery_1,374183,0.26%,
Composite,Ring_Writ_of_Critical_Strike_3,374173,0.26%,
Composite,Ring_Writ_of_Haste_1,374145,0.25%,
Composite,Ring_Writ_of_Mastery_3,374051,0.23%,
Composite,Ring_Writ_of_Versatility_3,374034,0.22%,
Composite,Ring_Writ_of_Critical_Strike_2,373946,0.20%,
Composite,Ring_Writ_of_Mastery_2,373904,0.19%,
Composite,Ring_Writ_of_Versatility_2,373850,0.17%,
Composite,Ring_Writ_of_Critical_Strike_1,373747,0.14%,
Composite,Ring_Writ_of_Mastery_1,373735,0.14%,
Composite,Ring_Writ_of_Versatility_1,373707,0.13%,
Composite,Base,373210,0.00%,
