profile,actor,DPS,increase,
Dungeons-Standard,Head_Incandescent_Essence_1,181703,1.81%,
Dungeons-Standard,Weapon_Wafting_Devotion_3,180555,1.17%,
Dungeons-Standard,Weapon_Frozen_Writ_3,180543,1.16%,
Dungeons-Standard,Weapon_Wafting_Devotion_2,180399,1.08%,
Dungeons-Standard,Weapon_Frozen_Writ_2,180394,1.08%,
Dungeons-Standard,Weapon_Burning_Writ_3,180375,1.07%,
Dungeons-Standard,Weapon_Sophic_Devotion_3,180358,1.06%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_3,180268,1.01%,
Dungeons-Standard,Weapon_Frozen_Writ_1,180241,0.99%,
Dungeons-Standard,Weapon_Burning_Writ_2,180239,0.99%,
Dungeons-Standard,Weapon_Wafting_Devotion_1,180233,0.99%,
Dungeons-Standard,Weapon_Sophic_Devotion_2,180207,0.97%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_3,180154,0.94%,
Dungeons-Standard,Weapon_Wafting_Writ_3,180134,0.93%,
Dungeons-Standard,Weapon_Burning_Writ_1,180109,0.92%,
Dungeons-Standard,Weapon_Earthen_Writ_3,180089,0.91%,
Dungeons-Standard,Weapon_Sophic_Devotion_1,180051,0.88%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_3,180024,0.87%,
Dungeons-Standard,Weapon_Wafting_Writ_2,180012,0.86%,
Dungeons-Standard,Weapon_Earthen_Writ_2,179998,0.85%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_2,179990,0.85%,
Dungeons-Standard,Legs_Frozen_Spellthread_3,179976,0.84%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_3,179970,0.84%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_2,179966,0.84%,
Dungeons-Standard,Weapon_Sophic_Writ_3,179963,0.84%,
Dungeons-Standard,Legs_Temporal_Spellthread_3,179961,0.83%,
Dungeons-Standard,Weapon_Wafting_Writ_1,179910,0.81%,
Dungeons-Standard,Weapon_Earthen_Writ_1,179867,0.78%,
Dungeons-Standard,Weapon_Sophic_Writ_2,179863,0.78%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_2,179782,0.73%,
Dungeons-Standard,Temp_Weapon_Howling_Rune_1,179772,0.73%,
Dungeons-Standard,Weapon_Sophic_Writ_1,179758,0.72%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_2,179754,0.72%,
Dungeons-Standard,Chest_Waking_Stats_3,179743,0.71%,
Dungeons-Standard,Legs_Frozen_Spellthread_2,179737,0.71%,
Dungeons-Standard,Legs_Temporal_Spellthread_2,179732,0.71%,
Dungeons-Standard,Temp_Weapon_Buzzing_Rune_1,179721,0.70%,
Dungeons-Standard,Legs_Lambent_Armor_Kit_1,179550,0.60%,
Dungeons-Standard,Chest_Waking_Stats_2,179530,0.59%,
Dungeons-Standard,Temp_Weapon_Hissing_Rune_1,179523,0.59%,
Dungeons-Standard,Legs_Temporal_Spellthread_1,179518,0.59%,
Dungeons-Standard,Legs_Frozen_Spellthread_1,179515,0.58%,
Dungeons-Standard,Chest_Reserve_of_Intellect_3,179387,0.51%,
Dungeons-Standard,Legs_Vibrant_Spellthread_3,179365,0.50%,
Dungeons-Standard,Chest_Waking_Stats_1,179351,0.49%,
Dungeons-Standard,Chest_Reserve_of_Intellect_2,179254,0.44%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_3,179237,0.43%,
Dungeons-Standard,Legs_Vibrant_Spellthread_2,179212,0.41%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_2,179151,0.38%,
Dungeons-Standard,Weapon_Shadowflame_Wreathe_1,179116,0.36%,
Dungeons-Standard,Chest_Reserve_of_Intellect_1,179096,0.35%,
Dungeons-Standard,Legs_Vibrant_Spellthread_1,179095,0.35%,
Dungeons-Standard,Ring_Devotion_of_Versatility_3,178981,0.28%,
Dungeons-Standard,Ring_Devotion_of_Haste_3,178954,0.27%,
Dungeons-Standard,Ring_Devotion_of_Haste_2,178942,0.26%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_3,178932,0.26%,
Dungeons-Standard,Ring_Devotion_of_Versatility_2,178917,0.25%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_2,178891,0.23%,
Dungeons-Standard,Ring_Devotion_of_Mastery_3,178884,0.23%,
Dungeons-Standard,Ring_Devotion_of_Haste_1,178877,0.23%,
Dungeons-Standard,Ring_Devotion_of_Versatility_1,178863,0.22%,
Dungeons-Standard,Ring_Devotion_of_Critical_Strike_1,178842,0.21%,
Dungeons-Standard,Ring_Devotion_of_Mastery_2,178825,0.20%,
Dungeons-Standard,Ring_Writ_of_Haste_3,178817,0.19%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_3,178798,0.18%,
Dungeons-Standard,Ring_Writ_of_Versatility_3,178797,0.18%,
Dungeons-Standard,Ring_Devotion_of_Mastery_1,178762,0.16%,
Dungeons-Standard,Ring_Writ_of_Haste_2,178746,0.15%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_2,178737,0.15%,
Dungeons-Standard,Ring_Writ_of_Mastery_3,178729,0.14%,
Dungeons-Standard,Ring_Writ_of_Versatility_2,178729,0.14%,
Dungeons-Standard,Ring_Writ_of_Haste_1,178713,0.13%,
Dungeons-Standard,Ring_Writ_of_Mastery_2,178690,0.12%,
Dungeons-Standard,Ring_Writ_of_Critical_Strike_1,178678,0.12%,
Dungeons-Standard,Ring_Writ_of_Versatility_1,178675,0.11%,
Dungeons-Standard,Ring_Writ_of_Mastery_1,178636,0.09%,
Dungeons-Standard,Base,178473,0.00%,
