profile,actor,DPS,increase,
3T,Head_Incandescent_Essence_1,309464,1.50%,
3T,Weapon_Frozen_Writ_3,309462,1.50%,
3T,Weapon_Wafting_Devotion_3,309409,1.49%,
3T,Weapon_Burning_Writ_3,309145,1.40%,
3T,Weapon_Sophic_Devotion_3,309124,1.39%,
3T,Weapon_Frozen_Writ_2,309121,1.39%,
3T,Weapon_Wafting_Devotion_2,309022,1.36%,
3T,Weapon_Burning_Writ_2,308839,1.30%,
3T,Weapon_Frozen_Writ_1,308832,1.30%,
3T,Weapon_Earthen_Writ_3,308804,1.29%,
3T,Weapon_Sophic_Devotion_2,308802,1.29%,
3T,Temp_Weapon_Buzzing_Rune_3,308756,1.27%,
3T,Temp_Weapon_Howling_Rune_3,308677,1.25%,
3T,Weapon_Wafting_Devotion_1,308550,1.20%,
3T,Legs_Lambent_Armor_Kit_3,308546,1.20%,
3T,Weapon_Sophic_Devotion_1,308500,1.19%,
3T,Temp_Weapon_Hissing_Rune_3,308496,1.19%,
3T,Weapon_Earthen_Writ_2,308486,1.18%,
3T,Legs_Frozen_Spellthread_3,308431,1.16%,
3T,Weapon_Wafting_Writ_3,308420,1.16%,
3T,Temp_Weapon_Howling_Rune_2,308403,1.16%,
3T,Weapon_Burning_Writ_1,308304,1.12%,
3T,Legs_Temporal_Spellthread_3,308281,1.12%,
3T,Weapon_Sophic_Writ_3,308275,1.11%,
3T,Weapon_Earthen_Writ_1,308269,1.11%,
3T,Temp_Weapon_Buzzing_Rune_2,308171,1.08%,
3T,Weapon_Wafting_Writ_2,308159,1.08%,
3T,Legs_Lambent_Armor_Kit_2,308024,1.03%,
3T,Weapon_Sophic_Writ_2,308018,1.03%,
3T,Temp_Weapon_Hissing_Rune_2,307995,1.02%,
3T,Weapon_Wafting_Writ_1,307895,0.99%,
3T,Weapon_Sophic_Writ_1,307894,0.99%,
3T,Legs_Frozen_Spellthread_2,307872,0.98%,
3T,Legs_Temporal_Spellthread_2,307818,0.96%,
3T,Chest_Waking_Stats_3,307811,0.96%,
3T,Temp_Weapon_Buzzing_Rune_1,307759,0.94%,
3T,Temp_Weapon_Howling_Rune_1,307673,0.92%,
3T,Legs_Temporal_Spellthread_1,307437,0.84%,
3T,Legs_Lambent_Armor_Kit_1,307422,0.83%,
3T,Temp_Weapon_Hissing_Rune_1,307390,0.82%,
3T,Legs_Frozen_Spellthread_1,307383,0.82%,
3T,Chest_Waking_Stats_2,307324,0.80%,
3T,Chest_Reserve_of_Intellect_3,307007,0.70%,
3T,Legs_Vibrant_Spellthread_3,306954,0.68%,
3T,Chest_Waking_Stats_1,306931,0.67%,
3T,Chest_Reserve_of_Intellect_2,306738,0.61%,
3T,Legs_Vibrant_Spellthread_2,306642,0.58%,
3T,Weapon_Shadowflame_Wreathe_3,306469,0.52%,
3T,Chest_Reserve_of_Intellect_1,306421,0.51%,
3T,Weapon_Shadowflame_Wreathe_2,306327,0.47%,
3T,Legs_Vibrant_Spellthread_1,306239,0.45%,
3T,Weapon_Shadowflame_Wreathe_1,306176,0.43%,
3T,Ring_Devotion_of_Versatility_2,305932,0.35%,
3T,Ring_Devotion_of_Critical_Strike_3,305892,0.33%,
3T,Ring_Devotion_of_Versatility_3,305879,0.33%,
3T,Ring_Devotion_of_Haste_3,305870,0.32%,
3T,Ring_Devotion_of_Mastery_3,305837,0.31%,
3T,Ring_Devotion_of_Critical_Strike_2,305799,0.30%,
3T,Ring_Devotion_of_Critical_Strike_1,305760,0.29%,
3T,Ring_Devotion_of_Mastery_2,305738,0.28%,
3T,Ring_Writ_of_Haste_3,305716,0.27%,
3T,Ring_Devotion_of_Haste_2,305709,0.27%,
3T,Ring_Devotion_of_Haste_1,305682,0.26%,
3T,Ring_Devotion_of_Mastery_1,305665,0.26%,
3T,Ring_Writ_of_Versatility_3,305660,0.26%,
3T,Ring_Devotion_of_Versatility_1,305654,0.25%,
3T,Ring_Writ_of_Mastery_3,305628,0.25%,
3T,Ring_Writ_of_Mastery_2,305581,0.23%,
3T,Ring_Writ_of_Critical_Strike_3,305524,0.21%,
3T,Ring_Writ_of_Critical_Strike_2,305423,0.18%,
3T,Ring_Writ_of_Versatility_2,305402,0.17%,
3T,Ring_Writ_of_Versatility_1,305379,0.16%,
3T,Ring_Writ_of_Haste_1,305354,0.16%,
3T,Ring_Writ_of_Critical_Strike_1,305345,0.15%,
3T,Ring_Writ_of_Haste_2,305264,0.13%,
3T,Ring_Writ_of_Mastery_1,305166,0.09%,
3T,Base,304880,0.00%,
