profile,actor,DPS,increase,
4T,VF_nzoth_yogg_cthun_129962384799663_Flay_DR,857364,167.17%,
4T,VF_nzoth_yogg_cthun_129962419368879_Flay_DR,849213,164.63%,
4T,VF_nzoth_yogg_cthun_129962386092975_Spike_DR,846517,163.79%,
4T,VF_nzoth_yogg_cthun_129962384799663_Flay_ME,845764,163.55%,
4T,VF_nzoth_yogg_cthun_129962280990639_Flay_ME,841467,162.21%,
4T,VF_nzoth_yogg_cthun_129962250860463_Spike_DR,841111,162.10%,
4T,VF_nzoth_yogg_cthun_129962453971887_Flay_DR,839054,161.46%,
4T,VF_nzoth_yogg_cthun_129962387141551_Spike_DR,838900,161.41%,
4T,VF_nzoth_yogg_cthun_129962385306543_Spike_DR,836698,160.73%,
4T,VF_nzoth_yogg_cthun_129962419368879_Flay_ME,834363,160.00%,
4T,VF_nzoth_yogg_cthun_129962453971887_Flay_ME,829031,158.34%,
4T,VF_nzoth_yogg_cthun_129962247714735_Spike_DR,827914,157.99%,
4T,VF_nzoth_yogg_cthun_129962250860463_Spike_ME,826108,157.43%,
4T,VF_nzoth_yogg_cthun_129962315593647_Flay_DR,823757,156.70%,
4T,VF_nzoth_yogg_cthun_129962247714735_Spike_ME,821565,156.01%,
4T,VF_nzoth_yogg_cthun_129962386092975_Spike_ME,821238,155.91%,
4T,VF_nzoth_yogg_cthun_129962285429679_Spike_ME,819510,155.37%,
4T,DA_nzoth_yogg_cthun_129962384799663_Flay_DR,819473,155.36%,
4T,VF_nzoth_yogg_cthun_129962385306543_Spike_ME,816130,154.32%,
4T,VF_yogg_cthun_112370199803823_Flay_DR,814806,153.91%,
4T,VF_nzoth_yogg_cthun_139024228923311_Flay_DR,814114,153.69%,
4T,VF_nzoth_yogg_cthun_129962387141551_Spike_ME,813981,153.65%,
4T,VF_yogg_cthun_112645076662191_Flay_DR,813935,153.64%,
4T,VF_nzoth_yogg_cthun_139024094984111_Spike_DR,813401,153.47%,
4T,DA_nzoth_yogg_cthun_129962250860463_Spike_DR,812880,153.31%,
4T,VF_yogg_cthun_112370199033775_Spike_DR,811248,152.80%,
4T,VF_yogg_cthun_121432581043119_Spike_DR,808464,151.93%,
4T,VF_yogg_cthun_119233556772783_Spike_DR,808446,151.92%,
4T,VF_yogg_cthun_121432579749807_Flay_DR,808432,151.92%,
4T,VF_yogg_cthun_112645077955503_Spike_DR,806104,151.20%,
4T,VF_yogg_cthun_121432445810607_Spike_DR,805629,151.05%,
4T,VF_yogg_cthun_112645111231407_Flay_DR,805223,150.92%,
4T,VF_yogg_cthun_119242146428847_Flay_DR,804990,150.85%,
4T,VF_nzoth_yogg_cthun_139024094984111_Spike_ME,803957,150.53%,
4T,VF_yogg_cthun_112370235421615_Flay_DR,802912,150.20%,
4T,VF_yogg_cthun_121432614319023_Flay_DR,802285,150.00%,
4T,VF_nzoth_yogg_60720532666287_Flay_ME,802173,149.97%,
4T,DA_nzoth_yogg_cthun_129962419368879_Flay_DR,801270,149.69%,
4T,VF_yogg_cthun_119242012489647_Spike_DR,800830,149.55%,
4T,VF_yogg_cthun_112370199803823_Flay_ME,800134,149.33%,
4T,DA_nzoth_yogg_cthun_129962386092975_Spike_DR,799721,149.21%,
4T,VF_yogg_cthun_112645076662191_Flay_ME,799386,149.10%,
4T,DA_nzoth_yogg_cthun_129962247714735_Spike_DR,799101,149.01%,
4T,VF_yogg_cthun_119173427230639_Spike_DR,798552,148.84%,
4T,VF_nzoth_cthun_90535347337135_Flay_ME,798373,148.79%,
4T,VF_yogg_cthun_112370200852399_Flay_ME,797805,148.61%,
4T,VF_yogg_cthun_121432579749807_Flay_ME,796901,148.33%,
4T,VF_yogg_cthun_119233558591407_Flay_DR,796207,148.11%,
4T,VF_yogg_cthun_112645145834415_Flay_DR,796103,148.08%,
4T,VF_nzoth_cthun_99322919630767_Flay_ME,795916,148.02%,
4T,VF_nzoth_cthun_90535416543151_Flay_ME,794478,147.57%,
4T,VF_nzoth_cthun_90535451146159_Flay_ME,794289,147.51%,
4T,VF_nzoth_cthun_90535658764207_Flay_DR,794207,147.49%,
4T,DA_nzoth_yogg_cthun_129962387141551_Spike_DR,793214,147.18%,
4T,VF_nzoth_cthun_99322954233775_Flay_ME,793188,147.17%,
4T,DA_nzoth_yogg_cthun_129962453971887_Flay_DR,793130,147.15%,
4T,VF_yogg_cthun_121432614319023_Flay_ME,792369,146.91%,
4T,DA_nzoth_yogg_cthun_129962385306543_Spike_DR,791253,146.57%,
4T,VF_nzoth_cthun_99323161851823_Flay_DR,790802,146.43%,
4T,VF_yogg_cthun_119242146935727_Spike_DR,790730,146.40%,
4T,VF_yogg_cthun_119173429049263_Flay_DR,790331,146.28%,
4T,VF_yogg_cthun_119183090628527_Flay_DR,789571,146.04%,
4T,VF_yogg_cthun_2_Flay_ME,787849,145.51%,
4T,VF_yogg_cthun_119242146428847_Flay_ME,787731,145.47%,
4T,VF_yogg_cthun_119242215601071_Flay_DR,787159,145.29%,
4T,DA_nzoth_yogg_cthun_129962246928303_Spike_DR,787106,145.28%,
4T,DA_nzoth_yogg_cthun_129962315593647_Flay_DR,786957,145.23%,
4T,VF_nzoth_cthun_99322893694895_Spike_DR,786758,145.17%,
