profile,actor,DPS,increase,
3T,VF_nzoth_yogg_cthun_129962419368879_Flay_DR,652081,152.51%,
3T,VF_nzoth_yogg_cthun_129962384799663_Flay_DR,648402,151.09%,
3T,VF_nzoth_yogg_cthun_129962386092975_Spike_DR,647403,150.70%,
3T,VF_nzoth_yogg_cthun_129962453971887_Flay_DR,647094,150.58%,
3T,VF_nzoth_yogg_cthun_129962387141551_Spike_DR,642601,148.84%,
3T,VF_yogg_cthun_121432581043119_Spike_DR,641912,148.58%,
3T,VF_nzoth_yogg_cthun_129962385306543_Spike_DR,641059,148.25%,
3T,VF_yogg_cthun_112645111231407_Flay_DR,639803,147.76%,
3T,VF_yogg_cthun_121432614319023_Flay_DR,639073,147.48%,
3T,VF_yogg_cthun_112645077955503_Spike_DR,638294,147.18%,
3T,VF_nzoth_yogg_cthun_1_Flay_DR,637660,146.93%,
3T,VF_yogg_cthun_112645076662191_Flay_DR,637112,146.72%,
3T,VF_yogg_cthun_112370199803823_Flay_DR,635966,146.27%,
3T,VF_yogg_cthun_112645145834415_Flay_DR,635966,146.27%,
3T,VF_yogg_cthun_121432580256687_Spike_DR,635584,146.13%,
3T,VF_yogg_cthun_121432579749807_Flay_DR,635084,145.93%,
3T,VF_nzoth_yogg_cthun_129962250860463_Spike_DR,635066,145.93%,
3T,VF_yogg_cthun_119233556772783_Spike_DR,634976,145.89%,
3T,VF_yogg_cthun_119242147722159_Spike_DR,634626,145.75%,
3T,VF_yogg_cthun_119242146428847_Flay_DR,633145,145.18%,
3T,VF_yogg_cthun_119242148770735_Spike_DR,632476,144.92%,
3T,VF_yogg_cthun_119242215601071_Flay_DR,632024,144.75%,
3T,VF_yogg_cthun_121432445810607_Spike_DR,630769,144.26%,
3T,VF_yogg_cthun_119242146935727_Spike_DR,630504,144.16%,
3T,VF_yogg_cthun_119173427230639_Spike_DR,629020,143.58%,
3T,VF_yogg_cthun_119242012489647_Spike_DR,628482,143.38%,
3T,VF_nzoth_yogg_cthun_129962315593647_Flay_DR,626230,142.50%,
3T,VF_nzoth_yogg_cthun_129962247714735_Spike_DR,624564,141.86%,
3T,DA_nzoth_yogg_cthun_129962419368879_Flay_DR,623400,141.41%,
3T,DA_yogg_cthun_121432581043119_Spike_DR,622591,141.09%,
3T,DA_nzoth_yogg_cthun_129962386092975_Spike_DR,622582,141.09%,
3T,DA_nzoth_yogg_cthun_129962384799663_Flay_DR,622354,141.00%,
3T,VF_yogg_cthun_119173497172911_Flay_DR,621240,140.57%,
3T,DA_yogg_cthun_119233556772783_Spike_DR,621090,140.51%,
3T,DA_nzoth_yogg_cthun_129962453971887_Flay_DR,620765,140.39%,
3T,VF_nzoth_yogg_cthun_139024094984111_Spike_DR,619298,139.82%,
