profile,actor,DPS,increase,
Dungeons,DA_nzoth_cthun_56327043282895_Spike_DR,118621,63.18%,
Dungeons,DA_nzoth_cthun_56326976174031_Spike_DR,118392,62.86%,
Dungeons,DA_nzoth_cthun_56327110375375_Spike_DR,118308,62.75%,
Dungeons,DA_nzoth_cthun_56327044315087_Spike_DR,117888,62.17%,
Dungeons,VF_nzoth_yogg_cthun_136765543790543_Spike_TS,117660,61.85%,
Dungeons,DA_nzoth_yogg_cthun_136765279549391_Spike_TS,117606,61.78%,
Dungeons,DA_nzoth_yogg_cthun_136765275371471_Spike_TS,117564,61.72%,
Dungeons,VF_nzoth_yogg_cthun_136765405329359_Spike_TS,117551,61.70%,
Dungeons,VF_nzoth_yogg_cthun_136765276403663_Spike_TS,117498,61.63%,
Dungeons,VF_nzoth_yogg_cthun_136765279549391_Spike_TS,117496,61.63%,
Dungeons,VF_nzoth_yogg_cthun_136765477730255_Spike_TS,117494,61.63%,
Dungeons,VF_nzoth_yogg_cthun_136765275371471_Spike_TS,117274,61.32%,
Dungeons,DA_nzoth_cthun_56327042234319_Spike,117250,61.29%,
Dungeons,VF_nzoth_yogg_cthun_136765509187535_Spike_TS,117245,61.28%,
Dungeons,VF_nzoth_yogg_cthun_136765476698063_Spike_TS,117175,61.19%,
Dungeons,VF_nzoth_yogg_cthun_136765475649487_Spike_TS,117017,60.97%,
Dungeons,VF_nzoth_yogg_cthun_136765682390991_Flay_TS,116602,60.40%,
Dungeons,DA_yogg_cthun_99450799781839_Spike_TS,116488,60.24%,
Dungeons,DA_yogg_cthun_99315377240015_Spike_DR_TS,116288,59.97%,
Dungeons,VF_yogg_cthun_99450805008335_Spike_DR_TS,116253,59.92%,
Dungeons,DA_yogg_cthun_99450564900815_Spike_TS,116180,59.82%,
Dungeons,DA_nzoth_cthun_59591285536719_Spike,116148,59.77%,
Dungeons,DA_nzoth_cthun_59591285536719_Spike_DR,116110,59.72%,
Dungeons,DA_yogg_cthun_99315379320783_Spike_DR_TS,116053,59.64%,
Dungeons,DA_nzoth_cthun_59591286568911_Spike,115980,59.54%,
Dungeons,VF_yogg_cthun_99450833319887_Spike_TS,115957,59.51%,
Dungeons,DA_nzoth_cthun_59591293908943_Spike_DR,115894,59.42%,
Dungeons,VF_yogg_cthun_99450799781839_Spike_TS,115879,59.40%,
Dungeons,VF_nzoth_yogg_cthun_136765477730255_Spike_DR_TS,115855,59.37%,
Dungeons,VF_nzoth_yogg_cthun_136765548238799_Flay_TS,115854,59.37%,
Dungeons,VF_yogg_cthun_99450668709839_Spike_TS,115676,59.12%,
Dungeons,DA_nzoth_cthun_59591286568911_Spike_DR,115632,59.06%,
Dungeons,VF_nzoth_yogg_cthun_136765509187535_Spike_DR_TS,115623,59.05%,
Dungeons,DA_nzoth_yogg_cthun_136765480875983_Spike_DR_TS,115504,58.89%,
Dungeons,DA_nzoth_yogg_cthun_136765543790543_Spike_DR_TS,115499,58.88%,
Dungeons,DA_yshaarj_cthun_20576876345295_Spike_DR,115335,58.66%,
Dungeons,VF_yogg_cthun_99450801338319_Spike_DR_TS,115270,58.57%,
Dungeons,VF_nzoth_yogg_cthun_136765614299087_Flay_TS,115235,58.52%,
Dungeons,VF_yogg_cthun_99450800289743_Spike_DR_TS,115171,58.43%,
Dungeons,DA_yshaarj_cthun_20576809252815_Spike,115138,58.38%,
Dungeons,DA_yshaarj_cthun_20576742143951_Spike,115135,58.38%,
Dungeons,DA_yshaarj_cthun_20577083963343_Spike_DR,115103,58.34%,
Dungeons,DA_nzoth_cthun_59591253014479_Spike_DR,115096,58.33%,
Dungeons,DA_yogg_cthun_99314437715919_Spike_TS,114946,58.12%,
Dungeons,DA_yshaarj_cthun_20576817625039_Spike,114797,57.92%,
Dungeons,DA_yshaarj_cthun_20443939977167_Spike_DR,114532,57.55%,
Dungeons,VF_nzoth_cthun_59591286568911_Spike_DR,114313,57.25%,
Dungeons,VF_nzoth_yogg_cthun_136765513635791_Flay_DR_TS,114103,56.96%,
Dungeons,VF_yshaarj_yogg_cthun_97613661059023_Spike_TS,114092,56.95%,
Dungeons,DA_nzoth_cthun_57410517178319_Flay,114018,56.84%,
Dungeons,VF_nzoth_yogg_cthun_136765511538639_Flay_DR_TS,113799,56.54%,
Dungeons,VF_yshaarj_cthun_20576876296143_Spike_DR,113721,56.44%,
Dungeons,VF_yshaarj_nzoth_cthun_57891553515471_Flay,113255,55.79%,
Dungeons,VF_yshaarj_yogg_cthun_97613661059023_Spike_DR_TS,113023,55.48%,
Dungeons,VF_nzoth_cthun_57412940371919_Flay,112924,55.34%,
Dungeons,VF_yshaarj_yogg_cthun_97613628028879_Spike_DR_TS,112702,55.03%,
Dungeons,VF_nzoth_cthun_59595581790159_Flay,112585,54.87%,
Dungeons,VF_nzoth_yogg_cthun_136765544821711_Spike_TS,111877,53.90%,
Dungeons,VF_nzoth_yogg_cthun_136765544821711_Spike_DR_TS,110152,51.53%,
Dungeons,VF_yogg_cthun_99450835399631_Spike_TS,110128,51.49%,
Dungeons,VF_yogg_cthun_99450837496783_Spike_TS,109971,51.28%,
Dungeons,VF_nzoth_yogg_cthun_136765511267279_Spike_DR_TS,109868,51.14%,
Dungeons,DA_yogg_cthun_99450837496783_Spike_TS,109861,51.13%,
Dungeons,VF_yshaarj_nzoth_cthun_57893805856719_Flay_DR,109632,50.81%,
Dungeons,VF_yogg_cthun_99450805515215_Spike_DR_TS,109578,50.74%,
Dungeons,VF_yogg_cthun_99450937635791_Spike_DR_TS,109471,50.59%,
Dungeons,VF_nzoth_cthun_57346197526479_Flay_DR,109453,50.56%,
Dungeons,VF_nzoth_yogg_cthun_136765578359759_Spike_DR_TS,109383,50.47%,
Dungeons,VF_nzoth_cthun_59593576641487_Spike,108338,49.03%,
Dungeons,VF_yogg_cthun_99450833826767_Spike_TS,108316,49.00%,
Dungeons,VF_yogg_cthun_99450833303503_Spike_TS,107832,48.33%,
Dungeons,DA_nzoth_cthun_57412802802639_Spike,107742,48.21%,
Dungeons,VF_yshaarj_yogg_cthun_97613696693199_Spike_TS,107718,48.18%,
Dungeons,VF_yogg_cthun_99450971968463_Flay_TS,107564,47.97%,
Dungeons,VF_nzoth_cthun_59593606001615_Spike_DR,107409,47.75%,
Dungeons,DA_yshaarj_cthun_20579163272143_Spike,106315,46.25%,
Dungeons,DA_nzoth_cthun_59593541514191_Spike,105935,45.72%,
Dungeons,Base,72695,0.00%,
