profile,actor,DPS,increase,
hov-fort,Goblin,92922,0.88%,
hov-fort,Gnome,92896,0.85%,
hov-fort,Human,92888,0.84%,
hov-fort,Draenei,92880,0.84%,
hov-fort,Night_Elf_Haste,92844,0.80%,
hov-fort,Kul_Tiran,92760,0.71%,
hov-fort,Nightborne,92755,0.70%,
hov-fort,Void_Elf,92699,0.64%,
hov-fort,Highmountain_Tauren,92690,0.63%,
hov-fort,Zandalari_Troll_Paku,92670,0.61%,
hov-fort,Orc,92663,0.60%,
hov-fort,Blood_Elf,92652,0.59%,
hov-fort,Troll,92642,0.58%,
hov-fort,Worgen,92625,0.56%,
hov-fort,Panda_Fortune_Cookie,92623,0.56%,
hov-fort,Night_Elf_Crit,92620,0.55%,
hov-fort,Dark_Iron_Dwarf,92586,0.52%,
hov-fort,Dwarf,92430,0.35%,
hov-fort,Tauren,92418,0.33%,
hov-fort,Maghar_Orc,92376,0.29%,
hov-fort,Mechagnome,92374,0.29%,
hov-fort,Undead,92310,0.22%,
hov-fort,Panda_Crit,92276,0.18%,
hov-fort,Zandalari_Troll_Bwonsamdi,92265,0.17%,
hov-fort,Panda_Mastery,92262,0.17%,
hov-fort,Panda_Haste,92261,0.16%,
hov-fort,Zandalari_Troll_Kimbul,92243,0.14%,
hov-fort,Panda_Vers,92235,0.14%,
hov-fort,Lightforged_Draenei,92180,0.08%,
hov-fort,Base,92110,0.00%,
hov-fort,Vulpera,92083,-0.03%,
