profile,actor,DPS,increase,
vtp-tyran,Mechagnome,126706,1.08%,
vtp-tyran,Orc,126554,0.96%,
vtp-tyran,Human,126534,0.94%,
vtp-tyran,Goblin,126508,0.92%,
vtp-tyran,Gnome,126506,0.92%,
vtp-tyran,Night_Elf_Haste,126456,0.88%,
vtp-tyran,Highmountain_Tauren,126335,0.78%,
vtp-tyran,Troll,126320,0.77%,
vtp-tyran,Draenei,126312,0.77%,
vtp-tyran,Tauren,126272,0.73%,
vtp-tyran,Dwarf,126263,0.73%,
vtp-tyran,Kul_Tiran,126244,0.71%,
vtp-tyran,Nightborne,126238,0.71%,
vtp-tyran,Dark_Iron_Dwarf,126230,0.70%,
vtp-tyran,Zandalari_Troll_Paku,126224,0.70%,
vtp-tyran,Blood_Elf,126203,0.68%,
vtp-tyran,Void_Elf,126167,0.65%,
vtp-tyran,Night_Elf_Crit,126140,0.63%,
vtp-tyran,Worgen,126094,0.59%,
vtp-tyran,Panda_Fortune_Cookie,126011,0.53%,
vtp-tyran,Maghar_Orc,125963,0.49%,
vtp-tyran,Panda_Mastery,125732,0.30%,
vtp-tyran,Panda_Vers,125668,0.25%,
vtp-tyran,Panda_Crit,125633,0.22%,
vtp-tyran,Undead,125537,0.15%,
vtp-tyran,Zandalari_Troll_Bwonsamdi,125506,0.12%,
vtp-tyran,Panda_Haste,125474,0.10%,
vtp-tyran,Zandalari_Troll_Kimbul,125416,0.05%,
vtp-tyran,Base,125352,0.00%,
vtp-tyran,Vulpera,125336,-0.01%,
vtp-tyran,Lightforged_Draenei,125301,-0.04%,
