profile,actor,DPS,increase,
nokhud-fort,Mechagnome,114252,1.51%,
nokhud-fort,Human,113687,1.01%,
nokhud-fort,Gnome,113640,0.97%,
nokhud-fort,Night_Elf_Haste,113625,0.96%,
nokhud-fort,Goblin,113624,0.96%,
nokhud-fort,Draenei,113556,0.90%,
nokhud-fort,Nightborne,113468,0.82%,
nokhud-fort,Kul_Tiran,113411,0.77%,
nokhud-fort,Highmountain_Tauren,113393,0.75%,
nokhud-fort,Zandalari_Troll_Paku,113324,0.69%,
nokhud-fort,Worgen,113322,0.69%,
nokhud-fort,Void_Elf,113316,0.68%,
nokhud-fort,Night_Elf_Crit,113302,0.67%,
nokhud-fort,Blood_Elf,113301,0.67%,
nokhud-fort,Orc,113295,0.66%,
nokhud-fort,Panda_Fortune_Cookie,113260,0.63%,
nokhud-fort,Troll,113209,0.59%,
nokhud-fort,Dark_Iron_Dwarf,113170,0.55%,
nokhud-fort,Tauren,113159,0.54%,
nokhud-fort,Dwarf,113075,0.47%,
nokhud-fort,Maghar_Orc,112884,0.30%,
nokhud-fort,Zandalari_Troll_Bwonsamdi,112813,0.24%,
nokhud-fort,Lightforged_Draenei,112807,0.23%,
nokhud-fort,Panda_Vers,112792,0.22%,
nokhud-fort,Panda_Haste,112785,0.21%,
nokhud-fort,Undead,112783,0.21%,
nokhud-fort,Panda_Mastery,112781,0.21%,
nokhud-fort,Zandalari_Troll_Kimbul,112724,0.16%,
nokhud-fort,Panda_Crit,112688,0.13%,
nokhud-fort,Vulpera,112655,0.10%,
nokhud-fort,Base,112547,0.00%,
