profile,actor,DPS,increase,
rlp-tyran,Mechagnome,118895,1.46%,
rlp-tyran,Human,118758,1.34%,
rlp-tyran,Goblin,118557,1.17%,
rlp-tyran,Gnome,118549,1.16%,
rlp-tyran,Night_Elf_Haste,118495,1.12%,
rlp-tyran,Draenei,118287,0.94%,
rlp-tyran,Nightborne,118240,0.90%,
rlp-tyran,Void_Elf,118223,0.89%,
rlp-tyran,Highmountain_Tauren,118203,0.87%,
rlp-tyran,Zandalari_Troll_Paku,118166,0.84%,
rlp-tyran,Kul_Tiran,118154,0.83%,
rlp-tyran,Blood_Elf,118134,0.81%,
rlp-tyran,Worgen,118116,0.80%,
rlp-tyran,Night_Elf_Crit,118090,0.77%,
rlp-tyran,Orc,118023,0.72%,
rlp-tyran,Panda_Fortune_Cookie,117899,0.61%,
rlp-tyran,Dwarf,117853,0.57%,
rlp-tyran,Tauren,117762,0.49%,
rlp-tyran,Dark_Iron_Dwarf,117741,0.48%,
rlp-tyran,Panda_Mastery,117614,0.37%,
rlp-tyran,Panda_Crit,117570,0.33%,
rlp-tyran,Maghar_Orc,117556,0.32%,
rlp-tyran,Panda_Haste,117492,0.26%,
rlp-tyran,Troll,117482,0.25%,
rlp-tyran,Panda_Vers,117436,0.22%,
rlp-tyran,Zandalari_Troll_Bwonsamdi,117378,0.17%,
rlp-tyran,Zandalari_Troll_Kimbul,117364,0.15%,
rlp-tyran,Undead,117314,0.11%,
rlp-tyran,Base,117184,0.00%,
rlp-tyran,Vulpera,117184,0.00%,
rlp-tyran,Lightforged_Draenei,117174,-0.01%,
