profile,actor,DPS,increase,
azure-tyran,Mechagnome,111512,1.33%,
azure-tyran,Human,111230,1.07%,
azure-tyran,Gnome,111128,0.98%,
azure-tyran,Goblin,111111,0.96%,
azure-tyran,Troll,111103,0.95%,
azure-tyran,Night_Elf_Haste,111084,0.94%,
azure-tyran,Orc,111062,0.92%,
azure-tyran,Void_Elf,111037,0.89%,
azure-tyran,Draenei,111003,0.86%,
azure-tyran,Kul_Tiran,110982,0.84%,
azure-tyran,Nightborne,110945,0.81%,
azure-tyran,Highmountain_Tauren,110935,0.80%,
azure-tyran,Blood_Elf,110917,0.79%,
azure-tyran,Worgen,110895,0.77%,
azure-tyran,Zandalari_Troll_Paku,110892,0.76%,
azure-tyran,Night_Elf_Crit,110856,0.73%,
azure-tyran,Dark_Iron_Dwarf,110805,0.68%,
azure-tyran,Panda_Fortune_Cookie,110748,0.63%,
azure-tyran,Dwarf,110679,0.57%,
azure-tyran,Tauren,110592,0.49%,
azure-tyran,Maghar_Orc,110531,0.43%,
azure-tyran,Panda_Crit,110424,0.34%,
azure-tyran,Panda_Mastery,110375,0.29%,
azure-tyran,Panda_Vers,110340,0.26%,
azure-tyran,Zandalari_Troll_Kimbul,110280,0.21%,
azure-tyran,Panda_Haste,110254,0.18%,
azure-tyran,Undead,110240,0.17%,
azure-tyran,Zandalari_Troll_Bwonsamdi,110221,0.15%,
azure-tyran,Lightforged_Draenei,110091,0.03%,
azure-tyran,Vulpera,110076,0.02%,
azure-tyran,Base,110053,0.00%,
