profile,actor,DPS,increase,
smbg-fort,Mechagnome,107720,1.33%,
smbg-fort,Human,107405,1.03%,
smbg-fort,Void_Elf,107247,0.88%,
smbg-fort,Goblin,107238,0.87%,
smbg-fort,Night_Elf_Haste,107200,0.84%,
smbg-fort,Gnome,107178,0.82%,
smbg-fort,Draenei,107161,0.80%,
smbg-fort,Nightborne,107120,0.76%,
smbg-fort,Kul_Tiran,107114,0.76%,
smbg-fort,Orc,107113,0.75%,
smbg-fort,Highmountain_Tauren,107060,0.70%,
smbg-fort,Zandalari_Troll_Paku,107038,0.68%,
smbg-fort,Blood_Elf,107034,0.68%,
smbg-fort,Night_Elf_Crit,107002,0.65%,
smbg-fort,Worgen,107000,0.65%,
smbg-fort,Dark_Iron_Dwarf,106989,0.64%,
smbg-fort,Tauren,106952,0.60%,
smbg-fort,Panda_Fortune_Cookie,106946,0.60%,
smbg-fort,Dwarf,106875,0.53%,
smbg-fort,Troll,106840,0.50%,
smbg-fort,Maghar_Orc,106730,0.39%,
smbg-fort,Panda_Vers,106637,0.31%,
smbg-fort,Panda_Mastery,106582,0.25%,
smbg-fort,Panda_Crit,106581,0.25%,
smbg-fort,Zandalari_Troll_Bwonsamdi,106561,0.24%,
smbg-fort,Undead,106516,0.19%,
smbg-fort,Zandalari_Troll_Kimbul,106474,0.15%,
smbg-fort,Panda_Haste,106433,0.11%,
smbg-fort,Lightforged_Draenei,106352,0.04%,
smbg-fort,Vulpera,106339,0.03%,
smbg-fort,Base,106311,0.00%,
