profile,actor,DPS,increase,
azure-tyran,Mechagnome,120414,1.30%,
azure-tyran,Human,120275,1.19%,
azure-tyran,Gnome,120128,1.06%,
azure-tyran,Goblin,120083,1.02%,
azure-tyran,Night_Elf_Haste,120025,0.98%,
azure-tyran,Troll,119987,0.94%,
azure-tyran,Void_Elf,119969,0.93%,
azure-tyran,Orc,119881,0.85%,
azure-tyran,Draenei,119876,0.85%,
azure-tyran,Kul_Tiran,119834,0.81%,
azure-tyran,Highmountain_Tauren,119817,0.80%,
azure-tyran,Blood_Elf,119811,0.80%,
azure-tyran,Nightborne,119806,0.79%,
azure-tyran,Worgen,119756,0.75%,
azure-tyran,Night_Elf_Crit,119746,0.74%,
azure-tyran,Dark_Iron_Dwarf,119701,0.70%,
azure-tyran,Zandalari_Troll_Paku,119694,0.70%,
azure-tyran,Panda_Fortune_Cookie,119593,0.61%,
azure-tyran,Tauren,119559,0.58%,
azure-tyran,Dwarf,119517,0.55%,
azure-tyran,Maghar_Orc,119414,0.46%,
azure-tyran,Panda_Mastery,119317,0.38%,
azure-tyran,Panda_Crit,119258,0.33%,
azure-tyran,Panda_Haste,119237,0.31%,
azure-tyran,Panda_Vers,119213,0.29%,
azure-tyran,Zandalari_Troll_Kimbul,119092,0.19%,
azure-tyran,Zandalari_Troll_Bwonsamdi,119066,0.17%,
azure-tyran,Undead,119023,0.13%,
azure-tyran,Lightforged_Draenei,118953,0.07%,
azure-tyran,Vulpera,118904,0.03%,
azure-tyran,Base,118866,0.00%,
