profile,actor,DPS,increase,
algethar-tyran,Mechagnome,137790,1.33%,
algethar-tyran,Human,137684,1.25%,
algethar-tyran,Gnome,137513,1.13%,
algethar-tyran,Night_Elf_Haste,137488,1.11%,
algethar-tyran,Goblin,137459,1.09%,
algethar-tyran,Void_Elf,137337,1.00%,
algethar-tyran,Nightborne,137186,0.89%,
algethar-tyran,Orc,137134,0.85%,
algethar-tyran,Zandalari_Troll_Paku,137130,0.85%,
algethar-tyran,Draenei,137121,0.84%,
algethar-tyran,Kul_Tiran,137096,0.82%,
algethar-tyran,Worgen,137071,0.80%,
algethar-tyran,Blood_Elf,137067,0.80%,
algethar-tyran,Night_Elf_Crit,137061,0.80%,
algethar-tyran,Highmountain_Tauren,137058,0.79%,
algethar-tyran,Tauren,137015,0.76%,
algethar-tyran,Dwarf,136953,0.72%,
algethar-tyran,Dark_Iron_Dwarf,136900,0.68%,
algethar-tyran,Panda_Fortune_Cookie,136776,0.59%,
algethar-tyran,Troll,136753,0.57%,
algethar-tyran,Maghar_Orc,136526,0.40%,
algethar-tyran,Panda_Crit,136475,0.37%,
algethar-tyran,Panda_Mastery,136452,0.35%,
algethar-tyran,Panda_Haste,136399,0.31%,
algethar-tyran,Panda_Vers,136333,0.26%,
algethar-tyran,Zandalari_Troll_Bwonsamdi,136274,0.22%,
algethar-tyran,Zandalari_Troll_Kimbul,136233,0.19%,
algethar-tyran,Undead,136210,0.17%,
algethar-tyran,Lightforged_Draenei,136025,0.03%,
algethar-tyran,Base,135978,0.00%,
algethar-tyran,Vulpera,135929,-0.04%,
