profile,actor,DPS,increase,
azure-fort,Mechagnome,122745,1.41%,
azure-fort,Human,122396,1.12%,
azure-fort,Goblin,122281,1.03%,
azure-fort,Night_Elf_Haste,122193,0.95%,
azure-fort,Gnome,122181,0.94%,
azure-fort,Draenei,122064,0.85%,
azure-fort,Kul_Tiran,122041,0.83%,
azure-fort,Void_Elf,122031,0.82%,
azure-fort,Highmountain_Tauren,122024,0.81%,
azure-fort,Nightborne,121990,0.79%,
azure-fort,Blood_Elf,121978,0.78%,
azure-fort,Zandalari_Troll_Paku,121966,0.77%,
azure-fort,Night_Elf_Crit,121934,0.74%,
azure-fort,Worgen,121900,0.71%,
azure-fort,Orc,121896,0.71%,
azure-fort,Dwarf,121819,0.64%,
azure-fort,Panda_Fortune_Cookie,121777,0.61%,
azure-fort,Tauren,121756,0.59%,
azure-fort,Troll,121705,0.55%,
azure-fort,Dark_Iron_Dwarf,121672,0.52%,
azure-fort,Panda_Mastery,121467,0.35%,
azure-fort,Maghar_Orc,121455,0.34%,
azure-fort,Panda_Crit,121399,0.30%,
azure-fort,Panda_Vers,121337,0.25%,
azure-fort,Panda_Haste,121306,0.22%,
azure-fort,Zandalari_Troll_Bwonsamdi,121252,0.18%,
azure-fort,Undead,121224,0.15%,
azure-fort,Zandalari_Troll_Kimbul,121191,0.13%,
azure-fort,Vulpera,121085,0.04%,
azure-fort,Base,121039,0.00%,
azure-fort,Lightforged_Draenei,121039,0.00%,
