profile,actor,DPS,increase,
temple-tyran,Mechagnome,99128,1.20%,
temple-tyran,Human,98902,0.97%,
temple-tyran,Gnome,98860,0.92%,
temple-tyran,Goblin,98839,0.90%,
temple-tyran,Night_Elf_Haste,98832,0.89%,
temple-tyran,Void_Elf,98787,0.85%,
temple-tyran,Nightborne,98699,0.76%,
temple-tyran,Draenei,98689,0.75%,
temple-tyran,Kul_Tiran,98666,0.72%,
temple-tyran,Zandalari_Troll_Paku,98648,0.71%,
temple-tyran,Highmountain_Tauren,98646,0.70%,
temple-tyran,Blood_Elf,98631,0.69%,
temple-tyran,Orc,98611,0.67%,
temple-tyran,Night_Elf_Crit,98586,0.64%,
temple-tyran,Worgen,98555,0.61%,
temple-tyran,Dark_Iron_Dwarf,98466,0.52%,
temple-tyran,Panda_Fortune_Cookie,98461,0.52%,
temple-tyran,Dwarf,98447,0.50%,
temple-tyran,Tauren,98441,0.50%,
temple-tyran,Maghar_Orc,98277,0.33%,
temple-tyran,Panda_Mastery,98240,0.29%,
temple-tyran,Panda_Crit,98197,0.25%,
temple-tyran,Panda_Vers,98195,0.24%,
temple-tyran,Troll,98168,0.22%,
temple-tyran,Panda_Haste,98121,0.17%,
temple-tyran,Zandalari_Troll_Bwonsamdi,98109,0.16%,
temple-tyran,Zandalari_Troll_Kimbul,98060,0.11%,
temple-tyran,Undead,98037,0.08%,
temple-tyran,Vulpera,97975,0.02%,
temple-tyran,Base,97956,0.00%,
temple-tyran,Lightforged_Draenei,97885,-0.07%,
