profile,actor,DPS,increase,
algethar-tyran,Mechagnome,95365,1.23%,
algethar-tyran,Goblin,95023,0.87%,
algethar-tyran,Gnome,94980,0.82%,
algethar-tyran,Night_Elf_Haste,94928,0.77%,
algethar-tyran,Human,94905,0.74%,
algethar-tyran,Draenei,94869,0.70%,
algethar-tyran,Kul_Tiran,94768,0.60%,
algethar-tyran,Highmountain_Tauren,94759,0.59%,
algethar-tyran,Nightborne,94748,0.58%,
algethar-tyran,Blood_Elf,94712,0.54%,
algethar-tyran,Orc,94712,0.54%,
algethar-tyran,Void_Elf,94704,0.53%,
algethar-tyran,Worgen,94687,0.51%,
algethar-tyran,Zandalari_Troll_Paku,94682,0.51%,
algethar-tyran,Night_Elf_Crit,94673,0.50%,
algethar-tyran,Panda_Fortune_Cookie,94663,0.49%,
algethar-tyran,Troll,94553,0.37%,
algethar-tyran,Dark_Iron_Dwarf,94547,0.36%,
algethar-tyran,Tauren,94534,0.35%,
algethar-tyran,Dwarf,94531,0.35%,
algethar-tyran,Panda_Haste,94386,0.19%,
algethar-tyran,Zandalari_Troll_Kimbul,94359,0.16%,
algethar-tyran,Zandalari_Troll_Bwonsamdi,94356,0.16%,
algethar-tyran,Maghar_Orc,94353,0.16%,
algethar-tyran,Panda_Mastery,94332,0.13%,
algethar-tyran,Undead,94332,0.13%,
algethar-tyran,Panda_Crit,94313,0.11%,
algethar-tyran,Lightforged_Draenei,94297,0.10%,
algethar-tyran,Panda_Vers,94273,0.07%,
algethar-tyran,Base,94205,0.00%,
algethar-tyran,Vulpera,94197,-0.01%,
