profile,actor,DPS,increase,
algethar-fort,Draenei,96818,0.88%,
algethar-fort,Goblin,96787,0.85%,
algethar-fort,Night_Elf_Haste,96769,0.83%,
algethar-fort,Gnome,96761,0.83%,
algethar-fort,Human,96740,0.80%,
algethar-fort,Nightborne,96700,0.76%,
algethar-fort,Highmountain_Tauren,96689,0.75%,
algethar-fort,Kul_Tiran,96655,0.71%,
algethar-fort,Void_Elf,96640,0.70%,
algethar-fort,Night_Elf_Crit,96616,0.67%,
algethar-fort,Blood_Elf,96603,0.66%,
algethar-fort,Panda_Fortune_Cookie,96588,0.64%,
algethar-fort,Worgen,96566,0.62%,
algethar-fort,Zandalari_Troll_Paku,96558,0.61%,
algethar-fort,Tauren,96350,0.40%,
algethar-fort,Dwarf,96335,0.38%,
algethar-fort,Mechagnome,96274,0.32%,
algethar-fort,Lightforged_Draenei,96215,0.26%,
algethar-fort,Zandalari_Troll_Bwonsamdi,96204,0.24%,
algethar-fort,Zandalari_Troll_Kimbul,96176,0.22%,
algethar-fort,Undead,96146,0.18%,
algethar-fort,Panda_Mastery,96143,0.18%,
algethar-fort,Panda_Haste,96134,0.17%,
algethar-fort,Panda_Crit,96125,0.16%,
algethar-fort,Panda_Vers,96085,0.12%,
algethar-fort,Orc,96020,0.05%,
algethar-fort,Troll,95991,0.02%,
algethar-fort,Dark_Iron_Dwarf,95984,0.02%,
algethar-fort,Base,95969,0.00%,
algethar-fort,Maghar_Orc,95965,0.00%,
algethar-fort,Vulpera,95965,0.00%,
