profile,actor,DPS,increase,
cos-fort,Mechagnome,99990,1.14%,
cos-fort,Human,99774,0.92%,
cos-fort,Goblin,99761,0.91%,
cos-fort,Gnome,99716,0.87%,
cos-fort,Night_Elf_Haste,99711,0.86%,
cos-fort,Draenei,99645,0.79%,
cos-fort,Orc,99588,0.74%,
cos-fort,Kul_Tiran,99579,0.73%,
cos-fort,Highmountain_Tauren,99554,0.70%,
cos-fort,Troll,99511,0.66%,
cos-fort,Nightborne,99484,0.63%,
cos-fort,Night_Elf_Crit,99469,0.62%,
cos-fort,Dark_Iron_Dwarf,99467,0.61%,
cos-fort,Void_Elf,99464,0.61%,
cos-fort,Zandalari_Troll_Paku,99462,0.61%,
cos-fort,Blood_Elf,99444,0.59%,
cos-fort,Worgen,99414,0.56%,
cos-fort,Dwarf,99387,0.53%,
cos-fort,Tauren,99367,0.51%,
cos-fort,Panda_Fortune_Cookie,99347,0.49%,
cos-fort,Panda_Mastery,99241,0.39%,
cos-fort,Maghar_Orc,99204,0.35%,
cos-fort,Panda_Crit,99127,0.27%,
cos-fort,Zandalari_Troll_Bwonsamdi,99061,0.20%,
cos-fort,Panda_Haste,99058,0.20%,
cos-fort,Undead,99051,0.19%,
cos-fort,Panda_Vers,99045,0.19%,
cos-fort,Zandalari_Troll_Kimbul,99001,0.14%,
cos-fort,Base,98860,0.00%,
cos-fort,Vulpera,98834,-0.03%,
cos-fort,Lightforged_Draenei,98718,-0.14%,
