profile,actor,DPS,increase,
algethar-tyran,Mechagnome,103137,1.35%,
algethar-tyran,Gnome,102671,0.89%,
algethar-tyran,Human,102669,0.89%,
algethar-tyran,Goblin,102668,0.89%,
algethar-tyran,Night_Elf_Haste,102627,0.85%,
algethar-tyran,Draenei,102608,0.83%,
algethar-tyran,Kul_Tiran,102451,0.68%,
algethar-tyran,Highmountain_Tauren,102428,0.65%,
algethar-tyran,Orc,102428,0.65%,
algethar-tyran,Nightborne,102403,0.63%,
algethar-tyran,Night_Elf_Crit,102374,0.60%,
algethar-tyran,Zandalari_Troll_Paku,102363,0.59%,
algethar-tyran,Blood_Elf,102359,0.59%,
algethar-tyran,Worgen,102343,0.57%,
algethar-tyran,Panda_Fortune_Cookie,102298,0.53%,
algethar-tyran,Void_Elf,102283,0.51%,
algethar-tyran,Dark_Iron_Dwarf,102241,0.47%,
algethar-tyran,Tauren,102205,0.43%,
algethar-tyran,Dwarf,102191,0.42%,
algethar-tyran,Troll,102165,0.40%,
algethar-tyran,Maghar_Orc,102057,0.29%,
algethar-tyran,Panda_Mastery,101957,0.19%,
algethar-tyran,Zandalari_Troll_Bwonsamdi,101948,0.18%,
algethar-tyran,Lightforged_Draenei,101934,0.17%,
algethar-tyran,Panda_Haste,101933,0.17%,
algethar-tyran,Undead,101932,0.17%,
algethar-tyran,Zandalari_Troll_Kimbul,101905,0.14%,
algethar-tyran,Panda_Vers,101881,0.12%,
algethar-tyran,Panda_Crit,101855,0.09%,
algethar-tyran,Base,101763,0.00%,
algethar-tyran,Vulpera,101707,-0.06%,
