profile,actor,DPS,increase,
cos-tyran,Mechagnome,97184,0.68%,
cos-tyran,Night_Elf_Haste,97144,0.64%,
cos-tyran,Human,97133,0.62%,
cos-tyran,Gnome,97122,0.61%,
cos-tyran,Goblin,97105,0.60%,
cos-tyran,Kul_Tiran,96913,0.40%,
cos-tyran,Troll,96908,0.39%,
cos-tyran,Night_Elf_Crit,96897,0.38%,
cos-tyran,Nightborne,96892,0.38%,
cos-tyran,Draenei,96887,0.37%,
cos-tyran,Zandalari_Troll_Paku,96880,0.36%,
cos-tyran,Highmountain_Tauren,96877,0.36%,
cos-tyran,Void_Elf,96872,0.35%,
cos-tyran,Worgen,96850,0.33%,
cos-tyran,Orc,96840,0.32%,
cos-tyran,Blood_Elf,96818,0.30%,
cos-tyran,Dark_Iron_Dwarf,96809,0.29%,
cos-tyran,Tauren,96776,0.25%,
cos-tyran,Dwarf,96757,0.24%,
cos-tyran,Panda_Fortune_Cookie,96706,0.18%,
cos-tyran,Panda_Haste,96701,0.18%,
cos-tyran,Maghar_Orc,96697,0.17%,
cos-tyran,Panda_Mastery,96653,0.13%,
cos-tyran,Panda_Crit,96628,0.10%,
cos-tyran,Panda_Vers,96619,0.09%,
cos-tyran,Zandalari_Troll_Bwonsamdi,96576,0.05%,
cos-tyran,Undead,96567,0.04%,
cos-tyran,Zandalari_Troll_Kimbul,96543,0.01%,
cos-tyran,Base,96530,0.00%,
cos-tyran,Vulpera,96472,-0.06%,
cos-tyran,Lightforged_Draenei,96468,-0.06%,
