profile,actor,DPS,increase,
algethar-fort,Mechagnome,140887,1.19%,
algethar-fort,Human,140440,0.87%,
algethar-fort,Goblin,140294,0.77%,
algethar-fort,Gnome,140264,0.74%,
algethar-fort,Night_Elf_Haste,140238,0.73%,
algethar-fort,Draenei,140220,0.71%,
algethar-fort,Kul_Tiran,140157,0.67%,
algethar-fort,Nightborne,140150,0.66%,
algethar-fort,Void_Elf,140126,0.64%,
algethar-fort,Orc,140076,0.61%,
algethar-fort,Zandalari_Troll_Paku,140073,0.61%,
algethar-fort,Highmountain_Tauren,140049,0.59%,
algethar-fort,Night_Elf_Crit,140020,0.57%,
algethar-fort,Blood_Elf,139997,0.55%,
algethar-fort,Worgen,139977,0.54%,
algethar-fort,Dark_Iron_Dwarf,139929,0.50%,
algethar-fort,Panda_Fortune_Cookie,139897,0.48%,
algethar-fort,Dwarf,139872,0.46%,
algethar-fort,Tauren,139835,0.44%,
algethar-fort,Troll,139780,0.40%,
algethar-fort,Panda_Mastery,139609,0.27%,
algethar-fort,Maghar_Orc,139558,0.24%,
algethar-fort,Panda_Crit,139505,0.20%,
algethar-fort,Panda_Vers,139435,0.15%,
algethar-fort,Panda_Haste,139380,0.11%,
algethar-fort,Zandalari_Troll_Bwonsamdi,139369,0.10%,
algethar-fort,Undead,139356,0.09%,
algethar-fort,Zandalari_Troll_Kimbul,139270,0.03%,
algethar-fort,Lightforged_Draenei,139248,0.01%,
algethar-fort,Vulpera,139238,0.01%,
algethar-fort,Base,139228,0.00%,
