profile,actor,DPS,increase,
ur-fort,Mechagnome,127394,1.25%,
ur-fort,Human,127211,1.10%,
ur-fort,Gnome,127135,1.04%,
ur-fort,Goblin,127110,1.02%,
ur-fort,Night_Elf_Haste,127031,0.96%,
ur-fort,Void_Elf,126927,0.87%,
ur-fort,Nightborne,126878,0.84%,
ur-fort,Zandalari_Troll_Paku,126871,0.83%,
ur-fort,Tauren,126853,0.82%,
ur-fort,Draenei,126841,0.81%,
ur-fort,Highmountain_Tauren,126815,0.79%,
ur-fort,Dwarf,126806,0.78%,
ur-fort,Kul_Tiran,126787,0.76%,
ur-fort,Night_Elf_Crit,126728,0.72%,
ur-fort,Orc,126725,0.71%,
ur-fort,Blood_Elf,126715,0.71%,
ur-fort,Worgen,126675,0.67%,
ur-fort,Dark_Iron_Dwarf,126583,0.60%,
ur-fort,Troll,126566,0.59%,
ur-fort,Panda_Fortune_Cookie,126505,0.54%,
ur-fort,Panda_Mastery,126307,0.38%,
ur-fort,Maghar_Orc,126286,0.36%,
ur-fort,Panda_Crit,126223,0.31%,
ur-fort,Panda_Vers,126208,0.30%,
ur-fort,Undead,126064,0.19%,
ur-fort,Panda_Haste,126047,0.17%,
ur-fort,Zandalari_Troll_Bwonsamdi,126033,0.16%,
ur-fort,Zandalari_Troll_Kimbul,125970,0.11%,
ur-fort,Vulpera,125883,0.04%,
ur-fort,Lightforged_Draenei,125845,0.01%,
ur-fort,Base,125827,0.00%,
