profile,actor,DPS,increase,
cos-tyran,Mechagnome,68544,1.40%,
cos-tyran,Goblin,68292,1.03%,
cos-tyran,Night_Elf_Haste,68254,0.97%,
cos-tyran,Gnome,68242,0.95%,
cos-tyran,Human,68216,0.92%,
cos-tyran,Draenei,68180,0.86%,
cos-tyran,Highmountain_Tauren,68096,0.74%,
cos-tyran,Kul_Tiran,68083,0.72%,
cos-tyran,Orc,68077,0.71%,
cos-tyran,Night_Elf_Crit,68065,0.69%,
cos-tyran,Troll,68062,0.69%,
cos-tyran,Nightborne,68061,0.69%,
cos-tyran,Void_Elf,68054,0.68%,
cos-tyran,Panda_Fortune_Cookie,68045,0.66%,
cos-tyran,Blood_Elf,68041,0.66%,
cos-tyran,Zandalari_Troll_Paku,68041,0.66%,
cos-tyran,Worgen,67987,0.58%,
cos-tyran,Dark_Iron_Dwarf,67971,0.55%,
cos-tyran,Dwarf,67899,0.45%,
cos-tyran,Tauren,67888,0.43%,
cos-tyran,Maghar_Orc,67836,0.35%,
cos-tyran,Panda_Haste,67793,0.29%,
cos-tyran,Zandalari_Troll_Bwonsamdi,67787,0.28%,
cos-tyran,Panda_Mastery,67758,0.24%,
cos-tyran,Zandalari_Troll_Kimbul,67740,0.21%,
cos-tyran,Undead,67737,0.21%,
cos-tyran,Panda_Vers,67720,0.18%,
cos-tyran,Panda_Crit,67690,0.14%,
cos-tyran,Lightforged_Draenei,67631,0.05%,
cos-tyran,Vulpera,67602,0.01%,
cos-tyran,Base,67597,0.00%,
