profile,actor,DPS,increase,
hoi-fort,Mechagnome,129430,1.12%,
hoi-fort,Human,129101,0.87%,
hoi-fort,Goblin,128985,0.78%,
hoi-fort,Orc,128935,0.74%,
hoi-fort,Gnome,128909,0.72%,
hoi-fort,Night_Elf_Haste,128903,0.71%,
hoi-fort,Dwarf,128828,0.65%,
hoi-fort,Draenei,128818,0.64%,
hoi-fort,Tauren,128816,0.64%,
hoi-fort,Highmountain_Tauren,128811,0.64%,
hoi-fort,Nightborne,128803,0.63%,
hoi-fort,Kul_Tiran,128800,0.63%,
hoi-fort,Zandalari_Troll_Paku,128729,0.58%,
hoi-fort,Blood_Elf,128703,0.55%,
hoi-fort,Night_Elf_Crit,128663,0.52%,
hoi-fort,Void_Elf,128653,0.52%,
hoi-fort,Dark_Iron_Dwarf,128619,0.49%,
hoi-fort,Worgen,128570,0.45%,
hoi-fort,Troll,128495,0.39%,
hoi-fort,Panda_Fortune_Cookie,128461,0.37%,
hoi-fort,Panda_Mastery,128326,0.26%,
hoi-fort,Maghar_Orc,128306,0.24%,
hoi-fort,Panda_Vers,128260,0.21%,
hoi-fort,Zandalari_Troll_Bwonsamdi,128188,0.15%,
hoi-fort,Panda_Crit,128171,0.14%,
hoi-fort,Undead,128104,0.09%,
hoi-fort,Zandalari_Troll_Kimbul,128077,0.07%,
hoi-fort,Panda_Haste,128028,0.03%,
hoi-fort,Base,127993,0.00%,
hoi-fort,Vulpera,127981,-0.01%,
hoi-fort,Lightforged_Draenei,127950,-0.03%,
