profile,actor,DPS,increase,
algethar-fort,Mechagnome,152231,1.00%,
algethar-fort,Human,152205,0.99%,
algethar-fort,Goblin,152055,0.89%,
algethar-fort,Night_Elf_Haste,152027,0.87%,
algethar-fort,Gnome,152021,0.86%,
algethar-fort,Draenei,151679,0.64%,
algethar-fort,Blood_Elf,151676,0.63%,
algethar-fort,Troll,151643,0.61%,
algethar-fort,Highmountain_Tauren,151639,0.61%,
algethar-fort,Void_Elf,151632,0.61%,
algethar-fort,Zandalari_Troll_Paku,151621,0.60%,
algethar-fort,Nightborne,151613,0.59%,
algethar-fort,Night_Elf_Crit,151610,0.59%,
algethar-fort,Kul_Tiran,151607,0.59%,
algethar-fort,Worgen,151597,0.58%,
algethar-fort,Orc,151589,0.58%,
algethar-fort,Dark_Iron_Dwarf,151373,0.43%,
algethar-fort,Panda_Fortune_Cookie,151352,0.42%,
algethar-fort,Dwarf,151341,0.41%,
algethar-fort,Tauren,151337,0.41%,
algethar-fort,Panda_Haste,151196,0.32%,
algethar-fort,Panda_Mastery,151185,0.31%,
algethar-fort,Maghar_Orc,151184,0.31%,
algethar-fort,Panda_Crit,151147,0.28%,
algethar-fort,Panda_Vers,151009,0.19%,
algethar-fort,Zandalari_Troll_Bwonsamdi,150894,0.12%,
algethar-fort,Zandalari_Troll_Kimbul,150843,0.08%,
algethar-fort,Undead,150841,0.08%,
algethar-fort,Base,150719,0.00%,
algethar-fort,Lightforged_Draenei,150706,-0.01%,
algethar-fort,Vulpera,150677,-0.03%,
