profile,actor,DPS,increase,
smbg-tyran,Mechagnome,82095,1.89%,
smbg-tyran,Goblin,81672,1.36%,
smbg-tyran,Human,81643,1.33%,
smbg-tyran,Gnome,81635,1.32%,
smbg-tyran,Night_Elf_Haste,81629,1.31%,
smbg-tyran,Draenei,81491,1.14%,
smbg-tyran,Orc,81481,1.12%,
smbg-tyran,Highmountain_Tauren,81332,0.94%,
smbg-tyran,Kul_Tiran,81332,0.94%,
smbg-tyran,Zandalari_Troll_Paku,81324,0.93%,
smbg-tyran,Nightborne,81292,0.89%,
smbg-tyran,Troll,81284,0.88%,
smbg-tyran,Night_Elf_Crit,81266,0.86%,
smbg-tyran,Dark_Iron_Dwarf,81251,0.84%,
smbg-tyran,Panda_Fortune_Cookie,81243,0.83%,
smbg-tyran,Blood_Elf,81231,0.81%,
smbg-tyran,Void_Elf,81225,0.81%,
smbg-tyran,Worgen,81168,0.74%,
smbg-tyran,Tauren,81133,0.69%,
smbg-tyran,Dwarf,81109,0.66%,
smbg-tyran,Maghar_Orc,80950,0.47%,
smbg-tyran,Panda_Mastery,80823,0.31%,
smbg-tyran,Panda_Haste,80804,0.28%,
smbg-tyran,Lightforged_Draenei,80790,0.27%,
smbg-tyran,Panda_Vers,80790,0.27%,
smbg-tyran,Undead,80790,0.27%,
smbg-tyran,Panda_Crit,80767,0.24%,
smbg-tyran,Zandalari_Troll_Bwonsamdi,80762,0.23%,
smbg-tyran,Zandalari_Troll_Kimbul,80757,0.23%,
smbg-tyran,Vulpera,80607,0.04%,
smbg-tyran,Base,80575,0.00%,
