profile,actor,DPS,increase,
bhh-tyran,Human,146715,2.01%,
bhh-tyran,Goblin,146690,1.99%,
bhh-tyran,Gnome,146652,1.97%,
bhh-tyran,Night_Elf_Haste,146563,1.90%,
bhh-tyran,Mechagnome,146268,1.70%,
bhh-tyran,Highmountain_Tauren,145449,1.13%,
bhh-tyran,Zandalari_Troll_Paku,145443,1.13%,
bhh-tyran,Draenei,145384,1.08%,
bhh-tyran,Kul_Tiran,145370,1.07%,
bhh-tyran,Void_Elf,145337,1.05%,
bhh-tyran,Blood_Elf,145304,1.03%,
bhh-tyran,Troll,145289,1.02%,
bhh-tyran,Orc,145278,1.01%,
bhh-tyran,Nightborne,145275,1.01%,
bhh-tyran,Worgen,145266,1.00%,
bhh-tyran,Night_Elf_Crit,145193,0.95%,
bhh-tyran,Tauren,144979,0.80%,
bhh-tyran,Panda_Haste,144948,0.78%,
bhh-tyran,Dwarf,144941,0.78%,
bhh-tyran,Panda_Fortune_Cookie,144906,0.75%,
bhh-tyran,Dark_Iron_Dwarf,144780,0.66%,
bhh-tyran,Maghar_Orc,144558,0.51%,
bhh-tyran,Panda_Mastery,144483,0.46%,
bhh-tyran,Panda_Crit,144436,0.43%,
bhh-tyran,Panda_Vers,144337,0.36%,
bhh-tyran,Zandalari_Troll_Bwonsamdi,144110,0.20%,
bhh-tyran,Undead,144090,0.18%,
bhh-tyran,Zandalari_Troll_Kimbul,144052,0.16%,
bhh-tyran,Vulpera,143858,0.02%,
bhh-tyran,Base,143824,0.00%,
bhh-tyran,Lightforged_Draenei,143768,-0.04%,
