profile,actor,DPS,increase,
neltharus-tyran,Gnome,150274,1.01%,
neltharus-tyran,Mechagnome,150264,1.00%,
neltharus-tyran,Goblin,150213,0.97%,
neltharus-tyran,Night_Elf_Haste,150167,0.94%,
neltharus-tyran,Human,149982,0.81%,
neltharus-tyran,Void_Elf,149831,0.71%,
neltharus-tyran,Nightborne,149779,0.68%,
neltharus-tyran,Draenei,149758,0.66%,
neltharus-tyran,Blood_Elf,149720,0.64%,
neltharus-tyran,Kul_Tiran,149715,0.64%,
neltharus-tyran,Zandalari_Troll_Paku,149715,0.64%,
neltharus-tyran,Worgen,149679,0.61%,
neltharus-tyran,Highmountain_Tauren,149648,0.59%,
neltharus-tyran,Night_Elf_Crit,149606,0.56%,
neltharus-tyran,Dwarf,149577,0.54%,
neltharus-tyran,Tauren,149542,0.52%,
neltharus-tyran,Orc,149536,0.51%,
neltharus-tyran,Troll,149506,0.49%,
neltharus-tyran,Panda_Fortune_Cookie,149445,0.45%,
neltharus-tyran,Dark_Iron_Dwarf,149404,0.43%,
neltharus-tyran,Maghar_Orc,149180,0.28%,
neltharus-tyran,Panda_Crit,149172,0.27%,
neltharus-tyran,Panda_Mastery,149169,0.27%,
neltharus-tyran,Panda_Vers,149139,0.25%,
neltharus-tyran,Panda_Haste,149017,0.17%,
neltharus-tyran,Zandalari_Troll_Bwonsamdi,148949,0.12%,
neltharus-tyran,Zandalari_Troll_Kimbul,148913,0.10%,
neltharus-tyran,Undead,148879,0.07%,
neltharus-tyran,Lightforged_Draenei,148795,0.02%,
neltharus-tyran,Base,148770,0.00%,
neltharus-tyran,Vulpera,148766,0.00%,
