profile,actor,DPS,increase,
rlp-fort,Mechagnome,124479,0.80%,
rlp-fort,Human,124441,0.77%,
rlp-fort,Gnome,124413,0.75%,
rlp-fort,Goblin,124382,0.72%,
rlp-fort,Night_Elf_Haste,124366,0.71%,
rlp-fort,Draenei,124132,0.52%,
rlp-fort,Nightborne,124115,0.51%,
rlp-fort,Kul_Tiran,124094,0.49%,
rlp-fort,Blood_Elf,124085,0.48%,
rlp-fort,Highmountain_Tauren,124078,0.48%,
rlp-fort,Void_Elf,124075,0.47%,
rlp-fort,Zandalari_Troll_Paku,124041,0.45%,
rlp-fort,Worgen,124023,0.43%,
rlp-fort,Panda_Fortune_Cookie,123994,0.41%,
rlp-fort,Night_Elf_Crit,123969,0.39%,
rlp-fort,Dwarf,123952,0.37%,
rlp-fort,Tauren,123939,0.36%,
rlp-fort,Orc,123898,0.33%,
rlp-fort,Dark_Iron_Dwarf,123857,0.30%,
rlp-fort,Troll,123848,0.29%,
rlp-fort,Panda_Haste,123832,0.28%,
rlp-fort,Panda_Vers,123750,0.21%,
rlp-fort,Panda_Crit,123713,0.18%,
rlp-fort,Panda_Mastery,123705,0.17%,
rlp-fort,Maghar_Orc,123667,0.14%,
rlp-fort,Zandalari_Troll_Bwonsamdi,123591,0.08%,
rlp-fort,Zandalari_Troll_Kimbul,123587,0.08%,
rlp-fort,Undead,123579,0.07%,
rlp-fort,Lightforged_Draenei,123533,0.03%,
rlp-fort,Vulpera,123498,0.01%,
rlp-fort,Base,123491,0.00%,
